3,6115486,2396830,43636339,19174584
6,6120098,2396940,43656431,19176224
2,6326283,2396830,44479527,19174584
4,5762018,2396833,42222463,19174596
5,6221178,2397163,44064105,19179524
1,5883333,2396944,42709367,19176240
0,21650256,2402977,172913217,19218633
