11,1657370,618186,11213744,4390030
10,164591859,84880095,717301262,370282524
9,166473098,87379993,733438558,378232875
8,165609512,86236880,727598104,371956008
7,22467947,7718392,166053114,53318662
6,23516523,8070066,173822381,55746830
5,22479484,7713348,166158915,53282507
4,41964562,14714614,189116177,59033246
3,127919804,44868548,576592172,180083422
2,41971138,14718949,189178795,59070633
1,1392103,869903,23922087,11498764
0,2100399,592070,12297351,3482781
