metric,value
timestamp,2026-07-11T09:25:05
workload,MG
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/MG_S_Packed_8TH_20260711_032936
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,1.7882
total_instructions,45618259
avg_ipc,1.9299
avg_ipc_p,0.8393
avg_ipc_e,3.0206
total_power_W,14.1412
dynamic_W,11.2451
leakage_W,2.8
dram_W,0.0961
energy_J,0.025287
node0_reads,26816
node1_reads,0
node0_pct,100.0
node0_writes,43
node1_writes,0
dram_local,6243
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.2758
l2_miss_pct,22.135
l3_miss_pct,7.4292
l1d_mpki,8.3221
l2_mpki,1.8421
l3_mpki,0.1369
l3_miss_count,6243
cpi_base_frac,0.8504
cpi_branch_frac,0.0494
cpi_l2_frac,0.0001
cpi_l3_frac,0.0899
cpi_dram_local_frac,0.0103
cpi_dram_remote_frac,0.0
futex_wake_count,507
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,85.4954
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2665640
L1-D.access-mru-0.c1,2305501
L1-D.access-mru-0.c2,2296273
L1-D.access-mru-0.c3,2262431
L1-D.access-mru-0.c4,2132480
L1-D.access-mru-0.c5,2156511
L1-D.access-mru-0.c6,2129611
L1-D.access-mru-0.c7,2135477
L1-D.access-mru-0.node0,18083924
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,18083924
L1-D.access-mru-1.c0,127721
L1-D.access-mru-1.c1,97868
L1-D.access-mru-1.c2,91640
L1-D.access-mru-1.c3,125078
L1-D.access-mru-1.c4,171541
L1-D.access-mru-1.c5,145225
L1-D.access-mru-1.c6,170651
L1-D.access-mru-1.c7,148210
L1-D.access-mru-1.node0,1077934
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,1077934
L1-D.access-mru-2.c0,35126
L1-D.access-mru-2.c1,24428
L1-D.access-mru-2.c2,23577
L1-D.access-mru-2.c3,25329
L1-D.access-mru-2.c4,14445
L1-D.access-mru-2.c5,13049
L1-D.access-mru-2.c6,13860
L1-D.access-mru-2.c7,13741
L1-D.access-mru-2.node0,163555
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,163555
L1-D.access-mru-3.c0,11375
L1-D.access-mru-3.c1,5331
L1-D.access-mru-3.c2,4556
L1-D.access-mru-3.c3,5660
L1-D.access-mru-3.c4,1686
L1-D.access-mru-3.c5,1639
L1-D.access-mru-3.c6,1561
L1-D.access-mru-3.c7,1609
L1-D.access-mru-3.node0,33417
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,33417
L1-D.access-mru-4.c0,4905
L1-D.access-mru-4.c1,1695
L1-D.access-mru-4.c2,1902
L1-D.access-mru-4.c3,2284
L1-D.access-mru-4.c4,1092
L1-D.access-mru-4.c5,911
L1-D.access-mru-4.c6,1088
L1-D.access-mru-4.c7,1218
L1-D.access-mru-4.node0,15095
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,15095
L1-D.access-mru-5.c0,5643
L1-D.access-mru-5.c1,4682
L1-D.access-mru-5.c2,5334
L1-D.access-mru-5.c3,4784
L1-D.access-mru-5.c4,1073
L1-D.access-mru-5.c5,1172
L1-D.access-mru-5.c6,1184
L1-D.access-mru-5.c7,1141
L1-D.access-mru-5.node0,25013
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,25013
L1-D.access-mru-6.c0,9664
L1-D.access-mru-6.c1,8712
L1-D.access-mru-6.c2,8267
L1-D.access-mru-6.c3,8816
L1-D.access-mru-6.c4,1298
L1-D.access-mru-6.c5,1342
L1-D.access-mru-6.c6,1143
L1-D.access-mru-6.c7,1216
L1-D.access-mru-6.node0,40458
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,40458
L1-D.access-mru-7.c0,7123
L1-D.access-mru-7.c1,7341
L1-D.access-mru-7.c2,6439
L1-D.access-mru-7.c3,6555
L1-D.access-mru-7.c4,1862
L1-D.access-mru-7.c5,1908
L1-D.access-mru-7.c6,1948
L1-D.access-mru-7.c7,1979
L1-D.access-mru-7.node0,35155
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,35155
L1-D.coherency-downgrades.c0,18406
L1-D.coherency-downgrades.c1,11286
L1-D.coherency-downgrades.c2,11753
L1-D.coherency-downgrades.c3,10840
L1-D.coherency-downgrades.c4,8887
L1-D.coherency-downgrades.c5,8506
L1-D.coherency-downgrades.c6,7915
L1-D.coherency-downgrades.c7,7514
L1-D.coherency-downgrades.node0,85107
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,85107
L1-D.coherency-invalidates.c0,253
L1-D.coherency-invalidates.c1,1454
L1-D.coherency-invalidates.c2,1620
L1-D.coherency-invalidates.c3,1535
L1-D.coherency-invalidates.c4,1301
L1-D.coherency-invalidates.c5,1363
L1-D.coherency-invalidates.c6,1214
L1-D.coherency-invalidates.c7,1124
L1-D.coherency-invalidates.node0,9864
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,9864
L1-D.coherency-upgrades,1
L1-D.coherency-writebacks.c0,2228
L1-D.coherency-writebacks.c1,2680
L1-D.coherency-writebacks.c2,2797
L1-D.coherency-writebacks.c3,2897
L1-D.coherency-writebacks.c4,2407
L1-D.coherency-writebacks.c5,2323
L1-D.coherency-writebacks.c6,2345
L1-D.coherency-writebacks.c7,2515
L1-D.coherency-writebacks.node0,20192
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,20192
L1-D.evict-E.c0,5702
L1-D.evict-E.c1,24
L1-D.evict-E.c2,15
L1-D.evict-E.c4,5
L1-D.evict-E.c5,10
L1-D.evict-E.c6,40
L1-D.evict-E.c7,57
L1-D.evict-E.node0,5853
L1-D.evict-E.node1,0
L1-D.evict-E.total,5853
L1-D.evict-M.c0,46167
L1-D.evict-M.c1,36291
L1-D.evict-M.c2,36034
L1-D.evict-M.c3,36253
L1-D.evict-M.c4,54353
L1-D.evict-M.c5,54400
L1-D.evict-M.c6,54385
L1-D.evict-M.c7,55694
L1-D.evict-M.node0,373577
L1-D.evict-M.node1,0
L1-D.evict-M.total,373577
L1-D.evict-S.c0,9897
L1-D.evict-S.c1,10269
L1-D.evict-S.c2,9394
L1-D.evict-S.c3,8853
L1-D.evict-S.c4,10494
L1-D.evict-S.c5,10292
L1-D.evict-S.c6,10245
L1-D.evict-S.c7,8196
L1-D.evict-S.node0,77640
L1-D.evict-S.node1,0
L1-D.evict-S.total,77640
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,46713
L1-D.load-misses-I.c1,37898
L1-D.load-misses-I.c2,37970
L1-D.load-misses-I.c3,37746
L1-D.load-misses-I.c4,55084
L1-D.load-misses-I.c5,54991
L1-D.load-misses-I.c6,54865
L1-D.load-misses-I.c7,54251
L1-D.load-misses-I.node0,379518
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,379518
L1-D.load-misses-S.c0,29
L1-D.load-misses-S.c1,17
L1-D.load-misses-S.c2,11
L1-D.load-misses-S.c3,10
L1-D.load-misses-S.c4,19
L1-D.load-misses-S.c5,8
L1-D.load-misses-S.c6,4
L1-D.load-misses-S.c7,22
L1-D.load-misses-S.node0,120
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,120
L1-D.load-misses.c0,46743
L1-D.load-misses.c1,37915
L1-D.load-misses.c2,37981
L1-D.load-misses.c3,37756
L1-D.load-misses.c4,55103
L1-D.load-misses.c5,54999
L1-D.load-misses.c6,54869
L1-D.load-misses.c7,54273
L1-D.load-misses.node0,379639
L1-D.load-misses.node1,0
L1-D.load-misses.total,379639
L1-D.loads-E.c0,76459
L1-D.loads-E.c1,876
L1-D.loads-E.c2,197
L1-D.loads-E.c3,128
L1-D.loads-E.c4,166
L1-D.loads-E.c5,1629
L1-D.loads-E.c6,273
L1-D.loads-E.c7,557
L1-D.loads-E.node0,80285
L1-D.loads-E.node1,0
L1-D.loads-E.total,80285
L1-D.loads-I.c0,46713
L1-D.loads-I.c1,37898
L1-D.loads-I.c2,37970
L1-D.loads-I.c3,37746
