metric,value
timestamp,2026-07-09T20:06:14
workload,BT
strategy,AKARIN_a000_0
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/BT_S_AKARIN_a000_0_8TH_20260709_195844
cpu_map,"[12, 15, 13, 11, 10, 14, 9, 8]"
p_core_count,4
e_core_count,4
node0_threads,0
node1_threads,8
sim_time_ms,21.0572
total_instructions,976986148
avg_ipc,3.4564
avg_ipc_p,1.5621
avg_ipc_e,5.3506
total_power_W,21.3029
dynamic_W,18.4971
leakage_W,2.8
dram_W,0.0058
energy_J,0.448579
node0_reads,18921
node1_reads,0
node0_pct,100.0
node0_writes,0
node1_writes,17
dram_local,7078
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.4586
l2_miss_pct,36.2679
l3_miss_pct,1.8496
l1d_mpki,1.08
l2_mpki,0.3917
l3_mpki,0.0072
l3_miss_count,7078
cpi_base_frac,0.9668
cpi_branch_frac,0.0021
cpi_l2_frac,0.0
cpi_l3_frac,0.0305
cpi_dram_local_frac,0.0006
cpi_dram_remote_frac,0.0
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,7.8391
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,47574547
L1-D.access-mru-0.c1,47441251
L1-D.access-mru-0.c2,33256584
L1-D.access-mru-0.c3,37083425
L1-D.access-mru-0.c4,36717717
L1-D.access-mru-0.c5,32927860
L1-D.access-mru-0.c6,36638106
L1-D.access-mru-0.c7,36669459
L1-D.access-mru-0.node0,0
L1-D.access-mru-0.node1,308308949
L1-D.access-mru-0.total,308308949
L1-D.access-mru-1.c0,2256052
L1-D.access-mru-1.c1,2239511
L1-D.access-mru-1.c2,1270860
L1-D.access-mru-1.c3,910219
L1-D.access-mru-1.c4,925673
L1-D.access-mru-1.c5,1233637
L1-D.access-mru-1.c6,910940
L1-D.access-mru-1.c7,943010
L1-D.access-mru-1.node0,0
L1-D.access-mru-1.node1,10689902
L1-D.access-mru-1.total,10689902
L1-D.access-mru-2.c0,676493
L1-D.access-mru-2.c1,603030
L1-D.access-mru-2.c2,320534
L1-D.access-mru-2.c3,278166
L1-D.access-mru-2.c4,271339
L1-D.access-mru-2.c5,314765
L1-D.access-mru-2.c6,285863
L1-D.access-mru-2.c7,282574
L1-D.access-mru-2.node0,0
L1-D.access-mru-2.node1,3032764
L1-D.access-mru-2.total,3032764
L1-D.access-mru-3.c0,422179
L1-D.access-mru-3.c1,449496
L1-D.access-mru-3.c2,217267
L1-D.access-mru-3.c3,112929
L1-D.access-mru-3.c4,119611
L1-D.access-mru-3.c5,205926
L1-D.access-mru-3.c6,109751
L1-D.access-mru-3.c7,111156
L1-D.access-mru-3.node0,0
L1-D.access-mru-3.node1,1748315
L1-D.access-mru-3.total,1748315
L1-D.access-mru-4.c0,234700
L1-D.access-mru-4.c1,249392
L1-D.access-mru-4.c2,112438
L1-D.access-mru-4.c3,42592
L1-D.access-mru-4.c4,44813
L1-D.access-mru-4.c5,111582
L1-D.access-mru-4.c6,30535
L1-D.access-mru-4.c7,33481
L1-D.access-mru-4.node0,0
L1-D.access-mru-4.node1,859533
L1-D.access-mru-4.total,859533
L1-D.access-mru-5.c0,114013
L1-D.access-mru-5.c1,99817
L1-D.access-mru-5.c2,61321
L1-D.access-mru-5.c3,19348
L1-D.access-mru-5.c4,21424
L1-D.access-mru-5.c5,65176
L1-D.access-mru-5.c6,13348
L1-D.access-mru-5.c7,15542
L1-D.access-mru-5.node0,0
L1-D.access-mru-5.node1,409989
L1-D.access-mru-5.total,409989
L1-D.access-mru-6.c0,54998
L1-D.access-mru-6.c1,40119
L1-D.access-mru-6.c2,40061
L1-D.access-mru-6.c3,11646
L1-D.access-mru-6.c4,15284
L1-D.access-mru-6.c5,37567
L1-D.access-mru-6.c6,12294
L1-D.access-mru-6.c7,12043
L1-D.access-mru-6.node0,0
L1-D.access-mru-6.node1,224012
L1-D.access-mru-6.total,224012
L1-D.access-mru-7.c0,32934
L1-D.access-mru-7.c1,26243
L1-D.access-mru-7.c2,21564
L1-D.access-mru-7.c3,11743
L1-D.access-mru-7.c4,8190
L1-D.access-mru-7.c5,20520
L1-D.access-mru-7.c6,11114
L1-D.access-mru-7.c7,9101
L1-D.access-mru-7.node0,0
L1-D.access-mru-7.node1,141409
L1-D.access-mru-7.total,141409
L1-D.coherency-downgrades.c0,30033
L1-D.coherency-downgrades.c1,38696
L1-D.coherency-downgrades.c2,52523
L1-D.coherency-downgrades.c3,99631
L1-D.coherency-downgrades.c4,89922
L1-D.coherency-downgrades.c5,52081
L1-D.coherency-downgrades.c6,69044
L1-D.coherency-downgrades.c7,37075
L1-D.coherency-downgrades.node0,0
L1-D.coherency-downgrades.node1,469005
L1-D.coherency-downgrades.total,469005
L1-D.coherency-invalidates.c0,898
L1-D.coherency-invalidates.c1,1857
L1-D.coherency-invalidates.c2,1988
L1-D.coherency-invalidates.c3,9360
L1-D.coherency-invalidates.c4,15507
L1-D.coherency-invalidates.c5,6440
L1-D.coherency-invalidates.c6,14116
L1-D.coherency-invalidates.c7,9472
L1-D.coherency-invalidates.node0,0
L1-D.coherency-invalidates.node1,59638
L1-D.coherency-invalidates.total,59638
L1-D.coherency-writebacks.c0,10568
L1-D.coherency-writebacks.c1,7087
L1-D.coherency-writebacks.c2,6951
L1-D.coherency-writebacks.c3,8827
