metric,value
timestamp,2026-07-09T20:18:39
workload,MG
strategy,AKARIN_a095_15
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/MG_S_AKARIN_a095_15_16TH_20260709_195844
cpu_map,"[12, 4, 5, 3, 6, 8, 15, 14, 9, 13, 7, 2, 10, 1, 11, 0]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1.4053
total_instructions,64895141
avg_ipc,1.7891
avg_ipc_p,0.7313
avg_ipc_e,2.847
total_power_W,25.9689
dynamic_W,20.242
leakage_W,5.6
dram_W,0.1269
energy_J,0.036494
node0_reads,13982
node1_reads,13845
node0_pct,50.2462
node0_writes,31
node1_writes,29
dram_local,3277
dram_remote,3264
dram_remote_pct,49.9006
l1d_miss_pct,1.8985
l2_miss_pct,36.8014
l3_miss_pct,4.7966
l1d_mpki,5.71
l2_mpki,2.1014
l3_mpki,0.1008
l3_miss_count,6541
cpi_base_frac,0.8354
cpi_branch_frac,0.0522
cpi_l2_frac,0.0
cpi_l3_frac,0.1028
cpi_dram_local_frac,0.004
cpi_dram_remote_frac,0.0055
futex_wake_count,515
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,136.1
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1721000
L1-D.access-mru-0.c1,1273038
L1-D.access-mru-0.c10,1258162
L1-D.access-mru-0.c11,1253925
L1-D.access-mru-0.c12,1326764
L1-D.access-mru-0.c13,1246689
L1-D.access-mru-0.c14,1333839
L1-D.access-mru-0.c15,1321887
L1-D.access-mru-0.c2,1343850
L1-D.access-mru-0.c3,1277366
L1-D.access-mru-0.c4,1251794
L1-D.access-mru-0.c5,1337789
L1-D.access-mru-0.c6,1335680
L1-D.access-mru-0.c7,1328619
L1-D.access-mru-0.c8,1261857
L1-D.access-mru-0.c9,1332009
L1-D.access-mru-0.node0,10226711
L1-D.access-mru-0.node1,10977557
L1-D.access-mru-0.total,21204268
L1-D.access-mru-1.c0,112282
L1-D.access-mru-1.c1,84228
L1-D.access-mru-1.c10,58428
L1-D.access-mru-1.c11,64252
L1-D.access-mru-1.c12,51369
L1-D.access-mru-1.c13,71495
L1-D.access-mru-1.c14,47531
L1-D.access-mru-1.c15,49785
