metric,value
timestamp,2026-06-30T15:09:12
workload,IS
strategy,EPO
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/IS_S_EPO_2TH_20260630_134918
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,19.7823
total_instructions,36797977
avg_ipc,0.9301
avg_ipc_p,0.0
avg_ipc_e,0.9301
total_power_W,1.1032
dynamic_W,0.6976
leakage_W,0.4
dram_W,0.0057
energy_J,0.021825
node0_reads,17605
node1_reads,0
node0_pct,100.0
dram_local,6412
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.2208
l2_miss_pct,63.2522
l3_miss_pct,4.7663
l1d_mpki,5.7798
l2_mpki,3.6559
l3_mpki,0.1742
l3_miss_count,6412
cpi_base_frac,0.8816
cpi_branch_frac,0.006
cpi_l2_frac,0.0
cpi_l3_frac,0.1095
cpi_dram_local_frac,0.0029
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,6057730
L1-D.access-mru-0.c1,5747563
L1-D.access-mru-0.node0,11805293
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,11805293
L1-D.access-mru-1.c0,366647
L1-D.access-mru-1.c1,362962
L1-D.access-mru-1.node0,729609
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,729609
L1-D.access-mru-2.c0,74509
L1-D.access-mru-2.c1,75902
L1-D.access-mru-2.node0,150411
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,150411
L1-D.access-mru-3.c0,48632
L1-D.access-mru-3.c1,50178
L1-D.access-mru-3.node0,98810
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,98810
L1-D.access-mru-4.c0,36890
L1-D.access-mru-4.c1,37433
L1-D.access-mru-4.node0,74323
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,74323
L1-D.access-mru-5.c0,31672
L1-D.access-mru-5.c1,31203
L1-D.access-mru-5.node0,62875
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,62875
L1-D.access-mru-6.c0,27222
L1-D.access-mru-6.c1,27304
L1-D.access-mru-6.node0,54526
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,54526
L1-D.access-mru-7.c0,24806
L1-D.access-mru-7.c1,24100
L1-D.access-mru-7.node0,48906
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,48906
L1-D.backinval-M.c0,145
L1-D.backinval-M.c1,105
L1-D.backinval-M.node0,250
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,250
L1-D.backinval-S.c0,22
L1-D.backinval-S.c1,23
L1-D.backinval-S.node0,45
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,45
