metric,value
timestamp,2026-07-07T19:10:08
workload,dedup
strategy,AKARIN_a050_8
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/dedup_W_AKARIN_a050_8_16TH_20260707_143005
cpu_map,"[12, 1, 4, 3, 7, 0, 8, 11, 10, 6, 2, 5, 15, 14, 9, 13]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,80.6619
total_instructions,2282642578
avg_ipc,1.231
avg_ipc_p,0.491
avg_ipc_e,1.971
total_power_W,19.4616
dynamic_W,13.7687
leakage_W,5.6
dram_W,0.0929
energy_J,1.569809
node0_reads,454834
node1_reads,452886
node0_pct,50.1073
node0_writes,188383
node1_writes,186354
dram_local,219527
dram_remote,217197
dram_remote_pct,49.7332
l1d_miss_pct,0.9984
l2_miss_pct,9.0722
l3_miss_pct,62.9835
l1d_mpki,3.3483
l2_mpki,0.3038
l3_mpki,0.1913
l3_miss_count,436724
cpi_base_frac,0.8172
cpi_branch_frac,0.1617
cpi_l2_frac,0.0001
cpi_l3_frac,0.0034
cpi_dram_local_frac,0.0081
cpi_dram_remote_frac,0.0095
futex_wake_count,466
futex_wait_count,405
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,4.223
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,46935465
L1-D.access-mru-0.c1,39572329
L1-D.access-mru-0.c10,89067575
L1-D.access-mru-0.c11,91385019
L1-D.access-mru-0.c12,60401864
L1-D.access-mru-0.c13,5067048
L1-D.access-mru-0.c14,46942616
L1-D.access-mru-0.c15,77467848
L1-D.access-mru-0.c2,71099705
L1-D.access-mru-0.c3,56210100
L1-D.access-mru-0.c4,90389714
L1-D.access-mru-0.c5,87369020
L1-D.access-mru-0.c6,44486598
L1-D.access-mru-0.c7,75733458
L1-D.access-mru-0.c8,48125950
L1-D.access-mru-0.c9,97260483
L1-D.access-mru-0.node0,622353945
L1-D.access-mru-0.node1,405160847
L1-D.access-mru-0.total,1027514792
L1-D.access-mru-1.c0,2081873
L1-D.access-mru-1.c1,2535956
L1-D.access-mru-1.c10,4438323
L1-D.access-mru-1.c11,4957103
L1-D.access-mru-1.c12,616775
L1-D.access-mru-1.c13,16302
L1-D.access-mru-1.c14,2318073
L1-D.access-mru-1.c15,1645533
L1-D.access-mru-1.c2,3399557
L1-D.access-mru-1.c3,3163673
L1-D.access-mru-1.c4,1675372
L1-D.access-mru-1.c5,1901899
L1-D.access-mru-1.c6,2164675
L1-D.access-mru-1.c7,4316657
L1-D.access-mru-1.c8,2847255
L1-D.access-mru-1.c9,2265589
L1-D.access-mru-1.node0,24337472
L1-D.access-mru-1.node1,16007143
L1-D.access-mru-1.total,40344615
L1-D.access-mru-2.c0,282119
L1-D.access-mru-2.c1,284360
L1-D.access-mru-2.c10,747131
L1-D.access-mru-2.c11,811289
L1-D.access-mru-2.c12,14277
L1-D.access-mru-2.c13,1166
L1-D.access-mru-2.c14,307490
L1-D.access-mru-2.c15,158381
L1-D.access-mru-2.c2,902470
L1-D.access-mru-2.c3,411460
L1-D.access-mru-2.c4,195398
L1-D.access-mru-2.c5,184762
L1-D.access-mru-2.c6,283919
L1-D.access-mru-2.c7,924944
L1-D.access-mru-2.c8,359203
L1-D.access-mru-2.c9,267737
L1-D.access-mru-2.node0,3804607
L1-D.access-mru-2.node1,2331499
L1-D.access-mru-2.total,6136106
L1-D.access-mru-3.c0,90598
L1-D.access-mru-3.c1,65549
L1-D.access-mru-3.c10,288211
L1-D.access-mru-3.c11,315080
L1-D.access-mru-3.c12,3378
L1-D.access-mru-3.c13,536
L1-D.access-mru-3.c14,93179
L1-D.access-mru-3.c15,36310
L1-D.access-mru-3.c2,420138
L1-D.access-mru-3.c3,99656
L1-D.access-mru-3.c4,58847
L1-D.access-mru-3.c5,43639
L1-D.access-mru-3.c6,86898
L1-D.access-mru-3.c7,401045
L1-D.access-mru-3.c8,85763
L1-D.access-mru-3.c9,82955
L1-D.access-mru-3.node0,1374075
L1-D.access-mru-3.node1,797707
L1-D.access-mru-3.total,2171782
L1-D.access-mru-4.c0,72028
L1-D.access-mru-4.c1,43995
L1-D.access-mru-4.c10,209943
L1-D.access-mru-4.c11,225749
L1-D.access-mru-4.c12,1239
L1-D.access-mru-4.c13,164
L1-D.access-mru-4.c14,73252
L1-D.access-mru-4.c15,23592
L1-D.access-mru-4.c2,260482
L1-D.access-mru-4.c3,63266
L1-D.access-mru-4.c4,44933
L1-D.access-mru-4.c5,28142
L1-D.access-mru-4.c6,66895
L1-D.access-mru-4.c7,257301
L1-D.access-mru-4.c8,56870
L1-D.access-mru-4.c9,64545
L1-D.access-mru-4.node0,941055
L1-D.access-mru-4.node1,551341
L1-D.access-mru-4.total,1492396
