metric,value
timestamp,2026-07-09T03:58:13
workload,GUPS
strategy,AKARIN_a015_3
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/GUPS_S_AKARIN_a015_3_16TH_20260708_223450
cpu_map,"[8, 5, 6, 7, 3, 2, 1, 15, 14, 13, 11, 12, 10, 9, 4, 0]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,113.3886
total_instructions,1333332384
avg_ipc,1.4516
avg_ipc_p,0.6802
avg_ipc_e,2.2229
total_power_W,24.6687
dynamic_W,17.5494
leakage_W,5.6
dram_W,1.5193
energy_J,2.797154
node0_reads,10033529
node1_reads,9977841
node0_pct,50.1391
node0_writes,4924547
node1_writes,4897194
dram_local,9764192
dram_remote,9719156
dram_remote_pct,49.8844
l1d_miss_pct,55.16
l2_miss_pct,97.2141
l3_miss_pct,61.95
l1d_mpki,24.2636
l2_mpki,23.5876
l3_mpki,14.6125
l3_miss_count,19483348
cpi_base_frac,0.7221
cpi_branch_frac,0.0003
cpi_l2_frac,0.002
cpi_l3_frac,0.0433
cpi_dram_local_frac,0.1148
cpi_dram_remote_frac,0.1175
futex_wake_count,5
futex_wait_count,15
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0214
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3628415
L1-D.access-mru-0.c1,2100387
L1-D.access-mru-0.c10,2038842
L1-D.access-mru-0.c11,2035962
L1-D.access-mru-0.c12,2041525
L1-D.access-mru-0.c13,2035817
L1-D.access-mru-0.c14,2043234
L1-D.access-mru-0.c15,1754240
L1-D.access-mru-0.c2,2077574
L1-D.access-mru-0.c3,2064109
L1-D.access-mru-0.c4,2062659
L1-D.access-mru-0.c5,2058616
L1-D.access-mru-0.c6,2036891
L1-D.access-mru-0.c7,2040684
L1-D.access-mru-0.c8,1985630
L1-D.access-mru-0.c9,2036189
L1-D.access-mru-0.node0,16197710
L1-D.access-mru-0.node1,17843064
L1-D.access-mru-0.total,34040774
L1-D.access-mru-1.c0,57647
L1-D.access-mru-1.c1,18604
L1-D.access-mru-1.c10,16462
L1-D.access-mru-1.c11,16505
L1-D.access-mru-1.c12,11006
L1-D.access-mru-1.c13,16496
L1-D.access-mru-1.c14,11372
L1-D.access-mru-1.c15,11857
L1-D.access-mru-1.c2,18118
L1-D.access-mru-1.c3,12806
L1-D.access-mru-1.c4,12006
L1-D.access-mru-1.c5,11931
L1-D.access-mru-1.c6,16332
L1-D.access-mru-1.c7,11670
L1-D.access-mru-1.c8,11429
L1-D.access-mru-1.c9,16484
L1-D.access-mru-1.node0,113026
L1-D.access-mru-1.node1,157699
L1-D.access-mru-1.total,270725
L1-D.access-mru-2.c0,16154
L1-D.access-mru-2.c1,2006
L1-D.access-mru-2.c10,226
L1-D.access-mru-2.c11,181
L1-D.access-mru-2.c12,370
L1-D.access-mru-2.c13,288
L1-D.access-mru-2.c14,387
L1-D.access-mru-2.c15,589
L1-D.access-mru-2.c2,1210
L1-D.access-mru-2.c3,1407
L1-D.access-mru-2.c4,562
L1-D.access-mru-2.c5,567
L1-D.access-mru-2.c6,267
L1-D.access-mru-2.c7,521
L1-D.access-mru-2.c8,518
L1-D.access-mru-2.c9,274
L1-D.access-mru-2.node0,6995
L1-D.access-mru-2.node1,18532
L1-D.access-mru-2.total,25527
L1-D.access-mru-3.c0,12324
L1-D.access-mru-3.c1,1957
L1-D.access-mru-3.c10,161
L1-D.access-mru-3.c11,195
L1-D.access-mru-3.c12,374
L1-D.access-mru-3.c13,249
L1-D.access-mru-3.c14,303
L1-D.access-mru-3.c15,429
L1-D.access-mru-3.c2,1298
L1-D.access-mru-3.c3,1221
L1-D.access-mru-3.c4,553
L1-D.access-mru-3.c5,580
L1-D.access-mru-3.c6,233
L1-D.access-mru-3.c7,469
L1-D.access-mru-3.c8,455
L1-D.access-mru-3.c9,253
