metric,value
timestamp,2026-07-09T00:25:16
workload,canneal
strategy,AKARIN_a000_0
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/canneal_S_AKARIN_a000_0_12TH_20260708_223450
cpu_map,"[4, 12, 2, 0, 10, 7, 1, 3, 15, 5, 14, 6]"
p_core_count,5
e_core_count,7
node0_threads,8
node1_threads,4
sim_time_ms,1591.8579
total_instructions,4835963781
avg_ipc,0.2413
avg_ipc_p,0.0145
avg_ipc_e,0.4032
total_power_W,5.1285
dynamic_W,1.2034
leakage_W,3.9
dram_W,0.025
energy_J,8.163801
node0_reads,2281369
node1_reads,2282012
node0_pct,49.993
node0_writes,1184620
node1_writes,1184570
dram_local,1930204
dram_remote,1930845
dram_remote_pct,50.0083
l1d_miss_pct,1.5382
l2_miss_pct,67.8051
l3_miss_pct,21.7888
l1d_mpki,5.4042
l2_mpki,3.6643
l3_mpki,0.7984
l3_miss_count,3861049
cpi_base_frac,0.6394
cpi_branch_frac,0.1653
cpi_l2_frac,0.0093
cpi_l3_frac,0.0883
cpi_dram_local_frac,0.0483
cpi_dram_remote_frac,0.0493
futex_wake_count,64
futex_wait_count,339
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0162
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2212788489
L1-D.access-mru-0.c1,50324625
L1-D.access-mru-0.c10,49816230
L1-D.access-mru-0.c11,49633739
L1-D.access-mru-0.c2,50215260
L1-D.access-mru-0.c3,49950211
L1-D.access-mru-0.c4,50176226
L1-D.access-mru-0.c5,50563490
L1-D.access-mru-0.c6,49669329
L1-D.access-mru-0.c7,49649864
L1-D.access-mru-0.c8,50045837
L1-D.access-mru-0.c9,49906561
L1-D.access-mru-0.node0,2562376943
L1-D.access-mru-0.node1,200362918
L1-D.access-mru-0.total,2762739861
L1-D.access-mru-1.c0,58371288
L1-D.access-mru-1.c1,809223
L1-D.access-mru-1.c10,988147
L1-D.access-mru-1.c11,986888
L1-D.access-mru-1.c2,693171
L1-D.access-mru-1.c3,995749
L1-D.access-mru-1.c4,800213
L1-D.access-mru-1.c5,704906
L1-D.access-mru-1.c6,984037
L1-D.access-mru-1.c7,989997
L1-D.access-mru-1.c8,989057
L1-D.access-mru-1.c9,736092
L1-D.access-mru-1.node0,64462128
L1-D.access-mru-1.node1,3586640
L1-D.access-mru-1.total,68048768
L1-D.access-mru-2.c0,17433188
L1-D.access-mru-2.c1,100479
L1-D.access-mru-2.c10,150320
L1-D.access-mru-2.c11,150665
L1-D.access-mru-2.c2,81151
L1-D.access-mru-2.c3,152765
L1-D.access-mru-2.c4,101286
L1-D.access-mru-2.c5,81875
L1-D.access-mru-2.c6,149763
L1-D.access-mru-2.c7,151566
L1-D.access-mru-2.c8,151987
L1-D.access-mru-2.c9,81561
L1-D.access-mru-2.node0,18282534
L1-D.access-mru-2.node1,504072
L1-D.access-mru-2.total,18786606
L1-D.access-mru-3.c0,8354569
L1-D.access-mru-3.c1,22753
L1-D.access-mru-3.c10,38094
L1-D.access-mru-3.c11,37668
L1-D.access-mru-3.c2,18303
L1-D.access-mru-3.c3,37611
L1-D.access-mru-3.c4,22836
L1-D.access-mru-3.c5,18512
L1-D.access-mru-3.c6,37058
L1-D.access-mru-3.c7,37665
L1-D.access-mru-3.c8,38068
L1-D.access-mru-3.c9,18265
L1-D.access-mru-3.node0,8559651
L1-D.access-mru-3.node1,121751
L1-D.access-mru-3.total,8681402
L1-D.access-mru-4.c0,4886826
L1-D.access-mru-4.c1,5743
L1-D.access-mru-4.c10,9313
L1-D.access-mru-4.c11,9408
L1-D.access-mru-4.c2,4882
L1-D.access-mru-4.c3,9179
L1-D.access-mru-4.c4,5696
L1-D.access-mru-4.c5,4724
L1-D.access-mru-4.c6,9135
L1-D.access-mru-4.c7,9357
L1-D.access-mru-4.c8,9572
L1-D.access-mru-4.c9,4901
L1-D.access-mru-4.node0,4938412
L1-D.access-mru-4.node1,30324
L1-D.access-mru-4.total,4968736
L1-D.access-mru-5.c0,2924542
L1-D.access-mru-5.c1,2411
L1-D.access-mru-5.c10,3043
L1-D.access-mru-5.c11,3151
L1-D.access-mru-5.c2,2461
L1-D.access-mru-5.c3,2897
L1-D.access-mru-5.c4,2443
L1-D.access-mru-5.c5,2314
L1-D.access-mru-5.c6,3045
L1-D.access-mru-5.c7,3103
L1-D.access-mru-5.c8,2945
L1-D.access-mru-5.c9,2256
L1-D.access-mru-5.node0,2943769
L1-D.access-mru-5.node1,10842
L1-D.access-mru-5.total,2954611
L1-D.access-mru-6.c0,1736917
L1-D.access-mru-6.c1,1875
L1-D.access-mru-6.c10,1746
L1-D.access-mru-6.c11,1740
L1-D.access-mru-6.c2,1852
L1-D.access-mru-6.c3,1753
L1-D.access-mru-6.c4,1843
L1-D.access-mru-6.c5,1845
L1-D.access-mru-6.c6,1810
L1-D.access-mru-6.c7,1752
L1-D.access-mru-6.c8,1758
L1-D.access-mru-6.c9,1896
L1-D.access-mru-6.node0,1749565
L1-D.access-mru-6.node1,7222
L1-D.access-mru-6.total,1756787
L1-D.access-mru-7.c0,1090714
L1-D.access-mru-7.c1,1766
L1-D.access-mru-7.c10,1372
L1-D.access-mru-7.c11,1362
L1-D.access-mru-7.c2,1656
L1-D.access-mru-7.c3,1388
L1-D.access-mru-7.c4,1739
L1-D.access-mru-7.c5,1838
L1-D.access-mru-7.c6,1484
L1-D.access-mru-7.c7,1452
L1-D.access-mru-7.c8,1465
L1-D.access-mru-7.c9,1825
L1-D.access-mru-7.node0,1101719
L1-D.access-mru-7.node1,6342
L1-D.access-mru-7.total,1108061
L1-D.backinval-E.c0,20394
L1-D.backinval-E.c1,37
L1-D.backinval-E.c2,35
L1-D.backinval-E.c3,41
L1-D.backinval-E.c4,45
L1-D.backinval-E.c5,38
L1-D.backinval-E.c6,47
L1-D.backinval-E.c7,47
L1-D.backinval-E.c8,32
L1-D.backinval-E.node0,20602
L1-D.backinval-E.node1,114
L1-D.backinval-E.total,20716
L1-D.backinval-M.c0,112036
L1-D.backinval-M.c1,445
L1-D.backinval-M.c10,486
L1-D.backinval-M.c11,457
L1-D.backinval-M.c2,521
L1-D.backinval-M.c3,597
L1-D.backinval-M.c4,319
L1-D.backinval-M.c5,382
L1-D.backinval-M.c6,669
L1-D.backinval-M.c7,650
L1-D.backinval-M.c8,469
L1-D.backinval-M.c9,200
L1-D.backinval-M.node0,115512
L1-D.backinval-M.node1,1719
L1-D.backinval-M.total,117231
L1-D.backinval-S.c0,1381
L1-D.backinval-S.c1,598
L1-D.backinval-S.c10,687
L1-D.backinval-S.c11,707
L1-D.backinval-S.c2,586
L1-D.backinval-S.c3,973
L1-D.backinval-S.c4,633
L1-D.backinval-S.c5,624
L1-D.backinval-S.c6,978
L1-D.backinval-S.c7,952
L1-D.backinval-S.c8,675
L1-D.backinval-S.c9,203
L1-D.backinval-S.node0,6404
L1-D.backinval-S.node1,2593
L1-D.backinval-S.total,8997
L1-D.coherency-downgrades.c0,525
L1-D.coherency-downgrades.c1,2040
L1-D.coherency-downgrades.c10,870
L1-D.coherency-downgrades.c11,835
L1-D.coherency-downgrades.c2,1885
L1-D.coherency-downgrades.c3,1357
L1-D.coherency-downgrades.c4,1868
L1-D.coherency-downgrades.c5,1552
L1-D.coherency-downgrades.c6,1086
L1-D.coherency-downgrades.c7,1213
L1-D.coherency-downgrades.c8,918
L1-D.coherency-downgrades.c9,1335
L1-D.coherency-downgrades.node0,9788
L1-D.coherency-downgrades.node1,5696
L1-D.coherency-downgrades.total,15484
L1-D.coherency-invalidates.c0,12
L1-D.coherency-invalidates.c1,199
L1-D.coherency-invalidates.c10,484
L1-D.coherency-invalidates.c11,455
L1-D.coherency-invalidates.c2,223
L1-D.coherency-invalidates.c3,232
L1-D.coherency-invalidates.c4,221
L1-D.coherency-invalidates.c5,225
L1-D.coherency-invalidates.c6,222
L1-D.coherency-invalidates.c7,229
L1-D.coherency-invalidates.c8,500
L1-D.coherency-invalidates.c9,514
L1-D.coherency-invalidates.node0,2112
L1-D.coherency-invalidates.node1,1404
L1-D.coherency-invalidates.total,3516
L1-D.coherency-upgrades.c0,1
L1-D.coherency-upgrades.c1,226
L1-D.coherency-upgrades.c10,153
L1-D.coherency-upgrades.c11,137
L1-D.coherency-upgrades.c2,234
L1-D.coherency-upgrades.c3,282
L1-D.coherency-upgrades.c4,247
L1-D.coherency-upgrades.c5,221
L1-D.coherency-upgrades.c6,274
L1-D.coherency-upgrades.c7,262
L1-D.coherency-upgrades.c8,159
L1-D.coherency-upgrades.c9,99
L1-D.coherency-upgrades.node0,1510
L1-D.coherency-upgrades.node1,785
L1-D.coherency-upgrades.total,2295
L1-D.coherency-writebacks.c0,35
L1-D.coherency-writebacks.c1,6559
L1-D.coherency-writebacks.c10,4333
L1-D.coherency-writebacks.c11,4201
L1-D.coherency-writebacks.c2,6619
L1-D.coherency-writebacks.c3,4376
L1-D.coherency-writebacks.c4,6768
L1-D.coherency-writebacks.c5,6412
L1-D.coherency-writebacks.c6,4247
L1-D.coherency-writebacks.c7,4328
L1-D.coherency-writebacks.c8,4133
L1-D.coherency-writebacks.c9,6240
L1-D.coherency-writebacks.node0,36458
L1-D.coherency-writebacks.node1,21793
L1-D.coherency-writebacks.total,58251
L1-D.evict-E.c0,5844330
L1-D.evict-E.c1,47753
L1-D.evict-E.c10,42855
L1-D.evict-E.c11,42746
L1-D.evict-E.c2,47620
L1-D.evict-E.c3,47244
L1-D.evict-E.c4,47046
L1-D.evict-E.c5,47630
L1-D.evict-E.c6,47154
L1-D.evict-E.c7,47735
L1-D.evict-E.c8,43760
L1-D.evict-E.c9,43084
