metric,value
timestamp,2026-07-12T14:18:25
workload,FT
strategy,Packed
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/FT_W_Packed_12TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,29.7683
total_instructions,2092843618
avg_ipc,2.7511
avg_ipc_p,1.5538
avg_ipc_e,5.1458
total_power_W,36.358
dynamic_W,30.8607
leakage_W,4.8
dram_W,0.6974
energy_J,1.082317
node0_reads,2014853
node1_reads,139746
node0_pct,93.5141
node0_writes,1509360
node1_writes,39656
dram_local,1048439
dram_remote,27325
dram_remote_pct,2.5401
l1d_miss_pct,7.2175
l2_miss_pct,10.9507
l3_miss_pct,40.6526
l1d_mpki,11.5465
l2_mpki,1.2644
l3_mpki,0.514
l3_miss_count,1075764
cpi_base_frac,0.8863
cpi_branch_frac,0.0501
cpi_l2_frac,0.0004
cpi_l3_frac,0.0045
cpi_dram_local_frac,0.0579
cpi_dram_remote_frac,0.0009
futex_wake_count,84
futex_wait_count,101
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.4304
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,44789251
L1-D.access-mru-0.c1,44520374
L1-D.access-mru-0.c10,37465704
L1-D.access-mru-0.c11,37476037
L1-D.access-mru-0.c2,44475186
L1-D.access-mru-0.c3,44223652
L1-D.access-mru-0.c4,41174145
L1-D.access-mru-0.c5,41184762
L1-D.access-mru-0.c6,41149649
L1-D.access-mru-0.c7,41206209
L1-D.access-mru-0.c8,37411977
L1-D.access-mru-0.c9,37442719
L1-D.access-mru-0.node0,342723228
L1-D.access-mru-0.node1,149796437
L1-D.access-mru-0.total,492519665
L1-D.access-mru-1.c0,3674777
L1-D.access-mru-1.c1,3543159
L1-D.access-mru-1.c10,2383614
L1-D.access-mru-1.c11,2379028
L1-D.access-mru-1.c2,3540208
L1-D.access-mru-1.c3,3531425
L1-D.access-mru-1.c4,615185
L1-D.access-mru-1.c5,616348
L1-D.access-mru-1.c6,615369
L1-D.access-mru-1.c7,615349
L1-D.access-mru-1.c8,2379335
L1-D.access-mru-1.c9,2385094
L1-D.access-mru-1.node0,16751820
L1-D.access-mru-1.node1,9527071
L1-D.access-mru-1.total,26278891
L1-D.access-mru-2.c0,382654
L1-D.access-mru-2.c1,347200
L1-D.access-mru-2.c10,284918
L1-D.access-mru-2.c11,289450
L1-D.access-mru-2.c2,343530
L1-D.access-mru-2.c3,354147
L1-D.access-mru-2.c4,325040
L1-D.access-mru-2.c5,325152
L1-D.access-mru-2.c6,325080
L1-D.access-mru-2.c7,324659
L1-D.access-mru-2.c8,289648
L1-D.access-mru-2.c9,279881
L1-D.access-mru-2.node0,2727462
L1-D.access-mru-2.node1,1143897
L1-D.access-mru-2.total,3871359
L1-D.access-mru-3.c0,194546
L1-D.access-mru-3.c1,193368
L1-D.access-mru-3.c10,174074
L1-D.access-mru-3.c11,169188
L1-D.access-mru-3.c2,206364
L1-D.access-mru-3.c3,188293
L1-D.access-mru-3.c4,268683
L1-D.access-mru-3.c5,268045
L1-D.access-mru-3.c6,269154
L1-D.access-mru-3.c7,268195
L1-D.access-mru-3.c8,169196
L1-D.access-mru-3.c9,185743
L1-D.access-mru-3.node0,1856648
L1-D.access-mru-3.node1,698201
L1-D.access-mru-3.total,2554849
L1-D.access-mru-4.c0,389583
L1-D.access-mru-4.c1,387241
L1-D.access-mru-4.c10,350480
L1-D.access-mru-4.c11,353905
L1-D.access-mru-4.c2,372961
L1-D.access-mru-4.c3,390684
L1-D.access-mru-4.c4,167798
L1-D.access-mru-4.c5,168923
L1-D.access-mru-4.c6,168499
L1-D.access-mru-4.c7,168889
L1-D.access-mru-4.c8,354026
L1-D.access-mru-4.c9,338693
L1-D.access-mru-4.node0,2214578
L1-D.access-mru-4.node1,1397104
L1-D.access-mru-4.total,3611682
L1-D.access-mru-5.c0,400761
L1-D.access-mru-5.c1,398332
L1-D.access-mru-5.c10,362313
L1-D.access-mru-5.c11,361036
L1-D.access-mru-5.c2,435970
L1-D.access-mru-5.c3,397154
L1-D.access-mru-5.c4,139405
L1-D.access-mru-5.c5,139116
L1-D.access-mru-5.c6,139287
L1-D.access-mru-5.c7,139403
L1-D.access-mru-5.c8,360657
L1-D.access-mru-5.c9,394561
L1-D.access-mru-5.node0,2189428
L1-D.access-mru-5.node1,1478567
L1-D.access-mru-5.total,3667995
L1-D.access-mru-6.c0,55138
L1-D.access-mru-6.c1,55897
L1-D.access-mru-6.c10,49619
L1-D.access-mru-6.c11,50667
L1-D.access-mru-6.c2,29293
L1-D.access-mru-6.c3,56868
L1-D.access-mru-6.c4,185135
L1-D.access-mru-6.c5,184829
L1-D.access-mru-6.c6,185212
L1-D.access-mru-6.c7,185062
L1-D.access-mru-6.c8,50188
L1-D.access-mru-6.c9,25171
L1-D.access-mru-6.node0,937434
L1-D.access-mru-6.node1,175645
L1-D.access-mru-6.total,1113079
L1-D.access-mru-7.c0,7038
L1-D.access-mru-7.c1,7118
L1-D.access-mru-7.c10,4973
L1-D.access-mru-7.c11,4605
L1-D.access-mru-7.c2,6476
L1-D.access-mru-7.c3,6592
L1-D.access-mru-7.c4,352806
L1-D.access-mru-7.c5,352752
L1-D.access-mru-7.c6,352642
L1-D.access-mru-7.c7,353232
L1-D.access-mru-7.c8,4785
L1-D.access-mru-7.c9,4828
L1-D.access-mru-7.node0,1438656
L1-D.access-mru-7.node1,19191
L1-D.access-mru-7.total,1457847
L1-D.backinval-M.c0,109
L1-D.backinval-M.c1,1707
L1-D.backinval-M.c10,4
L1-D.backinval-M.c11,15
L1-D.backinval-M.c2,2909
L1-D.backinval-M.c3,2518
L1-D.backinval-M.c4,1851
L1-D.backinval-M.c5,1431
L1-D.backinval-M.c6,1198
L1-D.backinval-M.c7,1835
L1-D.backinval-M.c8,4
L1-D.backinval-M.c9,43
L1-D.backinval-M.node0,13558
L1-D.backinval-M.node1,66
L1-D.backinval-M.total,13624
L1-D.backinval-S.c0,24
L1-D.backinval-S.c1,24
L1-D.backinval-S.c10,20
L1-D.backinval-S.c11,19
L1-D.backinval-S.c2,22
L1-D.backinval-S.c3,22
L1-D.backinval-S.c4,53
L1-D.backinval-S.c5,49
L1-D.backinval-S.c6,50
L1-D.backinval-S.c7,48
L1-D.backinval-S.c8,21
L1-D.backinval-S.c9,21
L1-D.backinval-S.node0,292
L1-D.backinval-S.node1,81
L1-D.backinval-S.total,373
L1-D.coherency-downgrades.c0,3430
L1-D.coherency-downgrades.c1,2054
L1-D.coherency-downgrades.c10,181
L1-D.coherency-downgrades.c11,176
L1-D.coherency-downgrades.c2,1782
L1-D.coherency-downgrades.c3,2176
L1-D.coherency-downgrades.c4,1271
L1-D.coherency-downgrades.c5,729
L1-D.coherency-downgrades.c6,1420
L1-D.coherency-downgrades.c7,1277
L1-D.coherency-downgrades.c8,216
L1-D.coherency-downgrades.c9,142
L1-D.coherency-downgrades.node0,14139
