metric,value
timestamp,2026-07-02T09:36:25
workload,FT
strategy,HPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/FT_W_HPO_12TH_20260702_031742
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,58.1403
total_instructions,1944602413
avg_ipc,1.3831
avg_ipc_p,0.7021
avg_ipc_e,2.7453
total_power_W,21.1758
dynamic_W,15.3507
leakage_W,4.8
dram_W,1.0251
energy_J,1.231168
node0_reads,2883828
node1_reads,2884863
node0_pct,49.991
dram_local,1878869
dram_remote,1877942
dram_remote_pct,49.9877
l1d_miss_pct,9.4496
l2_miss_pct,13.4319
l3_miss_pct,88.8158
l1d_mpki,16.1943
l2_mpki,2.1752
l3_mpki,1.9319
l3_miss_count,3756811
cpi_base_frac,0.8651
cpi_branch_frac,0.0207
cpi_l2_frac,0.0
cpi_l3_frac,0.0012
cpi_dram_local_frac,0.0657
cpi_dram_remote_frac,0.0474
futex_wake_count,101
futex_wait_count,72
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.5969
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,43123092
L1-D.access-mru-0.c1,43107714
L1-D.access-mru-0.c10,37620460
L1-D.access-mru-0.c11,37699344
L1-D.access-mru-0.c2,43100290
L1-D.access-mru-0.c3,43186112
L1-D.access-mru-0.c4,40699175
L1-D.access-mru-0.c5,40796280
L1-D.access-mru-0.c6,41021859
L1-D.access-mru-0.c7,41181205
L1-D.access-mru-0.c8,37576950
L1-D.access-mru-0.c9,37517422
L1-D.access-mru-0.node0,322931384
L1-D.access-mru-0.node1,163698519
L1-D.access-mru-0.total,486629903
L1-D.access-mru-1.c0,4062604
L1-D.access-mru-1.c1,3989465
L1-D.access-mru-1.c10,2685749
L1-D.access-mru-1.c11,2685213
L1-D.access-mru-1.c2,3990550
L1-D.access-mru-1.c3,3989575
L1-D.access-mru-1.c4,3991070
L1-D.access-mru-1.c5,3989352
L1-D.access-mru-1.c6,3990841
L1-D.access-mru-1.c7,3989486
L1-D.access-mru-1.c8,2684811
L1-D.access-mru-1.c9,2686392
L1-D.access-mru-1.node0,26774359
L1-D.access-mru-1.node1,15960749
L1-D.access-mru-1.total,42735108
L1-D.access-mru-2.c0,159271
L1-D.access-mru-2.c1,148605
L1-D.access-mru-2.c10,101572
L1-D.access-mru-2.c11,101797
L1-D.access-mru-2.c2,148704
L1-D.access-mru-2.c3,148557
L1-D.access-mru-2.c4,148523
L1-D.access-mru-2.c5,149714
L1-D.access-mru-2.c6,148163
L1-D.access-mru-2.c7,148877
L1-D.access-mru-2.c8,101756
L1-D.access-mru-2.c9,101681
L1-D.access-mru-2.node0,1011943
L1-D.access-mru-2.node1,595277
L1-D.access-mru-2.total,1607220
L1-D.access-mru-3.c0,60919
L1-D.access-mru-3.c1,52486
L1-D.access-mru-3.c10,36048
L1-D.access-mru-3.c11,36150
L1-D.access-mru-3.c2,52364
L1-D.access-mru-3.c3,52212
L1-D.access-mru-3.c4,52684
L1-D.access-mru-3.c5,52268
L1-D.access-mru-3.c6,52762
L1-D.access-mru-3.c7,52207
L1-D.access-mru-3.c8,36409
L1-D.access-mru-3.c9,36247
L1-D.access-mru-3.node0,362835
L1-D.access-mru-3.node1,209921
L1-D.access-mru-3.total,572756
L1-D.access-mru-4.c0,571871
L1-D.access-mru-4.c1,565451
L1-D.access-mru-4.c10,378942
L1-D.access-mru-4.c11,379009
L1-D.access-mru-4.c2,566122
L1-D.access-mru-4.c3,565728
L1-D.access-mru-4.c4,565045
L1-D.access-mru-4.c5,565033
L1-D.access-mru-4.c6,565198
L1-D.access-mru-4.c7,565599
L1-D.access-mru-4.c8,379362
L1-D.access-mru-4.c9,378946
L1-D.access-mru-4.node0,3785431
L1-D.access-mru-4.node1,2260875
L1-D.access-mru-4.total,6046306
L1-D.access-mru-5.c0,41375
L1-D.access-mru-5.c1,38519
L1-D.access-mru-5.c10,26802
L1-D.access-mru-5.c11,26898
L1-D.access-mru-5.c2,38621
L1-D.access-mru-5.c3,38742
L1-D.access-mru-5.c4,38567
L1-D.access-mru-5.c5,38480
L1-D.access-mru-5.c6,38624
L1-D.access-mru-5.c7,38620
L1-D.access-mru-5.c8,26843
L1-D.access-mru-5.c9,27003
L1-D.access-mru-5.node0,264803
L1-D.access-mru-5.node1,154291
L1-D.access-mru-5.total,419094
L1-D.access-mru-6.c0,21851
L1-D.access-mru-6.c1,19882
L1-D.access-mru-6.c10,16640
L1-D.access-mru-6.c11,16699
L1-D.access-mru-6.c2,19598
L1-D.access-mru-6.c3,19631
L1-D.access-mru-6.c4,19570
L1-D.access-mru-6.c5,19847
L1-D.access-mru-6.c6,19429
L1-D.access-mru-6.c7,19632
L1-D.access-mru-6.c8,16437
L1-D.access-mru-6.c9,16639
L1-D.access-mru-6.node0,147377
L1-D.access-mru-6.node1,78478
L1-D.access-mru-6.total,225855
L1-D.access-mru-7.c0,76841
L1-D.access-mru-7.c1,77462
L1-D.access-mru-7.c10,70233
L1-D.access-mru-7.c11,69929
L1-D.access-mru-7.c2,78380
L1-D.access-mru-7.c3,78313
L1-D.access-mru-7.c4,78293
L1-D.access-mru-7.c5,78446
L1-D.access-mru-7.c6,78121
L1-D.access-mru-7.c7,78621
L1-D.access-mru-7.c8,70201
L1-D.access-mru-7.c9,69644
L1-D.access-mru-7.node0,591003
L1-D.access-mru-7.node1,313481
L1-D.access-mru-7.total,904484
L1-D.backinval-M.c0,6569
L1-D.backinval-M.c1,8975
L1-D.backinval-M.c10,877
L1-D.backinval-M.c11,303
L1-D.backinval-M.c2,8153
L1-D.backinval-M.c3,6591
L1-D.backinval-M.c4,8182
L1-D.backinval-M.c5,7177
L1-D.backinval-M.c6,5507
L1-D.backinval-M.c7,6439
L1-D.backinval-M.c8,23
L1-D.backinval-M.c9,1852
L1-D.backinval-M.node0,33343
L1-D.backinval-M.node1,27305
L1-D.backinval-M.total,60648
L1-D.backinval-S.c0,82
L1-D.backinval-S.c1,50
L1-D.backinval-S.c10,38
L1-D.backinval-S.c11,41
