metric,value
timestamp,2026-06-30T22:21:21
workload,SP
strategy,Packed
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/SP_W_Packed_2TH_20260630_175348
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,3437.6651
total_instructions,34882203911
avg_ipc,1.2684
avg_ipc_p,1.2684
avg_ipc_e,0.0
total_power_W,6.5459
dynamic_W,5.0735
leakage_W,1.0
dram_W,0.4724
energy_J,22.50255
node0_reads,199499786
node1_reads,0
node0_pct,100.0
dram_local,171537974
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,7.5258
l2_miss_pct,42.6248
l3_miss_pct,53.4536
l1d_mpki,21.5833
l2_mpki,9.1998
l3_mpki,4.9176
l3_miss_count,171537974
cpi_base_frac,0.556
cpi_branch_frac,0.0012
cpi_l2_frac,0.0002
cpi_l3_frac,0.0577
cpi_dram_local_frac,0.3848
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,6260034284
L1-D.access-mru-0.c1,6157128632
L1-D.access-mru-0.node0,12417162916
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,12417162916
L1-D.access-mru-1.c0,373332390
L1-D.access-mru-1.c1,341770609
L1-D.access-mru-1.node0,715102999
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,715102999
L1-D.access-mru-2.c0,39920321
L1-D.access-mru-2.c1,36868817
L1-D.access-mru-2.node0,76789138
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,76789138
L1-D.access-mru-3.c0,66046111
L1-D.access-mru-3.c1,65057191
L1-D.access-mru-3.node0,131103302
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,131103302
L1-D.access-mru-4.c0,50500443
L1-D.access-mru-4.c1,51058837
L1-D.access-mru-4.node0,101559280
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,101559280
L1-D.access-mru-5.c0,55955766
L1-D.access-mru-5.c1,54317107
L1-D.access-mru-5.node0,110272873
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,110272873
L1-D.access-mru-6.c0,20213225
L1-D.access-mru-6.c1,21868962
L1-D.access-mru-6.node0,42082187
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,42082187
L1-D.access-mru-7.c0,5182111
L1-D.access-mru-7.c1,5115133
L1-D.access-mru-7.node0,10297244
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,10297244
L1-D.backinval-E.c0,810
L1-D.backinval-E.c1,2
L1-D.backinval-E.node0,812
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,812
L1-D.backinval-M.c0,52173
L1-D.backinval-M.c1,41301
L1-D.backinval-M.node0,93474
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,93474
L1-D.backinval-S.c0,920
L1-D.backinval-S.c1,1321
L1-D.backinval-S.node0,2241
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,2241
L1-D.coherency-downgrades.c0,98545
L1-D.coherency-downgrades.c1,42292
L1-D.coherency-downgrades.node0,140837
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,140837
L1-D.coherency-upgrades.c0,402
L1-D.coherency-upgrades.c1,2517
L1-D.coherency-upgrades.node0,2919
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,2919
L1-D.coherency-writebacks.c0,1336
L1-D.coherency-writebacks.c1,19190
L1-D.coherency-writebacks.node0,20526
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,20526
L1-D.evict-E.c0,133807725
L1-D.evict-E.c1,131935696
L1-D.evict-E.node0,265743421
L1-D.evict-E.node1,0
L1-D.evict-E.total,265743421
L1-D.evict-M.c0,306561504
L1-D.evict-M.c1,307914591
L1-D.evict-M.node0,614476095
L1-D.evict-M.node1,0
L1-D.evict-M.total,614476095
L1-D.evict-S.c0,143926
L1-D.evict-S.c1,354166
L1-D.evict-S.node0,498092
L1-D.evict-S.node1,0
L1-D.evict-S.total,498092
L1-D.load-misses-E,878
