metric,value
timestamp,2026-07-12T15:38:09
workload,IS
strategy,MPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/IS_W_MPO_16TH_20260712_013602
cpu_map,"[7, 12, 2, 10, 6, 5, 14, 9, 15, 13, 4, 11, 3, 0, 8, 1]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,17.8005
total_instructions,649882091
avg_ipc,1.3686
avg_ipc_p,1.5614
avg_ipc_e,1.1758
total_power_W,34.1632
dynamic_W,28.51
leakage_W,5.6
dram_W,0.0532
energy_J,0.608122
node0_reads,79484
node1_reads,68299
node0_pct,53.7843
node0_writes,52
node1_writes,48
dram_local,7327
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.4935
l2_miss_pct,48.8531
l3_miss_pct,0.6148
l1d_mpki,3.7538
l2_mpki,1.8338
l3_mpki,0.0113
l3_miss_count,7327
cpi_base_frac,0.9649
cpi_branch_frac,0.0018
cpi_l2_frac,0.0011
cpi_l3_frac,0.0317
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.2633
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,13363730
L1-D.access-mru-0.c1,13236279
L1-D.access-mru-0.c10,13514040
L1-D.access-mru-0.c11,13406644
L1-D.access-mru-0.c12,12230692
L1-D.access-mru-0.c13,12108611
L1-D.access-mru-0.c14,12175119
L1-D.access-mru-0.c15,12156785
L1-D.access-mru-0.c2,13591225
L1-D.access-mru-0.c3,13364379
L1-D.access-mru-0.c4,12135116
L1-D.access-mru-0.c5,12159565
L1-D.access-mru-0.c6,12165123
L1-D.access-mru-0.c7,12473495
L1-D.access-mru-0.c8,13399650
L1-D.access-mru-0.c9,13503691
L1-D.access-mru-0.node0,102488912
L1-D.access-mru-0.node1,102495232
L1-D.access-mru-0.total,204984144
L1-D.access-mru-1.c0,485402
L1-D.access-mru-1.c1,546296
L1-D.access-mru-1.c10,594042
L1-D.access-mru-1.c11,525847
L1-D.access-mru-1.c12,518145
L1-D.access-mru-1.c13,510586
L1-D.access-mru-1.c14,512412
L1-D.access-mru-1.c15,515897
L1-D.access-mru-1.c2,563866
L1-D.access-mru-1.c3,547576
L1-D.access-mru-1.c4,516844
L1-D.access-mru-1.c5,515402
L1-D.access-mru-1.c6,517963
L1-D.access-mru-1.c7,551749
L1-D.access-mru-1.c8,527675
L1-D.access-mru-1.c9,511251
L1-D.access-mru-1.node0,4245098
L1-D.access-mru-1.node1,4215855
L1-D.access-mru-1.total,8460953
L1-D.access-mru-2.c0,138227
L1-D.access-mru-2.c1,140357
L1-D.access-mru-2.c10,141617
L1-D.access-mru-2.c11,142941
L1-D.access-mru-2.c12,161362
