metric,value
timestamp,2026-07-04T04:51:54
workload,IS
strategy,HPO
bench_class,A
L1-D.coherency-invalidates.node1,478938
L1-D.coherency-invalidates.total,949571
L1-D.coherency-upgrades.c0,32
L1-D.coherency-upgrades.c1,53
L1-D.coherency-upgrades.c2,51
L1-D.coherency-upgrades.c3,57
L1-D.coherency-upgrades.c4,28
L1-D.coherency-upgrades.c5,23
L1-D.coherency-upgrades.c6,30
L1-D.coherency-upgrades.c7,14
L1-D.coherency-upgrades.node0,193
L1-D.coherency-upgrades.node1,95
L1-D.coherency-upgrades.total,288
L1-D.coherency-writebacks.c0,32145
L1-D.coherency-writebacks.c1,26468
L1-D.coherency-writebacks.c2,30633
L1-D.coherency-writebacks.c3,28004
L1-D.coherency-writebacks.c4,24635
L1-D.coherency-writebacks.c5,22955
L1-D.coherency-writebacks.c6,31414
L1-D.coherency-writebacks.c7,27905
L1-D.coherency-writebacks.node0,117250
L1-D.coherency-writebacks.node1,106909
L1-D.coherency-writebacks.total,224159
L1-D.evict-E.c0,2292744
L1-D.evict-E.c1,2284005
L1-D.evict-E.c2,2284867
L1-D.evict-E.c3,2283880
L1-D.evict-E.c4,2284291
L1-D.evict-E.c5,2284510
L1-D.evict-E.c6,2283008
L1-D.evict-E.c7,2283279
L1-D.evict-E.node0,9145496
L1-D.evict-E.node1,9135088
L1-D.evict-E.total,18280584
L1-D.evict-M.c0,9028672
L1-D.evict-M.c1,9024179
L1-D.evict-M.c2,9018473
L1-D.evict-M.c3,9015509
L1-D.evict-M.c4,9013355
L1-D.evict-M.c5,9024697
L1-D.evict-M.c6,9021914
L1-D.evict-M.c7,9018508
L1-D.evict-M.node0,36086833
L1-D.evict-M.node1,36078474
L1-D.evict-M.total,72165307
L1-D.evict-S.c0,22611
L1-D.evict-S.c1,24853
L1-D.evict-S.c2,23879
L1-D.evict-S.c3,23179
L1-D.evict-S.c4,22791
L1-D.evict-S.c5,21837
L1-D.evict-S.c6,21452
L1-D.evict-S.c7,21316
L1-D.evict-S.node0,94522
L1-D.evict-S.node1,87396
L1-D.evict-S.total,181918
L1-D.load-misses-E.c0,34
L1-D.load-misses-E.c7,11
L1-D.load-misses-E.node0,34
L1-D.load-misses-E.node1,11
L1-D.load-misses-E.total,45
L1-D.load-misses-I.c0,2896781
L1-D.load-misses-I.c1,2884088
L1-D.load-misses-I.c2,2887004
L1-D.load-misses-I.c3,2880152
L1-D.load-misses-I.c4,2883451
L1-D.load-misses-I.c5,2884416
L1-D.load-misses-I.c6,2878148
L1-D.load-misses-I.c7,2876868
L1-D.load-misses-I.node0,11548025
L1-D.load-misses-I.node1,11522883
L1-D.load-misses-I.total,23070908
L1-D.load-misses-S.c0,3
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c2,2
L1-D.load-misses-S.c6,2
L1-D.load-misses-S.c7,2
L1-D.load-misses-S.node0,6
L1-D.load-misses-S.node1,4
L1-D.load-misses-S.total,10
L1-D.load-misses.c0,2896818
L1-D.load-misses.c1,2884089
L1-D.load-misses.c2,2887006
L1-D.load-misses.c3,2880152
L1-D.load-misses.c4,2883451
L1-D.load-misses.c5,2884416
L1-D.load-misses.c6,2878150
L1-D.load-misses.c7,2876881
L1-D.load-misses.node0,11548065
L1-D.load-misses.node1,11522898
L1-D.load-misses.total,23070963
L1-D.loads-E.c0,46476271
L1-D.loads-E.c1,45901017
L1-D.loads-E.c2,46948238
L1-D.loads-E.c3,46337025
L1-D.loads-E.c4,47145388
L1-D.loads-E.c5,47052266
L1-D.loads-E.c6,47062190
L1-D.loads-E.c7,47303844
L1-D.loads-E.node0,185662551
L1-D.loads-E.node1,188563688
L1-D.loads-E.total,374226239
L1-D.loads-I.c0,2896781
L1-D.loads-I.c1,2884088
L1-D.loads-I.c2,2887004
L1-D.loads-I.c3,2880152
L1-D.loads-I.c4,2883451
L1-D.loads-I.c5,2884416
L1-D.loads-I.c6,2878148
L1-D.loads-I.c7,2876868
L1-D.loads-I.node0,11548025
L1-D.loads-I.node1,11522883
L1-D.loads-I.total,23070908
L1-D.loads-M.c0,74122702
L1-D.loads-M.c1,74696614
L1-D.loads-M.c2,73629484
L1-D.loads-M.c3,74131710
L1-D.loads-M.c4,73374614
L1-D.loads-M.c5,73500826
L1-D.loads-M.c6,73387510
L1-D.loads-M.c7,73270302
L1-D.loads-M.node0,296580510
L1-D.loads-M.node1,293533252
L1-D.loads-M.total,590113762
L1-D.loads-S.c0,25529532
L1-D.loads-S.c1,25871566
L1-D.loads-S.c2,25512740
L1-D.loads-S.c3,25579414
L1-D.loads-S.c4,25666088
L1-D.loads-S.c5,25563876
L1-D.loads-S.c6,25743150
L1-D.loads-S.c7,25810806
L1-D.loads-S.node0,102493252
L1-D.loads-S.node1,102783920
L1-D.loads-S.total,205277172
L1-D.loads-where-L1.c0,146128468
L1-D.loads-where-L1.c1,146469196
L1-D.loads-where-L1.c2,146090460
L1-D.loads-where-L1.c3,146048149
L1-D.loads-where-L1.c4,146186090
L1-D.loads-where-L1.c5,146116968
L1-D.loads-where-L1.c6,146192848
L1-D.loads-where-L1.c7,146384939
L1-D.loads-where-L1.node0,584736273
L1-D.loads-where-L1.node1,584880845
L1-D.loads-where-L1.total,1169617118
L1-D.loads-where-L2.c0,422567
L1-D.loads-where-L2.c1,422966
L1-D.loads-where-L2.c2,418093
L1-D.loads-where-L2.c3,419005
L1-D.loads-where-L2.c4,422556
L1-D.loads-where-L2.c5,419032
L1-D.loads-where-L2.c6,420981
L1-D.loads-where-L2.c7,418031
L1-D.loads-where-L2.node0,1682631
L1-D.loads-where-L2.node1,1680600
L1-D.loads-where-L2.total,3363231
L1-D.loads-where-L3.c0,16529
L1-D.loads-where-L3.c1,14638
L1-D.loads-where-L3.c2,14232
L1-D.loads-where-L3.c3,11924
L1-D.loads-where-L3.c4,14516
L1-D.loads-where-L3.c5,13305
L1-D.loads-where-L3.c6,13365
L1-D.loads-where-L3.c7,13352
L1-D.loads-where-L3.node0,57323
L1-D.loads-where-L3.node1,54538
L1-D.loads-where-L3.total,111861
L1-D.loads-where-L3_S.c0,20613
L1-D.loads-where-L3_S.c1,15773
L1-D.loads-where-L3_S.c2,18753
L1-D.loads-where-L3_S.c3,17390
L1-D.loads-where-L3_S.c4,15499
L1-D.loads-where-L3_S.c5,13269
L1-D.loads-where-L3_S.c6,21464
L1-D.loads-where-L3_S.c7,17812
L1-D.loads-where-L3_S.node0,72529
L1-D.loads-where-L3_S.node1,68044
L1-D.loads-where-L3_S.total,140573
L1-D.loads-where-cache-remote.c0,133827
L1-D.loads-where-cache-remote.c1,134829
L1-D.loads-where-cache-remote.c2,138731
L1-D.loads-where-cache-remote.c3,136645
L1-D.loads-where-cache-remote.c4,136027
L1-D.loads-where-cache-remote.c5,143417
L1-D.loads-where-cache-remote.c6,126653
L1-D.loads-where-cache-remote.c7,132410
L1-D.loads-where-cache-remote.node0,544032
L1-D.loads-where-cache-remote.node1,538507
L1-D.loads-where-cache-remote.total,1082539
L1-D.loads-where-dram-local.c0,1151786
L1-D.loads-where-dram-local.c1,1147896
L1-D.loads-where-dram-local.c2,1148681
L1-D.loads-where-dram-local.c3,1147623
L1-D.loads-where-dram-local.c4,1147204
L1-D.loads-where-dram-local.c5,1147466
L1-D.loads-where-dram-local.c6,1147680
L1-D.loads-where-dram-local.c7,1147447
L1-D.loads-where-dram-local.node0,4595986
L1-D.loads-where-dram-local.node1,4589797
L1-D.loads-where-dram-local.total,9185783
L1-D.loads-where-dram-remote.c0,1151496
L1-D.loads-where-dram-remote.c1,1147987
L1-D.loads-where-dram-remote.c2,1148516
L1-D.loads-where-dram-remote.c3,1147565
L1-D.loads-where-dram-remote.c4,1147649
L1-D.loads-where-dram-remote.c5,1147927
L1-D.loads-where-dram-remote.c6,1148007
L1-D.loads-where-dram-remote.c7,1147829
L1-D.loads-where-dram-remote.node0,4595564
L1-D.loads-where-dram-remote.node1,4591412
L1-D.loads-where-dram-remote.total,9186976
L1-D.loads.c0,149025286
L1-D.loads.c1,149353285
L1-D.loads.c2,148977466
L1-D.loads.c3,148928301
L1-D.loads.c4,149069541
L1-D.loads.c5,149001384
L1-D.loads.c6,149070998
L1-D.loads.c7,149261820
L1-D.loads.node0,596284338
L1-D.loads.node1,596403743
L1-D.loads.total,1192688081
L1-D.store-misses-E.c0,10851
L1-D.store-misses-E.c1,9447
L1-D.store-misses-E.c2,9509
L1-D.store-misses-E.c3,9331
L1-D.store-misses-E.c4,8849
L1-D.store-misses-E.c5,8713
L1-D.store-misses-E.c6,9334
L1-D.store-misses-E.c7,9520
L1-D.store-misses-E.node0,39138
L1-D.store-misses-E.node1,36416
L1-D.store-misses-E.total,75554
L1-D.store-misses-I.c0,8604785
L1-D.store-misses-I.c1,8600736
L1-D.store-misses-I.c2,8599994
L1-D.store-misses-I.c3,8596186
L1-D.store-misses-I.c4,8590898
L1-D.store-misses-I.c5,8605741
L1-D.store-misses-I.c6,8600774
L1-D.store-misses-I.c7,8600562
L1-D.store-misses-I.node0,34401701
L1-D.store-misses-I.node1,34397975
L1-D.store-misses-I.total,68799676
L1-D.store-misses-S.c0,148975
L1-D.store-misses-S.c1,153051
L1-D.store-misses-S.c2,154713
L1-D.store-misses-S.c3,152306
L1-D.store-misses-S.c4,152362
L1-D.store-misses-S.c5,156343
L1-D.store-misses-S.c6,144844
L1-D.store-misses-S.c7,148419
L1-D.store-misses-S.node0,609045
L1-D.store-misses-S.node1,601968
L1-D.store-misses-S.total,1211013
L1-D.store-misses.c0,8764611
L1-D.store-misses.c1,8763234
L1-D.store-misses.c2,8764216
L1-D.store-misses.c3,8757823
L1-D.store-misses.c4,8752109
L1-D.store-misses.c5,8770797
L1-D.store-misses.c6,8754952
L1-D.store-misses.c7,8758501
L1-D.store-misses.node0,35049884
L1-D.store-misses.node1,35036359
L1-D.store-misses.total,70086243
L1-D.stores-E.c0,10851
L1-D.stores-E.c1,9447
L1-D.stores-E.c2,9509
L1-D.stores-E.c3,9331
L1-D.stores-E.c4,8849
L1-D.stores-E.c5,8713
L1-D.stores-E.c6,9334
L1-D.stores-E.c7,9520
L1-D.stores-E.node0,39138
L1-D.stores-E.node1,36416
L1-D.stores-E.total,75554
L1-D.stores-I.c0,8604785
L1-D.stores-I.c1,8600736
L1-D.stores-I.c2,8599994
L1-D.stores-I.c3,8596186
L1-D.stores-I.c4,8590898
L1-D.stores-I.c5,8605741
L1-D.stores-I.c6,8600774
L1-D.stores-I.c7,8600562
L1-D.stores-I.node0,34401701
L1-D.stores-I.node1,34397975
L1-D.stores-I.total,68799676
L1-D.stores-M.c0,53421798
L1-D.stores-M.c1,53392753
L1-D.stores-M.c2,53392723
L1-D.stores-M.c3,53375786
L1-D.stores-M.c4,53377919
L1-D.stores-M.c5,53376371
L1-D.stores-M.c6,53353819
L1-D.stores-M.c7,53423754
L1-D.stores-M.node0,213583060
L1-D.stores-M.node1,213531863
L1-D.stores-M.total,427114923
L1-D.stores-S.c0,148975
L1-D.stores-S.c1,153051
L1-D.stores-S.c2,154713
L1-D.stores-S.c3,152306
L1-D.stores-S.c4,152362
L1-D.stores-S.c5,156343
L1-D.stores-S.c6,144844
L1-D.stores-S.c7,148419
L1-D.stores-S.node0,609045
L1-D.stores-S.node1,601968
L1-D.stores-S.total,1211013
L1-D.stores-where-L1.c0,53421798
L1-D.stores-where-L1.c1,53392753
L1-D.stores-where-L1.c2,53392723
L1-D.stores-where-L1.c3,53375786
L1-D.stores-where-L1.c4,53377919
L1-D.stores-where-L1.c5,53376371
L1-D.stores-where-L1.c6,53353819
L1-D.stores-where-L1.c7,53423754
L1-D.stores-where-L1.node0,213583060
L1-D.stores-where-L1.node1,213531863
L1-D.stores-where-L1.total,427114923
L1-D.stores-where-L2.c0,7614631
L1-D.stores-where-L2.c1,7611247
L1-D.stores-where-L2.c2,7610683
L1-D.stores-where-L2.c3,7606510
L1-D.stores-where-L2.c4,7600762
L1-D.stores-where-L2.c5,7614278
L1-D.stores-where-L2.c6,7610141
L1-D.stores-where-L2.c7,7606235
L1-D.stores-where-L2.node0,30443071
L1-D.stores-where-L2.node1,30431416
L1-D.stores-where-L2.total,60874487
L1-D.stores-where-L3.c0,1132748
L1-D.stores-where-L3.c1,1131043
L1-D.stores-where-L3.c2,1134788
L1-D.stores-where-L3.c3,1131490
L1-D.stores-where-L3.c4,1131929
L1-D.stores-where-L3.c5,1140442
L1-D.stores-where-L3.c6,1122535
L1-D.stores-where-L3.c7,1132828
L1-D.stores-where-L3.node0,4530069
L1-D.stores-where-L3.node1,4527734
L1-D.stores-where-L3.total,9057803
L1-D.stores-where-L3_S.c0,14758
L1-D.stores-where-L3_S.c1,17819
L1-D.stores-where-L3_S.c2,16022
L1-D.stores-where-L3_S.c3,16840
L1-D.stores-where-L3_S.c4,16724
L1-D.stores-where-L3_S.c5,13398
L1-D.stores-where-L3_S.c6,19190
L1-D.stores-where-L3_S.c7,16187
L1-D.stores-where-L3_S.node0,65439
L1-D.stores-where-L3_S.node1,65499
L1-D.stores-where-L3_S.total,130938
L1-D.stores-where-cache-remote.c0,70
L1-D.stores-where-cache-remote.c1,64
L1-D.stores-where-cache-remote.c2,103
L1-D.stores-where-cache-remote.c3,111
L1-D.stores-where-cache-remote.c4,125
L1-D.stores-where-cache-remote.c5,91
L1-D.stores-where-cache-remote.c6,102
L1-D.stores-where-cache-remote.c7,128
L1-D.stores-where-cache-remote.node0,348
L1-D.stores-where-cache-remote.node1,446
L1-D.stores-where-cache-remote.total,794
L1-D.stores-where-dram-local.c0,1205
L1-D.stores-where-dram-local.c1,1495
L1-D.stores-where-dram-local.c2,1254
L1-D.stores-where-dram-local.c3,1397
L1-D.stores-where-dram-local.c4,1336
L1-D.stores-where-dram-local.c5,1395
L1-D.stores-where-dram-local.c6,1578
L1-D.stores-where-dram-local.c7,1618
L1-D.stores-where-dram-local.node0,5351
L1-D.stores-where-dram-local.node1,5927
L1-D.stores-where-dram-local.total,11278
L1-D.stores-where-dram-remote.c0,1199
L1-D.stores-where-dram-remote.c1,1566
L1-D.stores-where-dram-remote.c2,1366
L1-D.stores-where-dram-remote.c3,1475
L1-D.stores-where-dram-remote.c4,1233
L1-D.stores-where-dram-remote.c5,1193
L1-D.stores-where-dram-remote.c6,1406
L1-D.stores-where-dram-remote.c7,1505
L1-D.stores-where-dram-remote.node0,5606
L1-D.stores-where-dram-remote.node1,5337
L1-D.stores-where-dram-remote.total,10943
L1-D.stores.c0,62186409
L1-D.stores.c1,62155987
L1-D.stores.c2,62156939
L1-D.stores.c3,62133609
L1-D.stores.c4,62130028
L1-D.stores.c5,62147168
L1-D.stores.c6,62108771
L1-D.stores.c7,62182255
L1-D.stores.node0,248632944
L1-D.stores.node1,248568222
L1-D.stores.total,497201166
L1-D.total-latency.c0,20449676951328305
L1-D.total-latency.c1,20409558699176855
L1-D.total-latency.c2,20409926564864490
L1-D.total-latency.c3,20425114246627020
L1-D.total-latency.c4,20361390862124725
L1-D.total-latency.c5,20324002665671295
L1-D.total-latency.c6,20406931727363105
L1-D.total-latency.c7,20371145833143615
L1-D.total-latency.node0,81694276461996670
L1-D.total-latency.node1,81463471088302740
