metric,value
timestamp,2026-07-12T09:47:56
workload,BT
strategy,AKARIN
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/BT_W_AKARIN_2TH_20260712_013602
cpu_map,"[8, 9]"
p_core_count,2
e_core_count,0
node0_threads,0
node1_threads,2
sim_time_ms,1348.8518
total_instructions,18427856338
avg_ipc,1.7077
avg_ipc_p,1.7077
avg_ipc_e,0.0
total_power_W,0.0002
dynamic_W,0.0
leakage_W,0.0
dram_W,0.0002
energy_J,0.000323
node0_reads,50524
node1_reads,0
node0_pct,100.0
node0_writes,0
node1_writes,1
dram_local,7499
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.0012
l2_miss_pct,9.0309
l3_miss_pct,0.1566
l1d_mpki,2.8772
l2_mpki,0.2598
l3_mpki,0.0004
l3_miss_count,7499
cpi_base_frac,0.9814
cpi_branch_frac,0.0013
cpi_l2_frac,0.0008
cpi_l3_frac,0.0165
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.3083
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c8,3966148626
L1-D.access-mru-0.c9,3969692485
L1-D.access-mru-0.node0,0
L1-D.access-mru-0.node1,7935841111
L1-D.access-mru-0.total,7935841111
L1-D.access-mru-1.c8,121321425
L1-D.access-mru-1.c9,116817630
L1-D.access-mru-1.node0,0
L1-D.access-mru-1.node1,238139055
L1-D.access-mru-1.total,238139055
L1-D.access-mru-2.c8,31484848
L1-D.access-mru-2.c9,31734996
L1-D.access-mru-2.node0,0
L1-D.access-mru-2.node1,63219844
L1-D.access-mru-2.total,63219844
L1-D.access-mru-3.c8,37690003
L1-D.access-mru-3.c9,39281288
L1-D.access-mru-3.node0,0
L1-D.access-mru-3.node1,76971291
L1-D.access-mru-3.total,76971291
L1-D.access-mru-4.c8,27005846
L1-D.access-mru-4.c9,26067976
L1-D.access-mru-4.node0,0
