metric,value
timestamp,2026-07-01T13:36:13
workload,SSSP
strategy,Packed
bench_class,W
L1-D.access-mru-7.total,1272
L1-D.backinval-M,4
L1-D.coherency-downgrades.c0,1266
L1-D.coherency-downgrades.c1,685
L1-D.coherency-downgrades.c10,47
L1-D.coherency-downgrades.c11,57
L1-D.coherency-downgrades.c12,56
L1-D.coherency-downgrades.c13,65
L1-D.coherency-downgrades.c14,53
L1-D.coherency-downgrades.c15,62
L1-D.coherency-downgrades.c2,550
L1-D.coherency-downgrades.c3,447
L1-D.coherency-downgrades.c4,317
L1-D.coherency-downgrades.c5,288
L1-D.coherency-downgrades.c6,235
L1-D.coherency-downgrades.c7,191
L1-D.coherency-downgrades.c8,51
L1-D.coherency-downgrades.c9,54
L1-D.coherency-downgrades.node0,3979
L1-D.coherency-downgrades.node1,445
L1-D.coherency-downgrades.total,4424
L1-D.coherency-invalidates.c0,99
L1-D.coherency-invalidates.c1,24
L1-D.coherency-invalidates.c10,172
L1-D.coherency-invalidates.c11,184
L1-D.coherency-invalidates.c12,185
L1-D.coherency-invalidates.c13,178
L1-D.coherency-invalidates.c14,178
L1-D.coherency-invalidates.c15,190
L1-D.coherency-invalidates.c2,32
L1-D.coherency-invalidates.c3,24
L1-D.coherency-invalidates.c4,33
L1-D.coherency-invalidates.c5,33
L1-D.coherency-invalidates.c6,23
L1-D.coherency-invalidates.c7,32
L1-D.coherency-invalidates.c8,173
L1-D.coherency-invalidates.c9,179
L1-D.coherency-invalidates.node0,300
L1-D.coherency-invalidates.node1,1439
L1-D.coherency-invalidates.total,1739
L1-D.coherency-upgrades.c0,25
L1-D.coherency-upgrades.c1,116
L1-D.coherency-upgrades.c10,22
L1-D.coherency-upgrades.c11,15
L1-D.coherency-upgrades.c12,14
L1-D.coherency-upgrades.c13,18
L1-D.coherency-upgrades.c14,14
L1-D.coherency-upgrades.c15,12
L1-D.coherency-upgrades.c2,116
L1-D.coherency-upgrades.c3,114
L1-D.coherency-upgrades.c4,115
L1-D.coherency-upgrades.c5,118
L1-D.coherency-upgrades.c6,114
L1-D.coherency-upgrades.c7,122
L1-D.coherency-upgrades.c8,17
L1-D.coherency-upgrades.c9,14
L1-D.coherency-upgrades.node0,840
L1-D.coherency-upgrades.node1,126
L1-D.coherency-upgrades.total,966
L1-D.coherency-writebacks.c0,10833
L1-D.coherency-writebacks.c1,11057
L1-D.coherency-writebacks.c10,11101
L1-D.coherency-writebacks.c11,10989
L1-D.coherency-writebacks.c12,11032
L1-D.coherency-writebacks.c13,11081
L1-D.coherency-writebacks.c14,10992
L1-D.coherency-writebacks.c15,10987
L1-D.coherency-writebacks.c2,10987
L1-D.coherency-writebacks.c3,11154
L1-D.coherency-writebacks.c4,11086
L1-D.coherency-writebacks.c5,11142
L1-D.coherency-writebacks.c6,10902
L1-D.coherency-writebacks.c7,11111
L1-D.coherency-writebacks.c8,11151
L1-D.coherency-writebacks.c9,11041
L1-D.coherency-writebacks.node0,88272
L1-D.coherency-writebacks.node1,88374
L1-D.coherency-writebacks.total,176646
L1-D.evict-E.c0,13599
L1-D.evict-E.c3,18
L1-D.evict-E.node0,13617
L1-D.evict-E.node1,0
L1-D.evict-E.total,13617
L1-D.evict-M.c0,25781
L1-D.evict-M.c1,3104
L1-D.evict-M.c10,2371
L1-D.evict-M.c11,2840
L1-D.evict-M.c12,2731
L1-D.evict-M.c13,4211
L1-D.evict-M.c14,3334
L1-D.evict-M.c15,2608
L1-D.evict-M.c2,3795
L1-D.evict-M.c3,3271
L1-D.evict-M.c4,3275
L1-D.evict-M.c5,3519
L1-D.evict-M.c6,3531
L1-D.evict-M.c7,3047
L1-D.evict-M.c8,2396
L1-D.evict-M.c9,2862
L1-D.evict-M.node0,49323
L1-D.evict-M.node1,23353
L1-D.evict-M.total,72676
L1-D.evict-S.c0,1139
L1-D.evict-S.c1,339
L1-D.evict-S.c10,1055
L1-D.evict-S.c11,1049
L1-D.evict-S.c12,1058
L1-D.evict-S.c13,1098
L1-D.evict-S.c14,1061
L1-D.evict-S.c15,1056
L1-D.evict-S.c2,332
L1-D.evict-S.c3,275
L1-D.evict-S.c4,297
L1-D.evict-S.c5,287
L1-D.evict-S.c6,284
L1-D.evict-S.c7,264
L1-D.evict-S.c8,1059
L1-D.evict-S.c9,1057
L1-D.evict-S.node0,3217
L1-D.evict-S.node1,8493
L1-D.evict-S.total,11710
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,29580
L1-D.load-misses-I.c1,10385
L1-D.load-misses-I.c10,10430
L1-D.load-misses-I.c11,10698
L1-D.load-misses-I.c12,10668
L1-D.load-misses-I.c13,12145
L1-D.load-misses-I.c14,11069
L1-D.load-misses-I.c15,10537
L1-D.load-misses-I.c2,10842
L1-D.load-misses-I.c3,10553
L1-D.load-misses-I.c4,10492
L1-D.load-misses-I.c5,10700
L1-D.load-misses-I.c6,10544
L1-D.load-misses-I.c7,10333
L1-D.load-misses-I.c8,10491
L1-D.load-misses-I.c9,10764
L1-D.load-misses-I.node0,103429
L1-D.load-misses-I.node1,86802
L1-D.load-misses-I.total,190231
L1-D.load-misses-S.c0,3
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c11,1
L1-D.load-misses-S.c12,3
L1-D.load-misses-S.c13,2
L1-D.load-misses-S.c14,1
L1-D.load-misses-S.c15,4
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c8,2
L1-D.load-misses-S.c9,2
L1-D.load-misses-S.node0,6
L1-D.load-misses-S.node1,16
L1-D.load-misses-S.total,22
L1-D.load-misses.c0,29585
L1-D.load-misses.c1,10386
L1-D.load-misses.c10,10431
L1-D.load-misses.c11,10699
L1-D.load-misses.c12,10671
L1-D.load-misses.c13,12147
L1-D.load-misses.c14,11070
L1-D.load-misses.c15,10541
L1-D.load-misses.c2,10842
L1-D.load-misses.c3,10554
L1-D.load-misses.c4,10492
L1-D.load-misses.c5,10700
L1-D.load-misses.c6,10545
L1-D.load-misses.c7,10333
L1-D.load-misses.c8,10493
L1-D.load-misses.c9,10766
L1-D.load-misses.node0,103437
L1-D.load-misses.node1,86818
L1-D.load-misses.total,190255
L1-D.loads-E.c0,167590
L1-D.loads-E.c1,177
L1-D.loads-E.c14,5
L1-D.loads-E.c2,152
L1-D.loads-E.c3,160
L1-D.loads-E.c5,7
L1-D.loads-E.c6,5
L1-D.loads-E.node0,168091
L1-D.loads-E.node1,5
L1-D.loads-E.total,168096
L1-D.loads-I.c0,29580
L1-D.loads-I.c1,10385
L1-D.loads-I.c10,10430
L1-D.loads-I.c11,10698
L1-D.loads-I.c12,10668
L1-D.loads-I.c13,12145
L1-D.loads-I.c14,11069
L1-D.loads-I.c15,10537
L1-D.loads-I.c2,10842
L1-D.loads-I.c3,10553
L1-D.loads-I.c4,10492
L1-D.loads-I.c5,10700
L1-D.loads-I.c6,10544
L1-D.loads-I.c7,10333
L1-D.loads-I.c8,10491
L1-D.loads-I.c9,10764
L1-D.loads-I.node0,103429
L1-D.loads-I.node1,86802
L1-D.loads-I.total,190231
L1-D.loads-M.c0,2861446
L1-D.loads-M.c1,84091
L1-D.loads-M.c10,70079
L1-D.loads-M.c11,104254
L1-D.loads-M.c12,105348
L1-D.loads-M.c13,182840
L1-D.loads-M.c14,164887
L1-D.loads-M.c15,86024
L1-D.loads-M.c2,136160
L1-D.loads-M.c3,85234
L1-D.loads-M.c4,92132
L1-D.loads-M.c5,114824
L1-D.loads-M.c6,92559
L1-D.loads-M.c7,82018
L1-D.loads-M.c8,71810
L1-D.loads-M.c9,117149
L1-D.loads-M.node0,3548464
L1-D.loads-M.node1,902391
L1-D.loads-M.total,4450855
L1-D.loads-S.c0,773412
L1-D.loads-S.c1,955333
L1-D.loads-S.c10,973087
L1-D.loads-S.c11,898866
L1-D.loads-S.c12,880769
L1-D.loads-S.c13,723899
L1-D.loads-S.c14,761469
L1-D.loads-S.c15,918690
L1-D.loads-S.c2,832058
L1-D.loads-S.c3,940569
L1-D.loads-S.c4,904939
L1-D.loads-S.c5,859881
L1-D.loads-S.c6,904379
L1-D.loads-S.c7,932109
L1-D.loads-S.c8,966528
L1-D.loads-S.c9,868960
L1-D.loads-S.node0,7102680
L1-D.loads-S.node1,6992268
L1-D.loads-S.total,14094948
L1-D.loads-where-L1.c0,3802443
L1-D.loads-where-L1.c1,1039600
L1-D.loads-where-L1.c10,1043165
L1-D.loads-where-L1.c11,1003119
L1-D.loads-where-L1.c12,986114
L1-D.loads-where-L1.c13,906737
L1-D.loads-where-L1.c14,926360
L1-D.loads-where-L1.c15,1004710
L1-D.loads-where-L1.c2,968370
L1-D.loads-where-L1.c3,1025962
L1-D.loads-where-L1.c4,997071
L1-D.loads-where-L1.c5,974712
L1-D.loads-where-L1.c6,996942
L1-D.loads-where-L1.c7,1014127
L1-D.loads-where-L1.c8,1038336
L1-D.loads-where-L1.c9,986107
L1-D.loads-where-L1.node0,10819227
L1-D.loads-where-L1.node1,7894648
L1-D.loads-where-L1.total,18713875
L1-D.loads-where-L2.c0,10074
L1-D.loads-where-L2.c1,1258
L1-D.loads-where-L2.c10,1248
L1-D.loads-where-L2.c11,1352
L1-D.loads-where-L2.c12,1345
L1-D.loads-where-L2.c13,2557
L1-D.loads-where-L2.c14,1506
L1-D.loads-where-L2.c15,1308
L1-D.loads-where-L2.c2,1431
L1-D.loads-where-L2.c3,1318
L1-D.loads-where-L2.c4,1273
L1-D.loads-where-L2.c5,1350
L1-D.loads-where-L2.c6,1328
L1-D.loads-where-L2.c7,1216
L1-D.loads-where-L2.c8,1267
L1-D.loads-where-L2.c9,1371
L1-D.loads-where-L2.node0,19248
L1-D.loads-where-L2.node1,11954
L1-D.loads-where-L2.total,31202
L1-D.loads-where-L3.c0,4670
L1-D.loads-where-L3.c1,4169
L1-D.loads-where-L3.c10,4273
L1-D.loads-where-L3.c11,4298
L1-D.loads-where-L3.c12,4207
L1-D.loads-where-L3.c13,4234
L1-D.loads-where-L3.c14,4247
L1-D.loads-where-L3.c15,4194
L1-D.loads-where-L3.c2,4219
L1-D.loads-where-L3.c3,4261
L1-D.loads-where-L3.c4,4210
L1-D.loads-where-L3.c5,4234
L1-D.loads-where-L3.c6,4193
L1-D.loads-where-L3.c7,4236
L1-D.loads-where-L3.c8,4159
L1-D.loads-where-L3.c9,4170
L1-D.loads-where-L3.node0,34192
L1-D.loads-where-L3.node1,33782
L1-D.loads-where-L3.total,67974
L1-D.loads-where-L3_S.c0,2002
L1-D.loads-where-L3_S.c1,2605
L1-D.loads-where-L3_S.c10,1825
L1-D.loads-where-L3_S.c11,1951
L1-D.loads-where-L3_S.c12,1967
L1-D.loads-where-L3_S.c13,2090
L1-D.loads-where-L3_S.c14,2041
L1-D.loads-where-L3_S.c15,1985
L1-D.loads-where-L3_S.c2,2629
L1-D.loads-where-L3_S.c3,2521
L1-D.loads-where-L3_S.c4,2660
L1-D.loads-where-L3_S.c5,2623
L1-D.loads-where-L3_S.c6,2522
L1-D.loads-where-L3_S.c7,2537
L1-D.loads-where-L3_S.c8,1938
L1-D.loads-where-L3_S.c9,2009
L1-D.loads-where-L3_S.node0,20099
L1-D.loads-where-L3_S.node1,15806
L1-D.loads-where-L3_S.total,35905
L1-D.loads-where-cache-remote.c0,2311
L1-D.loads-where-cache-remote.c1,2066
L1-D.loads-where-cache-remote.c10,2868
L1-D.loads-where-cache-remote.c11,2903
L1-D.loads-where-cache-remote.c12,2931
L1-D.loads-where-cache-remote.c13,3034
L1-D.loads-where-cache-remote.c14,3047
L1-D.loads-where-cache-remote.c15,2837
L1-D.loads-where-cache-remote.c2,2301
L1-D.loads-where-cache-remote.c3,2176
L1-D.loads-where-cache-remote.c4,2095
L1-D.loads-where-cache-remote.c5,2208
L1-D.loads-where-cache-remote.c6,2250
L1-D.loads-where-cache-remote.c7,2077
L1-D.loads-where-cache-remote.c8,2927
L1-D.loads-where-cache-remote.c9,2985
L1-D.loads-where-cache-remote.node0,17484
L1-D.loads-where-cache-remote.node1,23532
L1-D.loads-where-cache-remote.total,41016
L1-D.loads-where-dram-local.c0,5276
L1-D.loads-where-dram-local.c1,149
L1-D.loads-where-dram-local.c10,110
L1-D.loads-where-dram-local.c11,101
L1-D.loads-where-dram-local.c12,103
L1-D.loads-where-dram-local.c13,118
L1-D.loads-where-dram-local.c14,107
L1-D.loads-where-dram-local.c15,108
L1-D.loads-where-dram-local.c2,126
L1-D.loads-where-dram-local.c3,141
L1-D.loads-where-dram-local.c4,131
L1-D.loads-where-dram-local.c5,141
L1-D.loads-where-dram-local.c6,121
L1-D.loads-where-dram-local.c7,129
L1-D.loads-where-dram-local.c8,88
L1-D.loads-where-dram-local.c9,124
L1-D.loads-where-dram-local.node0,6214
L1-D.loads-where-dram-local.node1,859
L1-D.loads-where-dram-local.total,7073
L1-D.loads-where-dram-remote.c0,5252
L1-D.loads-where-dram-remote.c1,139
L1-D.loads-where-dram-remote.c10,107
L1-D.loads-where-dram-remote.c11,94
L1-D.loads-where-dram-remote.c12,118
L1-D.loads-where-dram-remote.c13,114
L1-D.loads-where-dram-remote.c14,122
L1-D.loads-where-dram-remote.c15,109
L1-D.loads-where-dram-remote.c2,136
L1-D.loads-where-dram-remote.c3,137
L1-D.loads-where-dram-remote.c4,123
L1-D.loads-where-dram-remote.c5,144
L1-D.loads-where-dram-remote.c6,131
L1-D.loads-where-dram-remote.c7,138
L1-D.loads-where-dram-remote.c8,114
L1-D.loads-where-dram-remote.c9,107
L1-D.loads-where-dram-remote.node0,6200
L1-D.loads-where-dram-remote.node1,885
L1-D.loads-where-dram-remote.total,7085
L1-D.loads.c0,3832028
