metric,value
timestamp,2026-07-02T00:29:17
workload,BT
strategy,Packed
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/BT_S_Packed_12TH_20260702_001946
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,23.4962
total_instructions,739889583
avg_ipc,1.2833
avg_ipc_p,0.6704
avg_ipc_e,2.509
total_power_W,19.2959
dynamic_W,14.4904
leakage_W,4.8
dram_W,0.0055
energy_J,0.453379
node0_reads,10070
node1_reads,10025
node0_pct,50.112
dram_local,3591
dram_remote,3611
dram_remote_pct,50.1389
l1d_miss_pct,1.0744
l2_miss_pct,22.6208
l3_miss_pct,1.5557
l1d_mpki,2.766
l2_mpki,0.6257
l3_mpki,0.0097
l3_miss_count,7202
cpi_base_frac,0.9569
cpi_branch_frac,0.0029
cpi_l2_frac,0.0
cpi_l3_frac,0.0397
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0002
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,14.7039
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,23715932
L1-D.access-mru-0.c1,23521040
L1-D.access-mru-0.c10,11533365
L1-D.access-mru-0.c11,11594400
L1-D.access-mru-0.c2,23633055
L1-D.access-mru-0.c3,23572437
L1-D.access-mru-0.c4,22912821
L1-D.access-mru-0.c5,23033044
L1-D.access-mru-0.c6,23266660
L1-D.access-mru-0.c7,23361167
L1-D.access-mru-0.c8,23613162
L1-D.access-mru-0.c9,23773738
L1-D.access-mru-0.node0,187016156
L1-D.access-mru-0.node1,70514665
L1-D.access-mru-0.total,257530821
L1-D.access-mru-1.c0,1880463
L1-D.access-mru-1.c1,1825345
L1-D.access-mru-1.c10,7223
L1-D.access-mru-1.c11,7126
L1-D.access-mru-1.c2,1721385
L1-D.access-mru-1.c3,1770125
L1-D.access-mru-1.c4,1868879
L1-D.access-mru-1.c5,1776909
