metric,value
timestamp,2026-07-07T03:38:40
workload,FT
strategy,AKARIN_a010_2
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/FT_W_AKARIN_a010_2_16TH_20260706_200005
cpu_map,"[4, 5, 10, 8, 6, 9, 13, 11, 12, 15, 14, 7, 1, 0, 2, 3]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,19.4557
total_instructions,1929044394
avg_ipc,3.9424
avg_ipc_p,1.503
avg_ipc_e,6.3818
total_power_W,42.1693
dynamic_W,36.0481
leakage_W,5.6
dram_W,0.5212
energy_J,0.820433
node0_reads,562543
node1_reads,562405
node0_pct,50.0061
node0_writes,326791
node1_writes,326825
dram_local,227247
dram_remote,226213
dram_remote_pct,49.886
l1d_miss_pct,7.7968
l2_miss_pct,10.3525
l3_miss_pct,18.051
l1d_mpki,12.5792
l2_mpki,1.3023
l3_mpki,0.2351
l3_miss_count,453460
cpi_base_frac,0.9228
cpi_branch_frac,0.0505
cpi_l2_frac,0.0002
cpi_l3_frac,0.0055
cpi_dram_local_frac,0.0106
cpi_dram_remote_frac,0.0103
futex_wake_count,84
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.8049
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,28345395
L1-D.access-mru-0.c1,28334196
L1-D.access-mru-0.c10,30750710
L1-D.access-mru-0.c11,28312287
L1-D.access-mru-0.c12,30819069
L1-D.access-mru-0.c13,28353443
L1-D.access-mru-0.c14,28271758
L1-D.access-mru-0.c15,28394424
L1-D.access-mru-0.c2,28419827
L1-D.access-mru-0.c3,28376965
L1-D.access-mru-0.c4,30860820
L1-D.access-mru-0.c5,30476465
L1-D.access-mru-0.c6,30842739
L1-D.access-mru-0.c7,30838711
L1-D.access-mru-0.c8,30746708
L1-D.access-mru-0.c9,30835766
L1-D.access-mru-0.node0,231691392
L1-D.access-mru-0.node1,241287891
L1-D.access-mru-0.total,472979283
L1-D.access-mru-1.c0,450328
L1-D.access-mru-1.c1,411399
L1-D.access-mru-1.c10,2368095
L1-D.access-mru-1.c11,413175
L1-D.access-mru-1.c12,2365615
L1-D.access-mru-1.c13,411668
L1-D.access-mru-1.c14,411019
L1-D.access-mru-1.c15,412385
L1-D.access-mru-1.c2,411054
L1-D.access-mru-1.c3,412510
L1-D.access-mru-1.c4,2365855
L1-D.access-mru-1.c5,2369060
L1-D.access-mru-1.c6,2367111
L1-D.access-mru-1.c7,2369481
L1-D.access-mru-1.c8,2369130
L1-D.access-mru-1.c9,2366766
L1-D.access-mru-1.node0,7241444
L1-D.access-mru-1.node1,15033207
L1-D.access-mru-1.total,22274651
L1-D.access-mru-2.c0,232676
L1-D.access-mru-2.c1,217608
L1-D.access-mru-2.c10,244089
L1-D.access-mru-2.c11,217961
L1-D.access-mru-2.c12,241439
L1-D.access-mru-2.c13,217814
L1-D.access-mru-2.c14,217886
L1-D.access-mru-2.c15,217662
L1-D.access-mru-2.c2,218122
L1-D.access-mru-2.c3,218289
L1-D.access-mru-2.c4,241584
L1-D.access-mru-2.c5,250486
L1-D.access-mru-2.c6,241045
L1-D.access-mru-2.c7,244039
L1-D.access-mru-2.c8,251524
L1-D.access-mru-2.c9,241200
L1-D.access-mru-2.node0,1804630
L1-D.access-mru-2.node1,1908794
L1-D.access-mru-2.total,3713424
L1-D.access-mru-3.c0,190537
L1-D.access-mru-3.c1,184186
L1-D.access-mru-3.c10,140306
L1-D.access-mru-3.c11,184641
L1-D.access-mru-3.c12,148684
L1-D.access-mru-3.c13,184394
L1-D.access-mru-3.c14,184024
L1-D.access-mru-3.c15,184379
L1-D.access-mru-3.c2,184040
L1-D.access-mru-3.c3,184671
L1-D.access-mru-3.c4,148579
L1-D.access-mru-3.c5,135107
L1-D.access-mru-3.c6,148558
L1-D.access-mru-3.c7,140135
L1-D.access-mru-3.c8,135306
L1-D.access-mru-3.c9,148662
L1-D.access-mru-3.node0,1409424
L1-D.access-mru-3.node1,1216785
L1-D.access-mru-3.total,2626209
L1-D.access-mru-4.c0,120771
L1-D.access-mru-4.c1,121994
L1-D.access-mru-4.c10,279241
L1-D.access-mru-4.c11,121963
L1-D.access-mru-4.c12,271372
L1-D.access-mru-4.c13,121941
L1-D.access-mru-4.c14,121483
L1-D.access-mru-4.c15,122042
L1-D.access-mru-4.c2,121659
L1-D.access-mru-4.c3,121759
L1-D.access-mru-4.c4,271443
L1-D.access-mru-4.c5,285083
L1-D.access-mru-4.c6,271661
L1-D.access-mru-4.c7,279447
L1-D.access-mru-4.c8,285547
L1-D.access-mru-4.c9,271437
L1-D.access-mru-4.node0,1273009
L1-D.access-mru-4.node1,1915834
L1-D.access-mru-4.total,3188843
L1-D.access-mru-5.c0,105810
