metric,value
timestamp,2026-06-30T22:50:43
workload,IS
strategy,HPO
bench_class,W
num_threads,4
output_dir,Outputs/sizeW/4TH/IS_W_HPO_4TH_20260630_224009
cpu_map,"[0, 1, 2, 3]"
p_core_count,4
e_core_count,0
node0_threads,4
node1_threads,0
sim_time_ms,53.2923
total_instructions,598637050
avg_ipc,0.7021
avg_ipc_p,0.7021
avg_ipc_e,0.0
total_power_W,8.0644
dynamic_W,5.6165
leakage_W,2.0
dram_W,0.4478
energy_J,0.429769
node0_reads,3027902
node1_reads,0
node0_pct,100.0
dram_local,2081603
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.1475
l2_miss_pct,86.9292
l3_miss_pct,72.6265
l1d_mpki,5.5077
l2_mpki,4.7878
l3_mpki,3.4772
l3_miss_count,2081603
cpi_base_frac,0.6605
cpi_branch_frac,0.0003
cpi_l2_frac,0.0
cpi_l3_frac,0.0479
cpi_dram_local_frac,0.2913
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,46128982
L1-D.access-mru-0.c1,45755018
L1-D.access-mru-0.c2,46644165
L1-D.access-mru-0.c3,45819593
L1-D.access-mru-0.node0,184347758
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,184347758
L1-D.access-mru-1.c0,3006474
L1-D.access-mru-1.c1,3036368
L1-D.access-mru-1.c2,3012409
L1-D.access-mru-1.c3,3009573
L1-D.access-mru-1.node0,12064824
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,12064824
L1-D.access-mru-2.c0,731962
L1-D.access-mru-2.c1,720586
L1-D.access-mru-2.c2,724390
L1-D.access-mru-2.c3,721222
L1-D.access-mru-2.node0,2898160
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,2898160
L1-D.access-mru-3.c0,387493
L1-D.access-mru-3.c1,389469
L1-D.access-mru-3.c2,389938
L1-D.access-mru-3.c3,388679
L1-D.access-mru-3.node0,1555579
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,1555579
L1-D.access-mru-4.c0,260884
L1-D.access-mru-4.c1,262167
L1-D.access-mru-4.c2,261682
L1-D.access-mru-4.c3,258287
L1-D.access-mru-4.node0,1043020
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1043020
L1-D.access-mru-5.c0,208705
L1-D.access-mru-5.c1,208199
L1-D.access-mru-5.c2,208331
L1-D.access-mru-5.c3,208295
L1-D.access-mru-5.node0,833530
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,833530
L1-D.access-mru-6.c0,177944
L1-D.access-mru-6.c1,178646
L1-D.access-mru-6.c2,179231
L1-D.access-mru-6.c3,176588
L1-D.access-mru-6.node0,712409
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,712409
L1-D.access-mru-7.c0,160667
L1-D.access-mru-7.c1,160915
L1-D.access-mru-7.c2,159480
L1-D.access-mru-7.c3,159881
L1-D.access-mru-7.node0,640943
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,640943
L1-D.backinval-E.c0,21
L1-D.backinval-E.c1,4
L1-D.backinval-E.c2,4
L1-D.backinval-E.c3,13
L1-D.backinval-E.node0,42
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,42
L1-D.backinval-M.c0,2196
L1-D.backinval-M.c1,2374
L1-D.backinval-M.c2,2288
L1-D.backinval-M.c3,2295
L1-D.backinval-M.node0,9153
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,9153
L1-D.backinval-S.c0,181
L1-D.backinval-S.c1,227
L1-D.backinval-S.c2,209
L1-D.backinval-S.c3,186
L1-D.backinval-S.node0,803
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,803
L1-D.coherency-downgrades.c0,139413
L1-D.coherency-downgrades.c1,134687
L1-D.coherency-downgrades.c2,139090
L1-D.coherency-downgrades.c3,144475
L1-D.coherency-downgrades.node0,557665
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,557665
L1-D.coherency-invalidates.c0,4
L1-D.coherency-invalidates.c1,32
L1-D.coherency-invalidates.c2,22
L1-D.coherency-invalidates.c3,18
L1-D.coherency-invalidates.node0,76
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,76
L1-D.coherency-upgrades.c0,29
L1-D.coherency-upgrades.c1,66
L1-D.coherency-upgrades.c2,64
L1-D.coherency-upgrades.c3,64
L1-D.coherency-upgrades.node0,223
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,223
L1-D.coherency-writebacks.c0,139451
L1-D.coherency-writebacks.c1,137895
L1-D.coherency-writebacks.c2,136797
L1-D.coherency-writebacks.c3,135274
L1-D.coherency-writebacks.node0,549417
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,549417
L1-D.evict-E.c0,529229
L1-D.evict-E.c1,521276
L1-D.evict-E.c2,517971
L1-D.evict-E.c3,504972
L1-D.evict-E.node0,2073448
L1-D.evict-E.node1,0
L1-D.evict-E.total,2073448
L1-D.evict-M.c0,2175809
L1-D.evict-M.c1,2174178
L1-D.evict-M.c2,2174782
L1-D.evict-M.c3,2189531
L1-D.evict-M.node0,8714300
L1-D.evict-M.node1,0
L1-D.evict-M.total,8714300
L1-D.evict-S.c0,6865
L1-D.evict-S.c1,8249
L1-D.evict-S.c2,6650
L1-D.evict-S.c3,8473
L1-D.evict-S.node0,30237
L1-D.evict-S.node1,0
L1-D.evict-S.total,30237
L1-D.load-misses-E.c0,35
L1-D.load-misses-E.c3,11
L1-D.load-misses-E.node0,46
L1-D.load-misses-E.node1,0
L1-D.load-misses-E.total,46
L1-D.load-misses-I.c0,834669
L1-D.load-misses-I.c1,823546
L1-D.load-misses-I.c2,819712
L1-D.load-misses-I.c3,819164
L1-D.load-misses-I.node0,3297091
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,3297091
L1-D.load-misses-S,1
L1-D.load-misses.c0,834705
L1-D.load-misses.c1,823546
L1-D.load-misses.c2,819712
L1-D.load-misses.c3,819175
L1-D.load-misses.node0,3297138
L1-D.load-misses.node1,0
L1-D.load-misses.total,3297138
L1-D.loads-E.c0,9812713
L1-D.loads-E.c1,9926771
L1-D.loads-E.c2,9690934
L1-D.loads-E.c3,9824673
L1-D.loads-E.node0,39255091
L1-D.loads-E.node1,0
L1-D.loads-E.total,39255091
L1-D.loads-I.c0,834669
L1-D.loads-I.c1,823546
L1-D.loads-I.c2,819712
L1-D.loads-I.c3,819164
L1-D.loads-I.node0,3297091
L1-D.loads-I.node1,0
L1-D.loads-I.total,3297091
L1-D.loads-M.c0,22537513
L1-D.loads-M.c1,22509363
L1-D.loads-M.c2,23446840
L1-D.loads-M.c3,22028239
L1-D.loads-M.node0,90521955
L1-D.loads-M.node1,0
L1-D.loads-M.total,90521955
L1-D.loads-S.c0,5205356
L1-D.loads-S.c1,4820251
L1-D.loads-S.c2,5010357
L1-D.loads-S.c3,5426809
L1-D.loads-S.node0,20462773
L1-D.loads-S.node1,0
L1-D.loads-S.total,20462773
L1-D.loads-where-L1.c0,37555546
L1-D.loads-where-L1.c1,37256385
L1-D.loads-where-L1.c2,38148131
L1-D.loads-where-L1.c3,37279710
L1-D.loads-where-L1.node0,150239772
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,150239772
L1-D.loads-where-L2.c0,109478
L1-D.loads-where-L2.c1,107084
L1-D.loads-where-L2.c2,105650
L1-D.loads-where-L2.c3,108751
L1-D.loads-where-L2.node0,430963
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,430963
L1-D.loads-where-L3.c0,50578
L1-D.loads-where-L3.c1,46683
L1-D.loads-where-L3.c2,53209
L1-D.loads-where-L3.c3,56843
L1-D.loads-where-L3.node0,207313
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,207313
L1-D.loads-where-L3_S.c0,145573
L1-D.loads-where-L3_S.c1,144102
L1-D.loads-where-L3_S.c2,142640
L1-D.loads-where-L3_S.c3,144944
L1-D.loads-where-L3_S.node0,577259
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,577259
L1-D.loads-where-dram-local.c0,529076
L1-D.loads-where-dram-local.c1,525677
L1-D.loads-where-dram-local.c2,518213
L1-D.loads-where-dram-local.c3,508637
L1-D.loads-where-dram-local.node0,2081603
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,2081603
L1-D.loads.c0,38390251
L1-D.loads.c1,38079931
L1-D.loads.c2,38967843
L1-D.loads.c3,38098885
L1-D.loads.node0,153536910
L1-D.loads.node1,0
L1-D.loads.total,153536910
L1-D.store-misses-E.c0,4071
L1-D.store-misses-E.c1,2157
L1-D.store-misses-E.c2,2448
L1-D.store-misses-E.c3,2276
L1-D.store-misses-E.node0,10952
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,10952
L1-D.store-misses-I.c0,2019372
L1-D.store-misses-I.c1,2021007
L1-D.store-misses-I.c2,2019324
L1-D.store-misses-I.c3,2021913
L1-D.store-misses-I.node0,8081616
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,8081616
L1-D.store-misses-S.c0,129889
L1-D.store-misses-S.c1,125296
L1-D.store-misses-S.c2,130908
L1-D.store-misses-S.c3,133734
L1-D.store-misses-S.node0,519827
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,519827
L1-D.store-misses.c0,2153332
L1-D.store-misses.c1,2148460
L1-D.store-misses.c2,2152680
L1-D.store-misses.c3,2157923
L1-D.store-misses.node0,8612395
L1-D.store-misses.node1,0
L1-D.store-misses.total,8612395
L1-D.stores-E.c0,4071
L1-D.stores-E.c1,2157
L1-D.stores-E.c2,2448
L1-D.stores-E.c3,2276
L1-D.stores-E.node0,10952
L1-D.stores-E.node1,0
L1-D.stores-E.total,10952
L1-D.stores-I.c0,2019372
L1-D.stores-I.c1,2021007
L1-D.stores-I.c2,2019324
L1-D.stores-I.c3,2021913
L1-D.stores-I.node0,8081616
L1-D.stores-I.node1,0
L1-D.stores-I.total,8081616
L1-D.stores-M.c0,13507565
L1-D.stores-M.c1,13454983
L1-D.stores-M.c2,13431495
L1-D.stores-M.c3,13462408
L1-D.stores-M.node0,53856451
L1-D.stores-M.node1,0
L1-D.stores-M.total,53856451
L1-D.stores-S.c0,129889
L1-D.stores-S.c1,125296
L1-D.stores-S.c2,130908
L1-D.stores-S.c3,133734
L1-D.stores-S.node0,519827
L1-D.stores-S.node1,0
L1-D.stores-S.total,519827
L1-D.stores-where-L1.c0,13507565
L1-D.stores-where-L1.c1,13454983
L1-D.stores-where-L1.c2,13431495
L1-D.stores-where-L1.c3,13462408
L1-D.stores-where-L1.node0,53856451
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,53856451
L1-D.stores-where-L2.c0,1757855
L1-D.stores-where-L2.c1,1761211
L1-D.stores-where-L2.c2,1759803
L1-D.stores-where-L2.c3,1760031
L1-D.stores-where-L2.node0,7038900
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,7038900
L1-D.stores-where-L3.c0,256523
L1-D.stores-where-L3.c1,252837
L1-D.stores-where-L3.c2,252966
L1-D.stores-where-L3.c3,255160
L1-D.stores-where-L3.node0,1017486
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,1017486
L1-D.stores-where-L3_S.c0,135066
L1-D.stores-where-L3_S.c1,130558
L1-D.stores-where-L3_S.c2,135912
L1-D.stores-where-L3_S.c3,138605
L1-D.stores-where-L3_S.node0,540141
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,540141
L1-D.stores-where-dram-local.c0,3888
L1-D.stores-where-dram-local.c1,3854
L1-D.stores-where-dram-local.c2,3999
L1-D.stores-where-dram-local.c3,4127
L1-D.stores-where-dram-local.node0,15868
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,15868
L1-D.stores.c0,15660897
L1-D.stores.c1,15603443
L1-D.stores.c2,15584175
L1-D.stores.c3,15620331
L1-D.stores.node0,62468846
L1-D.stores.node1,0
L1-D.stores.total,62468846
L1-D.total-latency.c0,1335265444073180
L1-D.total-latency.c1,1307349448527000
L1-D.total-latency.c2,1314393147119880
L1-D.total-latency.c3,1314682775692540
L1-D.total-latency.node0,5271690815412600
L1-D.total-latency.node1,0
L1-D.total-latency.total,5271690815412600
L1-I.access-mru-0.c0,20644978
L1-I.access-mru-0.c1,20625165
L1-I.access-mru-0.c2,20606521
L1-I.access-mru-0.c3,20683490
L1-I.access-mru-0.node0,82560154
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,82560154
L1-I.access-mru-1.c0,2108
L1-I.access-mru-1.c1,29
L1-I.access-mru-1.c2,28
L1-I.access-mru-1.c3,31
L1-I.access-mru-1.node0,2196
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,2196
L1-I.access-mru-2.c0,468
L1-I.access-mru-2.c3,3
L1-I.access-mru-2.node0,471
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,471
L1-I.access-mru-3,77
L1-I.backinval-E.c0,3146
L1-I.backinval-E.c1,217
L1-I.backinval-E.c2,234
L1-I.backinval-E.c3,354
L1-I.backinval-E.node0,3951
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,3951
L1-I.backinval-S.c0,979
L1-I.backinval-S.c1,1305
L1-I.backinval-S.c2,1205
L1-I.backinval-S.c3,1212
L1-I.backinval-S.node0,4701
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,4701
L1-I.coherency-downgrades.c0,2354
L1-I.coherency-downgrades.c1,3012
L1-I.coherency-downgrades.c2,2808
L1-I.coherency-downgrades.c3,3224
L1-I.coherency-downgrades.node0,11398
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,11398
L1-I.evict-E,859
L1-I.evict-S,10
L1-I.load-misses-I.c0,5432
L1-I.load-misses-I.c1,1537
L1-I.load-misses-I.c2,1454
L1-I.load-misses-I.c3,1581
L1-I.load-misses-I.node0,10004
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,10004
L1-I.load-misses.c0,5432
L1-I.load-misses.c1,1537
L1-I.load-misses.c2,1454
L1-I.load-misses.c3,1581
L1-I.load-misses.node0,10004
L1-I.load-misses.node1,0
L1-I.load-misses.total,10004
L1-I.loads-E.c0,6706024
L1-I.loads-E.c1,3336789
L1-I.loads-E.c2,3750890
L1-I.loads-E.c3,7167047
L1-I.loads-E.node0,20960750
L1-I.loads-E.node1,0
L1-I.loads-E.total,20960750
L1-I.loads-I.c0,5432
L1-I.loads-I.c1,1537
L1-I.loads-I.c2,1454
L1-I.loads-I.c3,1581
L1-I.loads-I.node0,10004
