metric,value
timestamp,2026-07-05T20:20:29
workload,FT
strategy,EPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/FT_W_EPO_2TH_20260705_025404
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,123.6351
total_instructions,1689754700
avg_ipc,6.8336
avg_ipc_p,0.0
avg_ipc_e,6.8336
total_power_W,3.9093
dynamic_W,3.0
leakage_W,0.4
dram_W,0.5093
energy_J,0.48333
node0_reads,6073794
node1_reads,0
node0_pct,100.0
node0_writes,5355113
node1_writes,0
dram_local,4180083
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,10.9228
l2_miss_pct,14.1739
l3_miss_pct,92.765
l1d_mpki,18.8142
l2_mpki,2.6667
l3_mpki,2.4738
l3_miss_count,4180083
cpi_base_frac,0.6775
cpi_branch_frac,0.0178
cpi_l2_frac,0.0
cpi_l3_frac,0.0013
cpi_dram_local_frac,0.3034
cpi_dram_remote_frac,0.0
futex_wake_count,87
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.1026
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,220053037
L1-D.access-mru-0.c1,220542059
L1-D.access-mru-0.node0,440595096
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,440595096
L1-D.access-mru-1.c0,22442710
L1-D.access-mru-1.c1,22154552
L1-D.access-mru-1.node0,44597262
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,44597262
L1-D.access-mru-2.c0,2161095
L1-D.access-mru-2.c1,908074
L1-D.access-mru-2.node0,3069169
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,3069169
L1-D.access-mru-3.c0,430609
L1-D.access-mru-3.c1,293262
L1-D.access-mru-3.node0,723871
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,723871
L1-D.access-mru-4.c0,2535173
L1-D.access-mru-4.c1,3022206
L1-D.access-mru-4.node0,5557379
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,5557379
L1-D.access-mru-5.c0,738008
L1-D.access-mru-5.c1,213603
L1-D.access-mru-5.node0,951611
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,951611
L1-D.access-mru-6.c0,142166
L1-D.access-mru-6.c1,121066
L1-D.access-mru-6.node0,263232
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,263232
L1-D.access-mru-7.c0,440265
L1-D.access-mru-7.c1,443856
L1-D.access-mru-7.node0,884121
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,884121
L1-D.backinval-E.c0,313
L1-D.backinval-E.c1,272
L1-D.backinval-E.node0,585
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,585
L1-D.backinval-M.c0,7583
L1-D.backinval-M.c1,7870
L1-D.backinval-M.node0,15453
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,15453
L1-D.backinval-S.c0,898
L1-D.backinval-S.c1,960
L1-D.backinval-S.node0,1858
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,1858
L1-D.coherency-downgrades.c0,3049
L1-D.coherency-downgrades.c1,4245
L1-D.coherency-downgrades.node0,7294
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,7294
L1-D.coherency-upgrades.c0,12
L1-D.coherency-upgrades.c1,166
L1-D.coherency-upgrades.node0,178
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,178
L1-D.coherency-writebacks.c0,32
L1-D.coherency-writebacks.c1,185
L1-D.coherency-writebacks.node0,217
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,217
L1-D.evict-E.c0,1749064
L1-D.evict-E.c1,1866129
L1-D.evict-E.node0,3615193
L1-D.evict-E.node1,0
L1-D.evict-E.total,3615193
L1-D.evict-M.c0,29722758
L1-D.evict-M.c1,29648241
L1-D.evict-M.node0,59370999
L1-D.evict-M.node1,0
L1-D.evict-M.total,59370999
L1-D.evict-S.c0,104490
L1-D.evict-S.c1,64096
L1-D.evict-S.node0,168586
L1-D.evict-S.node1,0
L1-D.evict-S.total,168586
L1-D.load-misses-E,61
L1-D.load-misses-I.c0,15901689
L1-D.load-misses-I.c1,15889713
L1-D.load-misses-I.node0,31791402
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,31791402
L1-D.load-misses.c0,15901750
L1-D.load-misses.c1,15889713
L1-D.load-misses.node0,31791463
L1-D.load-misses.node1,0
L1-D.load-misses.total,31791463
L1-D.loads-E.c0,20169804
L1-D.loads-E.c1,15564992
L1-D.loads-E.node0,35734796
L1-D.loads-E.node1,0
L1-D.loads-E.total,35734796
L1-D.loads-I.c0,15901689
L1-D.loads-I.c1,15889713
L1-D.loads-I.node0,31791402
L1-D.loads-I.node1,0
L1-D.loads-I.total,31791402
L1-D.loads-M.c0,107211241
L1-D.loads-M.c1,106192027
L1-D.loads-M.node0,213403268
L1-D.loads-M.node1,0
L1-D.loads-M.total,213403268
L1-D.loads-S.c0,2805335
L1-D.loads-S.c1,7320385
L1-D.loads-S.node0,10125720
L1-D.loads-S.node1,0
L1-D.loads-S.total,10125720
L1-D.loads-where-L1.c0,130186319
L1-D.loads-where-L1.c1,129077404
L1-D.loads-where-L1.node0,259263723
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,259263723
L1-D.loads-where-L2.c0,13643067
L1-D.loads-where-L2.c1,13642299
L1-D.loads-where-L2.node0,27285366
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,27285366
L1-D.loads-where-L3.c0,205972
L1-D.loads-where-L3.c1,108811
L1-D.loads-where-L3.node0,314783
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,314783
L1-D.loads-where-L3_S.c0,5448
L1-D.loads-where-L3_S.c1,5783
L1-D.loads-where-L3_S.node0,11231
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,11231
L1-D.loads-where-dram-local.c0,2047263
L1-D.loads-where-dram-local.c1,2132820
L1-D.loads-where-dram-local.node0,4180083
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,4180083
L1-D.loads.c0,146088069
L1-D.loads.c1,144967117
L1-D.loads.node0,291055186
L1-D.loads.node1,0
L1-D.loads.total,291055186
L1-D.store-misses-E.c0,397441
L1-D.store-misses-E.c1,394906
L1-D.store-misses-E.node0,792347
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,792347
L1-D.store-misses-I.c0,15683717
L1-D.store-misses-I.c1,15698454
L1-D.store-misses-I.node0,31382171
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,31382171
L1-D.store-misses-S.c0,80
L1-D.store-misses-S.c1,1
L1-D.store-misses-S.node0,81
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,81
L1-D.store-misses.c0,16081238
L1-D.store-misses.c1,16093361
L1-D.store-misses.node0,32174599
L1-D.store-misses.node1,0
L1-D.store-misses.total,32174599
L1-D.stores-E.c0,397441
