metric,value
timestamp,2026-07-07T01:43:46
workload,FT
strategy,HPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/FT_W_HPO_2TH_20260706_200005
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,93.5579
total_instructions,1613020763
avg_ipc,2.1551
avg_ipc_p,2.1551
avg_ipc_e,0.0
total_power_W,9.9514
dynamic_W,8.6204
leakage_W,1.0
dram_W,0.331
energy_J,0.931033
node0_reads,3088995
node1_reads,0
node0_pct,100.0
node0_writes,2487693
node1_writes,0
dram_local,1652715
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,9.0932
l2_miss_pct,17.9008
l3_miss_pct,38.0253
l1d_mpki,15.0527
l2_mpki,2.6945
l3_mpki,1.0246
l3_miss_count,1652715
cpi_base_frac,0.843
cpi_branch_frac,0.0649
cpi_l2_frac,0.0
cpi_l3_frac,0.0118
cpi_dram_local_frac,0.0803
cpi_dram_remote_frac,0.0
futex_wake_count,84
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.1043
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,206492090
L1-D.access-mru-0.c1,206628533
L1-D.access-mru-0.node0,413120623
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,413120623
L1-D.access-mru-1.c0,19251938
L1-D.access-mru-1.c1,19141715
L1-D.access-mru-1.node0,38393653
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,38393653
L1-D.access-mru-2.c0,2009490
L1-D.access-mru-2.c1,1976457
L1-D.access-mru-2.node0,3985947
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,3985947
L1-D.access-mru-3.c0,1197956
L1-D.access-mru-3.c1,1140933
L1-D.access-mru-3.node0,2338889
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,2338889
L1-D.access-mru-4.c0,2156458
L1-D.access-mru-4.c1,2240350
L1-D.access-mru-4.node0,4396808
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,4396808
L1-D.access-mru-5.c0,2557263
L1-D.access-mru-5.c1,2352055
L1-D.access-mru-5.node0,4909318
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,4909318
L1-D.access-mru-6.c0,162549
L1-D.access-mru-6.c1,277996
L1-D.access-mru-6.node0,440545
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,440545
L1-D.access-mru-7.c0,36859
L1-D.access-mru-7.c1,56063
L1-D.access-mru-7.node0,92922
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,92922
L1-D.backinval-E.c0,133
L1-D.backinval-E.c1,25
L1-D.backinval-E.node0,158
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,158
L1-D.backinval-M.c0,949
L1-D.backinval-M.c1,224
L1-D.backinval-M.node0,1173
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,1173
L1-D.backinval-S.c0,355
L1-D.backinval-S.c1,426
L1-D.backinval-S.node0,781
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,781
L1-D.coherency-downgrades.c0,1342
L1-D.coherency-downgrades.c1,1774
L1-D.coherency-downgrades.node0,3116
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,3116
L1-D.coherency-upgrades.c0,4
L1-D.coherency-upgrades.c1,53
L1-D.coherency-upgrades.node0,57
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,57
L1-D.coherency-writebacks.c0,71
L1-D.coherency-writebacks.c1,232
L1-D.coherency-writebacks.node0,303
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,303
L1-D.evict-E.c0,479537
L1-D.evict-E.c1,479011
L1-D.evict-E.node0,958548
L1-D.evict-E.node1,0
L1-D.evict-E.total,958548
L1-D.evict-M.c0,23976122
L1-D.evict-M.c1,23995345
L1-D.evict-M.node0,47971467
L1-D.evict-M.node1,0
L1-D.evict-M.total,47971467
L1-D.evict-S.c0,61607
L1-D.evict-S.c1,35112
L1-D.evict-S.node0,96719
L1-D.evict-S.node1,0
L1-D.evict-S.total,96719
L1-D.load-misses-E,26
L1-D.load-misses-I.c0,12144263
L1-D.load-misses-I.c1,12136023
L1-D.load-misses-I.node0,24280286
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,24280286
L1-D.load-misses-S,1
L1-D.load-misses.c0,12144289
L1-D.load-misses.c1,12136024
L1-D.load-misses.node0,24280313
L1-D.load-misses.node1,0
L1-D.load-misses.total,24280313
L1-D.loads-E.c0,7061576
L1-D.loads-E.c1,7111436
L1-D.loads-E.node0,14173012
L1-D.loads-E.node1,0
L1-D.loads-E.total,14173012
L1-D.loads-I.c0,12144263
L1-D.loads-I.c1,12136023
L1-D.loads-I.node0,24280286
L1-D.loads-I.node1,0
L1-D.loads-I.total,24280286
L1-D.loads-M.c0,109023068
L1-D.loads-M.c1,109273729
L1-D.loads-M.node0,218296797
L1-D.loads-M.node1,0
L1-D.loads-M.total,218296797
L1-D.loads-S.c0,5233743
L1-D.loads-S.c1,5032796
L1-D.loads-S.node0,10266539
L1-D.loads-S.node1,0
L1-D.loads-S.total,10266539
L1-D.loads-where-L1.c0,121318361
L1-D.loads-where-L1.c1,121417960
L1-D.loads-where-L1.node0,242736321
