metric,value
timestamp,2026-07-05T22:14:07
workload,BFS
strategy,HPO
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/BFS_S_HPO_8TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,2.2787
total_instructions,33707588
avg_ipc,0.4623
avg_ipc_p,0.4623
avg_ipc_e,0.0
total_power_W,11.4571
dynamic_W,7.3969
leakage_W,4.0
dram_W,0.0602
energy_J,0.026107
node0_reads,10720
node1_reads,10643
node0_pct,50.1802
node0_writes,38
node1_writes,53
dram_local,5633
dram_remote,5636
dram_remote_pct,50.0133
l1d_miss_pct,1.2337
l2_miss_pct,76.7236
l3_miss_pct,19.6167
l1d_mpki,2.2213
l2_mpki,1.7042
l3_mpki,0.3343
l3_miss_count,11269
cpi_base_frac,0.6195
cpi_branch_frac,0.166
cpi_l2_frac,0.0
cpi_l3_frac,0.1566
cpi_dram_local_frac,0.0277
cpi_dram_remote_frac,0.0302
futex_wake_count,34
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.0458
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2495095
L1-D.access-mru-0.c1,631789
L1-D.access-mru-0.c2,612837
L1-D.access-mru-0.c3,632927
L1-D.access-mru-0.c4,580197
L1-D.access-mru-0.c5,630424
L1-D.access-mru-0.c6,614579
L1-D.access-mru-0.c7,642173
L1-D.access-mru-0.node0,4372648
L1-D.access-mru-0.node1,2467373
L1-D.access-mru-0.total,6840021
L1-D.access-mru-1.c0,118930
L1-D.access-mru-1.c1,5971
L1-D.access-mru-1.c2,6150
L1-D.access-mru-1.c3,6026
L1-D.access-mru-1.c4,6870
L1-D.access-mru-1.c5,6165
L1-D.access-mru-1.c6,6099
L1-D.access-mru-1.c7,5870
L1-D.access-mru-1.node0,137077
L1-D.access-mru-1.node1,25004
L1-D.access-mru-1.total,162081
L1-D.access-mru-2.c0,47017
L1-D.access-mru-2.c1,695
L1-D.access-mru-2.c2,772
L1-D.access-mru-2.c3,739
L1-D.access-mru-2.c4,865
L1-D.access-mru-2.c5,747
L1-D.access-mru-2.c6,753
L1-D.access-mru-2.c7,750
L1-D.access-mru-2.node0,49223
L1-D.access-mru-2.node1,3115
L1-D.access-mru-2.total,52338
L1-D.access-mru-3.c0,15484
L1-D.access-mru-3.c1,193
L1-D.access-mru-3.c2,195
L1-D.access-mru-3.c3,187
L1-D.access-mru-3.c4,338
L1-D.access-mru-3.c5,154
L1-D.access-mru-3.c6,184
L1-D.access-mru-3.c7,160
L1-D.access-mru-3.node0,16059
L1-D.access-mru-3.node1,836
L1-D.access-mru-3.total,16895
L1-D.access-mru-4.c0,5193
L1-D.access-mru-4.c1,66
L1-D.access-mru-4.c2,70
L1-D.access-mru-4.c3,87
L1-D.access-mru-4.c4,182
L1-D.access-mru-4.c5,68
L1-D.access-mru-4.c6,59
L1-D.access-mru-4.c7,52
L1-D.access-mru-4.node0,5416
L1-D.access-mru-4.node1,361
L1-D.access-mru-4.total,5777
L1-D.access-mru-5.c0,2400
L1-D.access-mru-5.c1,35
L1-D.access-mru-5.c2,42
L1-D.access-mru-5.c3,46
L1-D.access-mru-5.c4,41
L1-D.access-mru-5.c5,24
L1-D.access-mru-5.c6,27
L1-D.access-mru-5.c7,36
L1-D.access-mru-5.node0,2523
L1-D.access-mru-5.node1,128
L1-D.access-mru-5.total,2651
L1-D.access-mru-6.c0,1455
L1-D.access-mru-6.c1,22
L1-D.access-mru-6.c2,17
L1-D.access-mru-6.c3,27
L1-D.access-mru-6.c4,20
L1-D.access-mru-6.c5,21
L1-D.access-mru-6.c6,18
L1-D.access-mru-6.c7,40
L1-D.access-mru-6.node0,1521
L1-D.access-mru-6.node1,99
L1-D.access-mru-6.total,1620
L1-D.access-mru-7.c0,990
L1-D.access-mru-7.c1,70
L1-D.access-mru-7.c2,50
L1-D.access-mru-7.c3,85
L1-D.access-mru-7.c4,65
L1-D.access-mru-7.c5,63
L1-D.access-mru-7.c6,46
L1-D.access-mru-7.c7,75
L1-D.access-mru-7.node0,1195
L1-D.access-mru-7.node1,249
L1-D.access-mru-7.total,1444
L1-D.coherency-downgrades.c0,1128
L1-D.coherency-downgrades.c1,531
L1-D.coherency-downgrades.c2,479
L1-D.coherency-downgrades.c3,351
L1-D.coherency-downgrades.c4,47
L1-D.coherency-downgrades.c5,66
L1-D.coherency-downgrades.c6,57
L1-D.coherency-downgrades.c7,70
L1-D.coherency-downgrades.node0,2489
L1-D.coherency-downgrades.node1,240
L1-D.coherency-downgrades.total,2729
L1-D.coherency-invalidates.c0,78
L1-D.coherency-invalidates.c1,15
L1-D.coherency-invalidates.c2,24
L1-D.coherency-invalidates.c3,15
L1-D.coherency-invalidates.c4,179
L1-D.coherency-invalidates.c5,180
L1-D.coherency-invalidates.c6,177
L1-D.coherency-invalidates.c7,172
L1-D.coherency-invalidates.node0,132
L1-D.coherency-invalidates.node1,708
L1-D.coherency-invalidates.total,840
L1-D.coherency-upgrades.c0,23
L1-D.coherency-upgrades.c1,112
L1-D.coherency-upgrades.c2,104
L1-D.coherency-upgrades.c3,115
L1-D.coherency-upgrades.c4,6
L1-D.coherency-upgrades.c5,13
L1-D.coherency-upgrades.c6,12
L1-D.coherency-upgrades.c7,12
L1-D.coherency-upgrades.node0,354
L1-D.coherency-upgrades.node1,43
L1-D.coherency-upgrades.total,397
L1-D.coherency-writebacks.c0,10443
L1-D.coherency-writebacks.c1,10412
L1-D.coherency-writebacks.c2,10454
L1-D.coherency-writebacks.c3,10426
L1-D.coherency-writebacks.c4,10451
L1-D.coherency-writebacks.c5,10398
L1-D.coherency-writebacks.c6,10452
L1-D.coherency-writebacks.c7,10434
L1-D.coherency-writebacks.node0,41735
L1-D.coherency-writebacks.node1,41735
L1-D.coherency-writebacks.total,83470
L1-D.evict-E,13626
L1-D.evict-M.c0,12171
L1-D.evict-M.c1,2014
L1-D.evict-M.c2,2192
L1-D.evict-M.c3,1949
L1-D.evict-M.c4,2256
L1-D.evict-M.c5,2024
L1-D.evict-M.c6,2081
L1-D.evict-M.c7,1813
L1-D.evict-M.node0,18326
L1-D.evict-M.node1,8174
L1-D.evict-M.total,26500
L1-D.evict-S.c0,897
L1-D.evict-S.c1,360
L1-D.evict-S.c2,371
L1-D.evict-S.c3,345
L1-D.evict-S.c4,381
L1-D.evict-S.c5,324
L1-D.evict-S.c6,325
L1-D.evict-S.c7,320
L1-D.evict-S.node0,1973
L1-D.evict-S.node1,1350
L1-D.evict-S.total,3323
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,27582
L1-D.load-misses-I.c1,9232
L1-D.load-misses-I.c2,9406
L1-D.load-misses-I.c3,9167
L1-D.load-misses-I.c4,9532
L1-D.load-misses-I.c5,9209
L1-D.load-misses-I.c6,9311
L1-D.load-misses-I.c7,9088
L1-D.load-misses-I.node0,55387
L1-D.load-misses-I.node1,37140
L1-D.load-misses-I.total,92527
L1-D.load-misses-S.c0,10
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c4,4
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c7,3
L1-D.load-misses-S.node0,12
L1-D.load-misses-S.node1,9
L1-D.load-misses-S.total,21
L1-D.load-misses.c0,27595
L1-D.load-misses.c1,9233
L1-D.load-misses.c2,9407
L1-D.load-misses.c3,9167
L1-D.load-misses.c4,9536
L1-D.load-misses.c5,9210
L1-D.load-misses.c6,9312
L1-D.load-misses.c7,9091
L1-D.load-misses.node0,55402
L1-D.load-misses.node1,37149
L1-D.load-misses.total,92551
L1-D.loads-E.c0,167266
L1-D.loads-E.c1,147
L1-D.loads-E.c2,110
L1-D.loads-E.c3,117
L1-D.loads-E.c6,2
L1-D.loads-E.c7,3
L1-D.loads-E.node0,167640
L1-D.loads-E.node1,5
L1-D.loads-E.total,167645
L1-D.loads-I.c0,27582
L1-D.loads-I.c1,9232
L1-D.loads-I.c2,9406
L1-D.loads-I.c3,9167
L1-D.loads-I.c4,9532
L1-D.loads-I.c5,9209
L1-D.loads-I.c6,9311
L1-D.loads-I.c7,9088
L1-D.loads-I.node0,55387
L1-D.loads-I.node1,37140
L1-D.loads-I.total,92527
L1-D.loads-M.c0,1546045
L1-D.loads-M.c1,70294
L1-D.loads-M.c2,85255
L1-D.loads-M.c3,68727
L1-D.loads-M.c4,121808
L1-D.loads-M.c5,71324
L1-D.loads-M.c6,84890
L1-D.loads-M.c7,59873
L1-D.loads-M.node0,1770321
L1-D.loads-M.node1,337895
L1-D.loads-M.total,2108216
L1-D.loads-S.c0,215069
L1-D.loads-S.c1,526122
L1-D.loads-S.c2,484695
L1-D.loads-S.c3,529442
L1-D.loads-S.c4,400522
L1-D.loads-S.c5,523276
L1-D.loads-S.c6,487359
L1-D.loads-S.c7,552080
L1-D.loads-S.node0,1755328
L1-D.loads-S.node1,1963237
L1-D.loads-S.total,3718565
L1-D.loads-where-L1.c0,1928367
L1-D.loads-where-L1.c1,596562
L1-D.loads-where-L1.c2,570059
L1-D.loads-where-L1.c3,598286
L1-D.loads-where-L1.c4,522326
L1-D.loads-where-L1.c5,594599
L1-D.loads-where-L1.c6,572250
L1-D.loads-where-L1.c7,611953
L1-D.loads-where-L1.node0,3693274
L1-D.loads-where-L1.node1,2301128
L1-D.loads-where-L1.total,5994402
L1-D.loads-where-L2.c0,9278
L1-D.loads-where-L2.c1,1170
L1-D.loads-where-L2.c2,1225
L1-D.loads-where-L2.c3,1138
L1-D.loads-where-L2.c4,1244
L1-D.loads-where-L2.c5,1142
L1-D.loads-where-L2.c6,1175
L1-D.loads-where-L2.c7,1056
L1-D.loads-where-L2.node0,12811
L1-D.loads-where-L2.node1,4617
L1-D.loads-where-L2.total,17428
L1-D.loads-where-L3.c0,4468
L1-D.loads-where-L3.c1,4110
L1-D.loads-where-L3.c2,4155
L1-D.loads-where-L3.c3,4100
L1-D.loads-where-L3.c4,4167
L1-D.loads-where-L3.c5,4142
L1-D.loads-where-L3.c6,4141
L1-D.loads-where-L3.c7,4132
L1-D.loads-where-L3.node0,16833
L1-D.loads-where-L3.node1,16582
L1-D.loads-where-L3.total,33415
L1-D.loads-where-L3_S.c0,1441
L1-D.loads-where-L3_S.c1,1879
L1-D.loads-where-L3_S.c2,1956
L1-D.loads-where-L3_S.c3,1804
L1-D.loads-where-L3_S.c4,1455
L1-D.loads-where-L3_S.c5,1413
L1-D.loads-where-L3_S.c6,1450
L1-D.loads-where-L3_S.c7,1364
L1-D.loads-where-L3_S.node0,7080
L1-D.loads-where-L3_S.node1,5682
L1-D.loads-where-L3_S.total,12762
L1-D.loads-where-cache-remote.c0,1977
L1-D.loads-where-cache-remote.c1,1943
L1-D.loads-where-cache-remote.c2,1923
L1-D.loads-where-cache-remote.c3,1983
L1-D.loads-where-cache-remote.c4,2565
L1-D.loads-where-cache-remote.c5,2416
L1-D.loads-where-cache-remote.c6,2448
L1-D.loads-where-cache-remote.c7,2422
L1-D.loads-where-cache-remote.node0,7826
L1-D.loads-where-cache-remote.node1,9851
L1-D.loads-where-cache-remote.total,17677
L1-D.loads-where-dram-local.c0,5223
L1-D.loads-where-dram-local.c1,59
L1-D.loads-where-dram-local.c2,80
L1-D.loads-where-dram-local.c3,68
L1-D.loads-where-dram-local.c4,50
L1-D.loads-where-dram-local.c5,50
L1-D.loads-where-dram-local.c6,43
L1-D.loads-where-dram-local.c7,60
L1-D.loads-where-dram-local.node0,5430
L1-D.loads-where-dram-local.node1,203
L1-D.loads-where-dram-local.total,5633
L1-D.loads-where-dram-remote.c0,5208
L1-D.loads-where-dram-remote.c1,72
L1-D.loads-where-dram-remote.c2,68
L1-D.loads-where-dram-remote.c3,74
L1-D.loads-where-dram-remote.c4,55
L1-D.loads-where-dram-remote.c5,47
L1-D.loads-where-dram-remote.c6,55
L1-D.loads-where-dram-remote.c7,57
L1-D.loads-where-dram-remote.node0,5422
L1-D.loads-where-dram-remote.node1,214
L1-D.loads-where-dram-remote.total,5636
L1-D.loads.c0,1955962
L1-D.loads.c1,605795
L1-D.loads.c2,579466
L1-D.loads.c3,607453
L1-D.loads.c4,531862
L1-D.loads.c5,603809
L1-D.loads.c6,581562
L1-D.loads.c7,621044
L1-D.loads.node0,3748676
L1-D.loads.node1,2338277
L1-D.loads.total,6086953
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,9911
L1-D.store-misses-I.c1,3934
L1-D.store-misses-I.c2,3992
L1-D.store-misses-I.c3,3936
L1-D.store-misses-I.c4,3992
L1-D.store-misses-I.c5,3981
L1-D.store-misses-I.c6,3989
L1-D.store-misses-I.c7,3918
L1-D.store-misses-I.node0,21773
L1-D.store-misses-I.node1,15880
L1-D.store-misses-I.total,37653
L1-D.store-misses-S.c0,252
L1-D.store-misses-S.c1,119
L1-D.store-misses-S.c2,151
L1-D.store-misses-S.c3,125
L1-D.store-misses-S.c4,490
L1-D.store-misses-S.c5,393
L1-D.store-misses-S.c6,413
L1-D.store-misses-S.c7,370
L1-D.store-misses-S.node0,647
L1-D.store-misses-S.node1,1666
L1-D.store-misses-S.total,2313
L1-D.store-misses.c0,12228
L1-D.store-misses.c1,4053
L1-D.store-misses.c2,4143
L1-D.store-misses.c3,4061
L1-D.store-misses.c4,4482
L1-D.store-misses.c5,4374
L1-D.store-misses.c6,4402
L1-D.store-misses.c7,4288
L1-D.store-misses.node0,24485
L1-D.store-misses.node1,17546
L1-D.store-misses.total,42031
L1-D.stores-E,2065
L1-D.stores-I.c0,9911
L1-D.stores-I.c1,3934
L1-D.stores-I.c2,3992
L1-D.stores-I.c3,3936
L1-D.stores-I.c4,3992
L1-D.stores-I.c5,3981
L1-D.stores-I.c6,3989
L1-D.stores-I.c7,3918
L1-D.stores-I.node0,21773
L1-D.stores-I.node1,15880
L1-D.stores-I.total,37653
L1-D.stores-M.c0,758197
L1-D.stores-M.c1,42279
L1-D.stores-M.c2,50074
L1-D.stores-M.c3,41838
L1-D.stores-M.c4,66252
L1-D.stores-M.c5,43067
L1-D.stores-M.c6,49515
L1-D.stores-M.c7,37203
L1-D.stores-M.node0,892388
L1-D.stores-M.node1,196037
L1-D.stores-M.total,1088425
L1-D.stores-S.c0,252
L1-D.stores-S.c1,119
L1-D.stores-S.c2,151
L1-D.stores-S.c3,125
L1-D.stores-S.c4,490
L1-D.stores-S.c5,393
L1-D.stores-S.c6,413
L1-D.stores-S.c7,370
L1-D.stores-S.node0,647
L1-D.stores-S.node1,1666
L1-D.stores-S.total,2313
L1-D.stores-where-L1.c0,758197
L1-D.stores-where-L1.c1,42279
L1-D.stores-where-L1.c2,50074
L1-D.stores-where-L1.c3,41838
L1-D.stores-where-L1.c4,66252
L1-D.stores-where-L1.c5,43067
L1-D.stores-where-L1.c6,49515
L1-D.stores-where-L1.c7,37203
L1-D.stores-where-L1.node0,892388
L1-D.stores-where-L1.node1,196037
L1-D.stores-where-L1.total,1088425
L1-D.stores-where-L2.c0,1176
L1-D.stores-where-L2.c1,48
L1-D.stores-where-L2.c2,44
L1-D.stores-where-L2.c3,41
L1-D.stores-where-L2.c4,47
L1-D.stores-where-L2.c5,41
L1-D.stores-where-L2.c6,49
L1-D.stores-where-L2.c7,38
L1-D.stores-where-L2.node0,1309
L1-D.stores-where-L2.node1,175
L1-D.stores-where-L2.total,1484
L1-D.stores-where-L3.c0,9392
L1-D.stores-where-L3.c1,2493
L1-D.stores-where-L3.c2,2622
L1-D.stores-where-L3.c3,2563
L1-D.stores-where-L3.c4,2980
L1-D.stores-where-L3.c5,2869
L1-D.stores-where-L3.c6,2808
L1-D.stores-where-L3.c7,2788
L1-D.stores-where-L3.node0,17070
L1-D.stores-where-L3.node1,11445
L1-D.stores-where-L3.total,28515
L1-D.stores-where-L3_S.c0,1037
L1-D.stores-where-L3_S.c1,941
L1-D.stores-where-L3_S.c2,900
L1-D.stores-where-L3_S.c3,910
L1-D.stores-where-L3_S.c4,928
L1-D.stores-where-L3_S.c5,902
L1-D.stores-where-L3_S.c6,950
L1-D.stores-where-L3_S.c7,908
L1-D.stores-where-L3_S.node0,3788
L1-D.stores-where-L3_S.node1,3688
L1-D.stores-where-L3_S.total,7476
L1-D.stores-where-cache-remote.c0,605
L1-D.stores-where-cache-remote.c1,558
L1-D.stores-where-cache-remote.c2,565
L1-D.stores-where-cache-remote.c3,538
L1-D.stores-where-cache-remote.c4,517
L1-D.stores-where-cache-remote.c5,551
L1-D.stores-where-cache-remote.c6,584
L1-D.stores-where-cache-remote.c7,547
L1-D.stores-where-cache-remote.node0,2266
L1-D.stores-where-cache-remote.node1,2199
L1-D.stores-where-cache-remote.total,4465
L1-D.stores-where-dram-local.c0,11
L1-D.stores-where-dram-local.c1,7
L1-D.stores-where-dram-local.c2,5
L1-D.stores-where-dram-local.c3,2
L1-D.stores-where-dram-local.c4,7
L1-D.stores-where-dram-local.c5,8
L1-D.stores-where-dram-local.c6,7
L1-D.stores-where-dram-local.c7,4
L1-D.stores-where-dram-local.node0,25
L1-D.stores-where-dram-local.node1,26
L1-D.stores-where-dram-local.total,51
L1-D.stores-where-dram-remote.c0,7
L1-D.stores-where-dram-remote.c1,6
L1-D.stores-where-dram-remote.c2,7
L1-D.stores-where-dram-remote.c3,7
L1-D.stores-where-dram-remote.c4,3
L1-D.stores-where-dram-remote.c5,3
L1-D.stores-where-dram-remote.c6,4
L1-D.stores-where-dram-remote.c7,3
L1-D.stores-where-dram-remote.node0,27
L1-D.stores-where-dram-remote.node1,13
L1-D.stores-where-dram-remote.total,40
L1-D.stores.c0,770425
L1-D.stores.c1,46332
L1-D.stores.c2,54217
L1-D.stores.c3,45899
L1-D.stores.c4,70734
L1-D.stores.c5,47441
L1-D.stores.c6,53917
L1-D.stores.c7,41491
L1-D.stores.node0,916873
L1-D.stores.node1,213583
L1-D.stores.total,1130456
L1-D.total-latency.c0,1291863631540
L1-D.total-latency.c1,262397320030
L1-D.total-latency.c2,271543657545
L1-D.total-latency.c3,264372910355
L1-D.total-latency.c4,277829802770
L1-D.total-latency.c5,266527663500
L1-D.total-latency.c6,270724847485
L1-D.total-latency.c7,265547355040
L1-D.total-latency.node0,2090177519470
L1-D.total-latency.node1,1080629668795
L1-D.total-latency.total,3170807188265
L1-I.access-mru-0.c0,1281649
L1-I.access-mru-0.c1,57040
L1-I.access-mru-0.c2,69273
L1-I.access-mru-0.c3,54955
L1-I.access-mru-0.c4,100882
L1-I.access-mru-0.c5,58343
L1-I.access-mru-0.c6,69348
L1-I.access-mru-0.c7,48156
L1-I.access-mru-0.node0,1462917
L1-I.access-mru-0.node1,276729
L1-I.access-mru-0.total,1739646
L1-I.access-mru-1.c0,10191
L1-I.access-mru-1.c1,73
L1-I.access-mru-1.c2,76
L1-I.access-mru-1.c3,81
L1-I.access-mru-1.c4,74
L1-I.access-mru-1.c5,67
L1-I.access-mru-1.c6,63
L1-I.access-mru-1.c7,66
L1-I.access-mru-1.node0,10421
L1-I.access-mru-1.node1,270
L1-I.access-mru-1.total,10691
L1-I.access-mru-2.c0,1757
L1-I.access-mru-2.c1,11
L1-I.access-mru-2.c2,11
L1-I.access-mru-2.c3,12
L1-I.access-mru-2.c4,11
L1-I.access-mru-2.c5,11
L1-I.access-mru-2.c6,11
L1-I.access-mru-2.c7,11
L1-I.access-mru-2.node0,1791
L1-I.access-mru-2.node1,44
L1-I.access-mru-2.total,1835
L1-I.access-mru-3,547
L1-I.backinval-E,361
L1-I.backinval-S,9
L1-I.coherency-downgrades.c0,217
L1-I.coherency-downgrades.c1,257
L1-I.coherency-downgrades.c2,215
L1-I.coherency-downgrades.c3,153
L1-I.coherency-downgrades.c4,6
L1-I.coherency-downgrades.c5,26
L1-I.coherency-downgrades.c6,22
L1-I.coherency-downgrades.c7,10
L1-I.coherency-downgrades.node0,842
L1-I.coherency-downgrades.node1,64
L1-I.coherency-downgrades.total,906
L1-I.evict-E,1766
L1-I.evict-S,59
L1-I.load-misses-I.c0,2707
L1-I.load-misses-I.c1,171
L1-I.load-misses-I.c2,173
L1-I.load-misses-I.c3,172
L1-I.load-misses-I.c4,172
L1-I.load-misses-I.c5,170
L1-I.load-misses-I.c6,170
L1-I.load-misses-I.c7,175
L1-I.load-misses-I.node0,3223
L1-I.load-misses-I.node1,687
L1-I.load-misses-I.total,3910
L1-I.load-misses.c0,2707
