metric,value
L1-D.access-mru-4.c9,42
L1-D.access-mru-4.node0,4982
L1-D.access-mru-4.node1,263
L1-D.access-mru-4.total,5245
L1-D.access-mru-5.c0,2289
L1-D.access-mru-5.c1,65
L1-D.access-mru-5.c10,63
L1-D.access-mru-5.c11,67
L1-D.access-mru-5.c2,71
L1-D.access-mru-5.c3,62
L1-D.access-mru-5.c4,78
L1-D.access-mru-5.c5,64
L1-D.access-mru-5.c6,48
L1-D.access-mru-5.c7,74
L1-D.access-mru-5.c8,53
L1-D.access-mru-5.c9,48
L1-D.access-mru-5.node0,2602
L1-D.access-mru-5.node1,380
L1-D.access-mru-5.total,2982
L1-D.access-mru-6.c0,1335
L1-D.access-mru-6.c1,170
L1-D.access-mru-6.c10,160
L1-D.access-mru-6.c11,178
L1-D.access-mru-6.c2,186
L1-D.access-mru-6.c3,165
L1-D.access-mru-6.c4,171
L1-D.access-mru-6.c5,185
L1-D.access-mru-6.c6,175
L1-D.access-mru-6.c7,212
L1-D.access-mru-6.c8,189
L1-D.access-mru-6.c9,189
L1-D.access-mru-6.node0,2216
L1-D.access-mru-6.node1,1099
L1-D.access-mru-6.total,3315
L1-D.access-mru-7.c0,942
L1-D.access-mru-7.c1,242
L1-D.access-mru-7.c10,202
L1-D.access-mru-7.c11,187
L1-D.access-mru-7.c2,228
L1-D.access-mru-7.c3,188
L1-D.access-mru-7.c4,201
L1-D.access-mru-7.c5,205
L1-D.access-mru-7.c6,155
L1-D.access-mru-7.c7,184
L1-D.access-mru-7.c8,220
L1-D.access-mru-7.c9,180
L1-D.access-mru-7.node0,1948
L1-D.access-mru-7.node1,1186
L1-D.access-mru-7.total,3134
L1-D.coherency-downgrades.c0,1298
L1-D.coherency-downgrades.c1,661
L1-D.coherency-downgrades.c10,60
L1-D.coherency-downgrades.c11,99
L1-D.coherency-downgrades.c2,581
L1-D.coherency-downgrades.c3,466
L1-D.coherency-downgrades.c4,294
L1-D.coherency-downgrades.c5,283
L1-D.coherency-downgrades.c6,81
L1-D.coherency-downgrades.c7,58
L1-D.coherency-downgrades.c8,57
L1-D.coherency-downgrades.c9,68
L1-D.coherency-downgrades.node0,2371
L1-D.coherency-downgrades.node1,1635
L1-D.coherency-downgrades.total,4006
L1-D.coherency-invalidates.c0,78
L1-D.coherency-invalidates.c1,43
L1-D.coherency-invalidates.c10,186
L1-D.coherency-invalidates.c11,210
L1-D.coherency-invalidates.c2,31
L1-D.coherency-invalidates.c3,49
L1-D.coherency-invalidates.c4,32
L1-D.coherency-invalidates.c5,22
L1-D.coherency-invalidates.c6,183
L1-D.coherency-invalidates.c7,190
L1-D.coherency-invalidates.c8,176
L1-D.coherency-invalidates.c9,183
L1-D.coherency-invalidates.node0,686
L1-D.coherency-invalidates.node1,697
L1-D.coherency-invalidates.total,1383
L1-D.coherency-upgrades.c0,26
L1-D.coherency-upgrades.c1,120
L1-D.coherency-upgrades.c10,12
L1-D.coherency-upgrades.c11,9
L1-D.coherency-upgrades.c2,118
L1-D.coherency-upgrades.c3,112
L1-D.coherency-upgrades.c4,122
L1-D.coherency-upgrades.c5,119
L1-D.coherency-upgrades.c6,10
L1-D.coherency-upgrades.c7,10
L1-D.coherency-upgrades.c8,10
L1-D.coherency-upgrades.c9,10
L1-D.coherency-upgrades.node0,298
L1-D.coherency-upgrades.node1,380
L1-D.coherency-upgrades.total,678
L1-D.coherency-writebacks.c0,7377
L1-D.coherency-writebacks.c1,7412
L1-D.coherency-writebacks.c10,7374
L1-D.coherency-writebacks.c11,7325
L1-D.coherency-writebacks.c2,7426
L1-D.coherency-writebacks.c3,7226
L1-D.coherency-writebacks.c4,7434
L1-D.coherency-writebacks.c5,7412
L1-D.coherency-writebacks.c6,7268
L1-D.coherency-writebacks.c7,7377
L1-D.coherency-writebacks.c8,7323
L1-D.coherency-writebacks.c9,7354
L1-D.coherency-writebacks.node0,44202
L1-D.coherency-writebacks.node1,44106
L1-D.coherency-writebacks.total,88308
L1-D.evict-E.c0,13574
L1-D.evict-E.c3,18
L1-D.evict-E.c8,1
L1-D.evict-E.node0,13575
L1-D.evict-E.node1,18
L1-D.evict-E.total,13593
L1-D.evict-M.c0,11800
L1-D.evict-M.c1,835
L1-D.evict-M.c10,792
L1-D.evict-M.c11,770
L1-D.evict-M.c2,861
L1-D.evict-M.c3,1254
L1-D.evict-M.c4,739
L1-D.evict-M.c5,887
L1-D.evict-M.c6,1283
L1-D.evict-M.c7,761
L1-D.evict-M.c8,952
L1-D.evict-M.c9,985
L1-D.evict-M.node0,16427
L1-D.evict-M.node1,5492
L1-D.evict-M.total,21919
L1-D.evict-S.c0,991
L1-D.evict-S.c1,214
L1-D.evict-S.c10,247
L1-D.evict-S.c11,185
L1-D.evict-S.c2,283
L1-D.evict-S.c3,197
L1-D.evict-S.c4,226
L1-D.evict-S.c5,263
L1-D.evict-S.c6,296
L1-D.evict-S.c7,243
L1-D.evict-S.c8,254
L1-D.evict-S.c9,263
L1-D.evict-S.node0,2297
L1-D.evict-S.node1,1365
L1-D.evict-S.total,3662
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,24876
L1-D.load-misses-I.c1,6122
L1-D.load-misses-I.c10,6070
L1-D.load-misses-I.c11,6017
L1-D.load-misses-I.c2,6176
L1-D.load-misses-I.c3,6295
L1-D.load-misses-I.c4,6001
L1-D.load-misses-I.c5,6157
L1-D.load-misses-I.c6,6443
L1-D.load-misses-I.c7,6077
L1-D.load-misses-I.c8,6176
L1-D.load-misses-I.c9,6234
L1-D.load-misses-I.node0,55742
L1-D.load-misses-I.node1,36902
L1-D.load-misses-I.total,92644
L1-D.load-misses-S.c0,4
L1-D.load-misses-S.c10,3
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c6,2
L1-D.load-misses-S.c8,3
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,12
L1-D.load-misses-S.node1,2
L1-D.load-misses-S.total,14
L1-D.load-misses.c0,24883
L1-D.load-misses.c1,6122
L1-D.load-misses.c10,6073
L1-D.load-misses.c11,6017
L1-D.load-misses.c2,6176
L1-D.load-misses.c3,6296
L1-D.load-misses.c4,6001
L1-D.load-misses.c5,6157
L1-D.load-misses.c6,6445
L1-D.load-misses.c7,6077
L1-D.load-misses.c8,6179
L1-D.load-misses.c9,6235
L1-D.load-misses.node0,55757
L1-D.load-misses.node1,36904
L1-D.load-misses.total,92661
L1-D.loads-E.c0,167293
L1-D.loads-E.c1,115
L1-D.loads-E.c2,116
L1-D.loads-E.c3,132
L1-D.loads-E.c4,22
L1-D.loads-E.c5,9
L1-D.loads-E.c6,1
L1-D.loads-E.c8,7
L1-D.loads-E.c9,5
L1-D.loads-E.node0,167439
L1-D.loads-E.node1,261
L1-D.loads-E.total,167700
L1-D.loads-I.c0,24876
L1-D.loads-I.c1,6122
L1-D.loads-I.c10,6070
L1-D.loads-I.c11,6017
L1-D.loads-I.c2,6176
L1-D.loads-I.c3,6295
L1-D.loads-I.c4,6001
L1-D.loads-I.c5,6157
L1-D.loads-I.c6,6443
L1-D.loads-I.c7,6077
L1-D.loads-I.c8,6176
L1-D.loads-I.c9,6234
L1-D.loads-I.node0,55742
L1-D.loads-I.node1,36902
L1-D.loads-I.total,92644
L1-D.loads-M.c0,1338406
L1-D.loads-M.c1,50844
L1-D.loads-M.c10,41108
L1-D.loads-M.c11,43822
L1-D.loads-M.c2,46900
L1-D.loads-M.c3,71651
L1-D.loads-M.c4,50356
L1-D.loads-M.c5,48923
L1-D.loads-M.c6,94644
L1-D.loads-M.c7,46981
L1-D.loads-M.c8,53866
L1-D.loads-M.c9,61936
L1-D.loads-M.node0,1625280
L1-D.loads-M.node1,324157
L1-D.loads-M.total,1949437
L1-D.loads-S.c0,384314
L1-D.loads-S.c1,480622
L1-D.loads-S.c10,497099
L1-D.loads-S.c11,490878
L1-D.loads-S.c2,490138
L1-D.loads-S.c3,426948
L1-D.loads-S.c4,493287
L1-D.loads-S.c5,472416
L1-D.loads-S.c6,373444
L1-D.loads-S.c7,491784
L1-D.loads-S.c8,472470
L1-D.loads-S.c9,455223
L1-D.loads-S.node0,2710752
L1-D.loads-S.node1,2817871
L1-D.loads-S.total,5528623
L1-D.loads-where-L1.c0,1890006
L1-D.loads-where-L1.c1,531581
L1-D.loads-where-L1.c10,538204
L1-D.loads-where-L1.c11,534700
L1-D.loads-where-L1.c2,537154
L1-D.loads-where-L1.c3,498730
L1-D.loads-where-L1.c4,543665
L1-D.loads-where-L1.c5,521348
L1-D.loads-where-L1.c6,468087
L1-D.loads-where-L1.c7,538765
L1-D.loads-where-L1.c8,526340
L1-D.loads-where-L1.c9,517163
L1-D.loads-where-L1.node0,4503456
L1-D.loads-where-L1.node1,3142287
L1-D.loads-where-L1.total,7645743
L1-D.loads-where-L2.c0,8751
L1-D.loads-where-L2.c1,348
L1-D.loads-where-L2.c10,373
L1-D.loads-where-L2.c11,316
L1-D.loads-where-L2.c2,428
L1-D.loads-where-L2.c3,512
L1-D.loads-where-L2.c4,331
L1-D.loads-where-L2.c5,397
L1-D.loads-where-L2.c6,560
L1-D.loads-where-L2.c7,353
L1-D.loads-where-L2.c8,419
L1-D.loads-where-L2.c9,464
L1-D.loads-where-L2.node0,10862
L1-D.loads-where-L2.node1,2390
L1-D.loads-where-L2.total,13252
L1-D.loads-where-L3.c0,3172
L1-D.loads-where-L3.c1,2823
L1-D.loads-where-L3.c10,2886
L1-D.loads-where-L3.c11,2878
L1-D.loads-where-L3.c2,2819
L1-D.loads-where-L3.c3,2691
L1-D.loads-where-L3.c4,2856
L1-D.loads-where-L3.c5,2831
L1-D.loads-where-L3.c6,2739
L1-D.loads-where-L3.c7,2905
L1-D.loads-where-L3.c8,2870
L1-D.loads-where-L3.c9,2812
L1-D.loads-where-L3.node0,17342
L1-D.loads-where-L3.node1,16940
L1-D.loads-where-L3.total,34282
L1-D.loads-where-L3_S.c0,1115
L1-D.loads-where-L3_S.c1,1465
L1-D.loads-where-L3_S.c10,1103
L1-D.loads-where-L3_S.c11,1105
L1-D.loads-where-L3_S.c2,1485
L1-D.loads-where-L3_S.c3,1511
L1-D.loads-where-L3_S.c4,1409
L1-D.loads-where-L3_S.c5,1446
L1-D.loads-where-L3_S.c6,1159
L1-D.loads-where-L3_S.c7,1064
L1-D.loads-where-L3_S.c8,1081
L1-D.loads-where-L3_S.c9,1067
L1-D.loads-where-L3_S.node0,7352
L1-D.loads-where-L3_S.node1,7658
L1-D.loads-where-L3_S.total,15010
L1-D.loads-where-cache-remote.c0,1484
L1-D.loads-where-cache-remote.c1,1381
L1-D.loads-where-cache-remote.c10,1650
L1-D.loads-where-cache-remote.c11,1646
L1-D.loads-where-cache-remote.c2,1331
L1-D.loads-where-cache-remote.c3,1469
L1-D.loads-where-cache-remote.c4,1326
L1-D.loads-where-cache-remote.c5,1389
L1-D.loads-where-cache-remote.c6,1904
L1-D.loads-where-cache-remote.c7,1669
L1-D.loads-where-cache-remote.c8,1739
L1-D.loads-where-cache-remote.c9,1814
L1-D.loads-where-cache-remote.node0,9434
L1-D.loads-where-cache-remote.node1,9368
L1-D.loads-where-cache-remote.total,18802
L1-D.loads-where-dram-local.c0,5190
L1-D.loads-where-dram-local.c1,61
L1-D.loads-where-dram-local.c10,34
L1-D.loads-where-dram-local.c11,37
L1-D.loads-where-dram-local.c2,56
L1-D.loads-where-dram-local.c3,66
L1-D.loads-where-dram-local.c4,39
L1-D.loads-where-dram-local.c5,53
L1-D.loads-where-dram-local.c6,38
L1-D.loads-where-dram-local.c7,41
L1-D.loads-where-dram-local.c8,40
L1-D.loads-where-dram-local.c9,43
L1-D.loads-where-dram-local.node0,5397
L1-D.loads-where-dram-local.node1,301
L1-D.loads-where-dram-local.total,5698
L1-D.loads-where-dram-remote.c0,5171
L1-D.loads-where-dram-remote.c1,44
L1-D.loads-where-dram-remote.c10,27
L1-D.loads-where-dram-remote.c11,35
L1-D.loads-where-dram-remote.c2,57
L1-D.loads-where-dram-remote.c3,47
L1-D.loads-where-dram-remote.c4,40
L1-D.loads-where-dram-remote.c5,41
L1-D.loads-where-dram-remote.c6,45
L1-D.loads-where-dram-remote.c7,45
L1-D.loads-where-dram-remote.c8,30
L1-D.loads-where-dram-remote.c9,35
L1-D.loads-where-dram-remote.node0,5370
L1-D.loads-where-dram-remote.node1,247
L1-D.loads-where-dram-remote.total,5617
L1-D.loads.c0,1914889
L1-D.loads.c1,537703
L1-D.loads.c10,544277
L1-D.loads.c11,540717
L1-D.loads.c2,543330
L1-D.loads.c3,505026
L1-D.loads.c4,549666
L1-D.loads.c5,527505
L1-D.loads.c6,474532
L1-D.loads.c7,544842
L1-D.loads.c8,532519
L1-D.loads.c9,523398
L1-D.loads.node0,4559213
L1-D.loads.node1,3179191
L1-D.loads.total,7738404
L1-D.store-misses-E,2064
L1-D.store-misses-I.c0,9226
L1-D.store-misses-I.c1,2754
L1-D.store-misses-I.c10,2789
L1-D.store-misses-I.c11,2733
L1-D.store-misses-I.c2,2797
L1-D.store-misses-I.c3,2813
L1-D.store-misses-I.c4,2805
L1-D.store-misses-I.c5,2799
L1-D.store-misses-I.c6,2848
L1-D.store-misses-I.c7,2755
L1-D.store-misses-I.c8,2791
L1-D.store-misses-I.c9,2816
L1-D.store-misses-I.node0,23256
L1-D.store-misses-I.node1,16670
L1-D.store-misses-I.total,39926
L1-D.store-misses-S.c0,198
L1-D.store-misses-S.c1,88
L1-D.store-misses-S.c10,246
L1-D.store-misses-S.c11,255
L1-D.store-misses-S.c2,73
L1-D.store-misses-S.c3,126
L1-D.store-misses-S.c4,46
L1-D.store-misses-S.c5,89
L1-D.store-misses-S.c6,371
L1-D.store-misses-S.c7,249
L1-D.store-misses-S.c8,271
L1-D.store-misses-S.c9,291
L1-D.store-misses-S.node0,1205
L1-D.store-misses-S.node1,1098
L1-D.store-misses-S.total,2303
L1-D.store-misses.c0,11488
L1-D.store-misses.c1,2842
L1-D.store-misses.c10,3035
L1-D.store-misses.c11,2988
L1-D.store-misses.c2,2870
L1-D.store-misses.c3,2939
L1-D.store-misses.c4,2851
L1-D.store-misses.c5,2888
L1-D.store-misses.c6,3219
L1-D.store-misses.c7,3004
L1-D.store-misses.c8,3062
L1-D.store-misses.c9,3107
L1-D.store-misses.node0,26525
L1-D.store-misses.node1,17768
L1-D.store-misses.total,44293
L1-D.stores-E,2064
L1-D.stores-I.c0,9226
L1-D.stores-I.c1,2754
L1-D.stores-I.c10,2789
L1-D.stores-I.c11,2733
L1-D.stores-I.c2,2797
L1-D.stores-I.c3,2813
L1-D.stores-I.c4,2805
L1-D.stores-I.c5,2799
L1-D.stores-I.c6,2848
L1-D.stores-I.c7,2755
L1-D.stores-I.c8,2791
L1-D.stores-I.c9,2816
L1-D.stores-I.node0,23256
L1-D.stores-I.node1,16670
L1-D.stores-I.total,39926
L1-D.stores-M.c0,744880
L1-D.stores-M.c1,30352
L1-D.stores-M.c10,25438
L1-D.stores-M.c11,26824
L1-D.stores-M.c2,28743
L1-D.stores-M.c3,40401
L1-D.stores-M.c4,22614
L1-D.stores-M.c5,29211
L1-D.stores-M.c6,50169
L1-D.stores-M.c7,27818
L1-D.stores-M.c8,31335
L1-D.stores-M.c9,34990
L1-D.stores-M.node0,903179
L1-D.stores-M.node1,189596
L1-D.stores-M.total,1092775
L1-D.stores-S.c0,198
L1-D.stores-S.c1,88
L1-D.stores-S.c10,246
L1-D.stores-S.c11,255
L1-D.stores-S.c2,73
L1-D.stores-S.c3,126
L1-D.stores-S.c4,46
L1-D.stores-S.c5,89
L1-D.stores-S.c6,371
L1-D.stores-S.c7,249
L1-D.stores-S.c8,271
L1-D.stores-S.c9,291
L1-D.stores-S.node0,1205
L1-D.stores-S.node1,1098
L1-D.stores-S.total,2303
L1-D.stores-where-L1.c0,744880
L1-D.stores-where-L1.c1,30352
L1-D.stores-where-L1.c10,25438
L1-D.stores-where-L1.c11,26824
L1-D.stores-where-L1.c2,28743
L1-D.stores-where-L1.c3,40401
L1-D.stores-where-L1.c4,22614
L1-D.stores-where-L1.c5,29211
L1-D.stores-where-L1.c6,50169
L1-D.stores-where-L1.c7,27818
L1-D.stores-where-L1.c8,31335
L1-D.stores-where-L1.c9,34990
L1-D.stores-where-L1.node0,903179
L1-D.stores-where-L1.node1,189596
L1-D.stores-where-L1.total,1092775
L1-D.stores-where-L2.c0,1328
L1-D.stores-where-L2.c1,30
L1-D.stores-where-L2.c10,33
L1-D.stores-where-L2.c11,19
L1-D.stores-where-L2.c2,33
L1-D.stores-where-L2.c3,26
L1-D.stores-where-L2.c4,33
L1-D.stores-where-L2.c5,32
L1-D.stores-where-L2.c6,34
L1-D.stores-where-L2.c7,31
L1-D.stores-where-L2.c8,31
L1-D.stores-where-L2.c9,31
L1-D.stores-where-L2.node0,1492
L1-D.stores-where-L2.node1,169
L1-D.stores-where-L2.total,1661
L1-D.stores-where-L3.c0,8747
L1-D.stores-where-L3.c1,1749
L1-D.stores-where-L3.c10,1865
L1-D.stores-where-L3.c11,1887
L1-D.stores-where-L3.c2,1762
L1-D.stores-where-L3.c3,1801
L1-D.stores-where-L3.c4,1696
L1-D.stores-where-L3.c5,1762
L1-D.stores-where-L3.c6,2115
L1-D.stores-where-L3.c7,1947
L1-D.stores-where-L3.c8,1945
L1-D.stores-where-L3.c9,1999
L1-D.stores-where-L3.node0,18130
L1-D.stores-where-L3.node1,11145
L1-D.stores-where-L3.total,29275
L1-D.stores-where-L3_S.c0,978
L1-D.stores-where-L3_S.c1,647
L1-D.stores-where-L3_S.c10,702
L1-D.stores-where-L3_S.c11,663
L1-D.stores-where-L3_S.c2,675
L1-D.stores-where-L3_S.c3,707
L1-D.stores-where-L3_S.c4,668
L1-D.stores-where-L3_S.c5,710
L1-D.stores-where-L3_S.c6,680
L1-D.stores-where-L3_S.c7,647
L1-D.stores-where-L3_S.c8,682
L1-D.stores-where-L3_S.c9,654
L1-D.stores-where-L3_S.node0,4385
L1-D.stores-where-L3_S.node1,4028
L1-D.stores-where-L3_S.total,8413
L1-D.stores-where-cache-remote.c0,419
L1-D.stores-where-cache-remote.c1,412
L1-D.stores-where-cache-remote.c10,431
L1-D.stores-where-cache-remote.c11,414
L1-D.stores-where-cache-remote.c2,394
L1-D.stores-where-cache-remote.c3,394
L1-D.stores-where-cache-remote.c4,442
L1-D.stores-where-cache-remote.c5,380
L1-D.stores-where-cache-remote.c6,385
L1-D.stores-where-cache-remote.c7,372
L1-D.stores-where-cache-remote.c8,396
L1-D.stores-where-cache-remote.c9,418
L1-D.stores-where-cache-remote.node0,2467
L1-D.stores-where-cache-remote.node1,2390
L1-D.stores-where-cache-remote.total,4857
L1-D.stores-where-dram-local.c0,10
L1-D.stores-where-dram-local.c10,3
L1-D.stores-where-dram-local.c11,3
L1-D.stores-where-dram-local.c2,3
L1-D.stores-where-dram-local.c3,9
L1-D.stores-where-dram-local.c4,7
L1-D.stores-where-dram-local.c5,2
L1-D.stores-where-dram-local.c6,4
L1-D.stores-where-dram-local.c7,3
L1-D.stores-where-dram-local.c8,5
L1-D.stores-where-dram-local.c9,1
L1-D.stores-where-dram-local.node0,32
L1-D.stores-where-dram-local.node1,18
L1-D.stores-where-dram-local.total,50
L1-D.stores-where-dram-remote.c0,6
L1-D.stores-where-dram-remote.c1,4
L1-D.stores-where-dram-remote.c10,1
L1-D.stores-where-dram-remote.c11,2
L1-D.stores-where-dram-remote.c2,3
L1-D.stores-where-dram-remote.c3,2
L1-D.stores-where-dram-remote.c4,5
L1-D.stores-where-dram-remote.c5,2
L1-D.stores-where-dram-remote.c6,1
L1-D.stores-where-dram-remote.c7,4
L1-D.stores-where-dram-remote.c8,3
L1-D.stores-where-dram-remote.c9,4
L1-D.stores-where-dram-remote.node0,19
L1-D.stores-where-dram-remote.node1,18
L1-D.stores-where-dram-remote.total,37
L1-D.stores.c0,756368
L1-D.stores.c1,33194
L1-D.stores.c10,28473
L1-D.stores.c11,29812
L1-D.stores.c2,31613
L1-D.stores.c3,43340
L1-D.stores.c4,25465
L1-D.stores.c5,32099
L1-D.stores.c6,53388
L1-D.stores.c7,30822
L1-D.stores.c8,34397
L1-D.stores.c9,38097
L1-D.stores.node0,929704
L1-D.stores.node1,207364
L1-D.stores.total,1137068
L1-D.total-latency.c0,1518258521635
L1-D.total-latency.c1,363175018880
L1-D.total-latency.c10,347463385665
L1-D.total-latency.c11,346113374685
L1-D.total-latency.c2,366065926585
L1-D.total-latency.c3,375296329455
L1-D.total-latency.c4,357231054395
L1-D.total-latency.c5,362641477725
L1-D.total-latency.c6,363606251565
L1-D.total-latency.c7,345642710835
L1-D.total-latency.c8,352929450515
L1-D.total-latency.c9,352635842595
L1-D.total-latency.node0,3305554590360
L1-D.total-latency.node1,2145504754175
L1-D.total-latency.total,5451059344535
L1-I.access-mru-0.c0,1261587
L1-I.access-mru-0.c1,40904
L1-I.access-mru-0.c10,33920
L1-I.access-mru-0.c11,36006
L1-I.access-mru-0.c2,37248
L1-I.access-mru-0.c3,58098
L1-I.access-mru-0.c4,27218
L1-I.access-mru-0.c5,39067
L1-I.access-mru-0.c6,78082
L1-I.access-mru-0.c7,38611
L1-I.access-mru-0.c8,44154
L1-I.access-mru-0.c9,51885
L1-I.access-mru-0.node0,1482209
L1-I.access-mru-0.node1,264571
L1-I.access-mru-0.total,1746780
L1-I.access-mru-1.c0,10578
L1-I.access-mru-1.c1,49
L1-I.access-mru-1.c10,63
L1-I.access-mru-1.c11,43
L1-I.access-mru-1.c2,74
L1-I.access-mru-1.c3,50
L1-I.access-mru-1.c4,63
L1-I.access-mru-1.c5,72
L1-I.access-mru-1.c6,66
L1-I.access-mru-1.c7,67
L1-I.access-mru-1.c8,71
L1-I.access-mru-1.c9,70
L1-I.access-mru-1.node0,10915
L1-I.access-mru-1.node1,351
L1-I.access-mru-1.total,11266
L1-I.access-mru-2.c0,1583
L1-I.access-mru-2.c1,7
L1-I.access-mru-2.c10,11
L1-I.access-mru-2.c11,7
L1-I.access-mru-2.c2,11
L1-I.access-mru-2.c3,7
L1-I.access-mru-2.c4,11
L1-I.access-mru-2.c5,12
L1-I.access-mru-2.c6,11
L1-I.access-mru-2.c7,11
L1-I.access-mru-2.c8,11
L1-I.access-mru-2.c9,12
L1-I.access-mru-2.node0,1638
L1-I.access-mru-2.node1,56
L1-I.access-mru-2.total,1694
L1-I.access-mru-3,468
L1-I.backinval-E,388
L1-I.backinval-S.c0,8
L1-I.backinval-S.c4,2
L1-I.backinval-S.c5,1
L1-I.backinval-S.node0,10
L1-I.backinval-S.node1,1
L1-I.backinval-S.total,11
L1-I.coherency-downgrades.c0,252
L1-I.coherency-downgrades.c1,342
L1-I.coherency-downgrades.c10,27
L1-I.coherency-downgrades.c11,15
L1-I.coherency-downgrades.c2,265
L1-I.coherency-downgrades.c3,189
L1-I.coherency-downgrades.c4,132
L1-I.coherency-downgrades.c5,114
L1-I.coherency-downgrades.c6,24
L1-I.coherency-downgrades.c7,21
L1-I.coherency-downgrades.c8,38
L1-I.coherency-downgrades.c9,35
L1-I.coherency-downgrades.node0,738
L1-I.coherency-downgrades.node1,716
L1-I.coherency-downgrades.total,1454
L1-I.evict-E,1722
L1-I.evict-S,64
L1-I.load-misses-I.c0,2694
L1-I.load-misses-I.c1,171
L1-I.load-misses-I.c10,170
L1-I.load-misses-I.c11,171
L1-I.load-misses-I.c2,172
L1-I.load-misses-I.c3,172
L1-I.load-misses-I.c4,170
L1-I.load-misses-I.c5,172
L1-I.load-misses-I.c6,171
L1-I.load-misses-I.c7,170
L1-I.load-misses-I.c8,170
L1-I.load-misses-I.c9,177
L1-I.load-misses-I.node0,3547
L1-I.load-misses-I.node1,1033
L1-I.load-misses-I.total,4580
L1-I.load-misses.c0,2694
L1-I.load-misses.c1,171
L1-I.load-misses.c10,170
L1-I.load-misses.c11,171
L1-I.load-misses.c2,172
L1-I.load-misses.c3,172
L1-I.load-misses.c4,170
L1-I.load-misses.c5,172
L1-I.load-misses.c6,171
L1-I.load-misses.c7,170
L1-I.load-misses.c8,170
