metric,value
timestamp,2026-07-01T04:28:39
workload,FT
strategy,Packed
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/FT_W_Packed_8TH_20260630_224009
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,80.3397
total_instructions,1781676889
avg_ipc,1.6902
avg_ipc_p,0.7213
avg_ipc_e,2.6592
total_power_W,13.4433
dynamic_W,9.7588
leakage_W,2.8
dram_W,0.8845
energy_J,1.080034
node0_reads,6820003
node1_reads,0
node0_pct,100.0
dram_local,4558201
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,10.3758
l2_miss_pct,14.8024
l3_miss_pct,96.8648
l1d_mpki,17.843
l2_mpki,2.6412
l3_mpki,2.5584
l3_miss_count,4558201
cpi_base_frac,0.8217
cpi_branch_frac,0.021
cpi_l2_frac,0.0
cpi_l3_frac,0.0015
cpi_dram_local_frac,0.1558
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,59056368
L1-D.access-mru-0.c1,58884066
L1-D.access-mru-0.c2,58967053
L1-D.access-mru-0.c3,59085624
L1-D.access-mru-0.c4,55623452
L1-D.access-mru-0.c5,55898840
L1-D.access-mru-0.c6,55941844
L1-D.access-mru-0.c7,56135579
L1-D.access-mru-0.node0,459592826
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,459592826
L1-D.access-mru-1.c0,5252349
L1-D.access-mru-1.c1,5333990
L1-D.access-mru-1.c2,5332788
L1-D.access-mru-1.c3,5333976
L1-D.access-mru-1.c4,5332792
L1-D.access-mru-1.c5,5333941
L1-D.access-mru-1.c6,5332679
L1-D.access-mru-1.c7,5333371
L1-D.access-mru-1.node0,42585886
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,42585886
L1-D.access-mru-2.c0,193495
L1-D.access-mru-2.c1,201565
L1-D.access-mru-2.c2,200722
L1-D.access-mru-2.c3,201747
L1-D.access-mru-2.c4,201233
L1-D.access-mru-2.c5,201347
L1-D.access-mru-2.c6,200805
L1-D.access-mru-2.c7,201555
L1-D.access-mru-2.node0,1602469
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,1602469
L1-D.access-mru-3.c0,77682
L1-D.access-mru-3.c1,72428
L1-D.access-mru-3.c2,72782
L1-D.access-mru-3.c3,72799
L1-D.access-mru-3.c4,72365
L1-D.access-mru-3.c5,72379
L1-D.access-mru-3.c6,72524
L1-D.access-mru-3.c7,71893
L1-D.access-mru-3.node0,584852
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,584852
