metric,value
timestamp,2026-07-09T21:23:39
workload,FT
strategy,AKARIN_a005_1
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/FT_S_AKARIN_a005_1_16TH_20260709_195844
cpu_map,"[12, 0, 14, 1, 10, 5, 7, 3, 6, 4, 2, 15, 13, 8, 9, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,8.8272
total_instructions,853020318
avg_ipc,3.5623
avg_ipc_p,1.6516
avg_ipc_e,5.4729
total_power_W,44.167
dynamic_W,38.426
leakage_W,5.6
dram_W,0.141
energy_J,0.389871
node0_reads,97273
node1_reads,97124
node0_pct,50.0383
node0_writes,37
node1_writes,37
dram_local,2964
dram_remote,2981
dram_remote_pct,50.143
l1d_miss_pct,8.3613
l2_miss_pct,5.5516
l3_miss_pct,0.9506
l1d_mpki,13.2059
l2_mpki,0.7331
l3_mpki,0.007
l3_miss_count,5945
cpi_base_frac,0.9299
cpi_branch_frac,0.0599
cpi_l2_frac,0.0009
cpi_l3_frac,0.0078
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0012
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.4172
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,14393517
L1-D.access-mru-0.c1,14272879
L1-D.access-mru-0.c10,14268550
L1-D.access-mru-0.c11,12176388
L1-D.access-mru-0.c12,12170644
L1-D.access-mru-0.c13,14266515
L1-D.access-mru-0.c14,14260700
L1-D.access-mru-0.c15,14200311
L1-D.access-mru-0.c2,12178977
L1-D.access-mru-0.c3,12177201
L1-D.access-mru-0.c4,14274348
L1-D.access-mru-0.c5,12175256
L1-D.access-mru-0.c6,12175607
L1-D.access-mru-0.c7,14279812
L1-D.access-mru-0.c8,12185054
L1-D.access-mru-0.c9,12176038
L1-D.access-mru-0.node0,103710397
L1-D.access-mru-0.node1,107921400
L1-D.access-mru-0.total,211631797
L1-D.access-mru-1.c0,222467
