metric,value
L1-D.store-misses-S.c1,3146
L1-D.store-misses-S.node0,1140
L1-D.store-misses-S.node1,3146
L1-D.store-misses-S.total,4286
L1-D.store-misses.c0,36140
L1-D.store-misses.c1,28569
L1-D.store-misses.node0,36140
L1-D.store-misses.node1,28569
L1-D.store-misses.total,64709
L1-D.stores-E,2065
L1-D.stores-I.c0,32935
L1-D.stores-I.c1,25423
L1-D.stores-I.node0,32935
L1-D.stores-I.node1,25423
L1-D.stores-I.total,58358
L1-D.stores-M.c0,1707035
L1-D.stores-M.c1,393298
L1-D.stores-M.node0,1707035
L1-D.stores-M.node1,393298
L1-D.stores-M.total,2100333
L1-D.stores-S.c0,1140
L1-D.stores-S.c1,3146
L1-D.stores-S.node0,1140
L1-D.stores-S.node1,3146
L1-D.stores-S.total,4286
L1-D.stores-where-L1.c0,1707035
L1-D.stores-where-L1.c1,393298
L1-D.stores-where-L1.node0,1707035
L1-D.stores-where-L1.node1,393298
L1-D.stores-where-L1.total,2100333
L1-D.stores-where-L2.c0,7185
L1-D.stores-where-L2.c1,6074
L1-D.stores-where-L2.node0,7185
L1-D.stores-where-L2.node1,6074
L1-D.stores-where-L2.total,13259
L1-D.stores-where-L3.c0,28953
L1-D.stores-where-L3.c1,22495
L1-D.stores-where-L3.node0,28953
L1-D.stores-where-L3.node1,22495
L1-D.stores-where-L3.total,51448
L1-D.stores-where-dram-local,1
L1-D.stores-where-dram-remote,1
L1-D.stores.c0,1743175
L1-D.stores.c1,421867
L1-D.stores.node0,1743175
L1-D.stores.node1,421867
L1-D.stores.total,2165042
L1-D.total-latency.c0,2365570441055
L1-D.total-latency.c1,1277081953625
L1-D.total-latency.node0,2365570441055
L1-D.total-latency.node1,1277081953625
L1-D.total-latency.total,3642652394680
L1-I.access-mru-0.c0,3421345
L1-I.access-mru-0.c1,227130
L1-I.access-mru-0.node0,3421345
L1-I.access-mru-0.node1,227130
L1-I.access-mru-0.total,3648475
L1-I.access-mru-1.c0,13208
L1-I.access-mru-1.c1,2962
L1-I.access-mru-1.node0,13208
L1-I.access-mru-1.node1,2962
L1-I.access-mru-1.total,16170
L1-I.access-mru-2.c0,1893
L1-I.access-mru-2.c1,12
L1-I.access-mru-2.node0,1893
L1-I.access-mru-2.node1,12
L1-I.access-mru-2.total,1905
L1-I.access-mru-3,645
L1-I.backinval-E.c0,431
L1-I.backinval-E.c1,1
L1-I.backinval-E.node0,431
L1-I.backinval-E.node1,1
L1-I.backinval-E.total,432
L1-I.backinval-S.c0,25
L1-I.backinval-S.c1,5
L1-I.backinval-S.node0,25
L1-I.backinval-S.node1,5
L1-I.backinval-S.total,30
L1-I.coherency-downgrades.c0,96
L1-I.coherency-downgrades.c1,72
L1-I.coherency-downgrades.node0,96
L1-I.coherency-downgrades.node1,72
L1-I.coherency-downgrades.total,168
L1-I.evict-E,1999
L1-I.evict-S.c0,75
L1-I.evict-S.c1,1
L1-I.evict-S.node0,75
L1-I.evict-S.node1,1
L1-I.evict-S.total,76
L1-I.load-misses-I.c0,3011
L1-I.load-misses-I.c1,187
L1-I.load-misses-I.node0,3011
L1-I.load-misses-I.node1,187
L1-I.load-misses-I.total,3198
L1-I.load-misses.c0,3011
L1-I.load-misses.c1,187
L1-I.load-misses.node0,3011
L1-I.load-misses.node1,187
L1-I.load-misses.total,3198
L1-I.loads-E.c0,3185309
L1-I.loads-E.c1,218
L1-I.loads-E.node0,3185309
L1-I.loads-E.node1,218
L1-I.loads-E.total,3185527
L1-I.loads-I.c0,3011
L1-I.loads-I.c1,187
L1-I.loads-I.node0,3011
L1-I.loads-I.node1,187
L1-I.loads-I.total,3198
L1-I.loads-S.c0,251782
L1-I.loads-S.c1,229886
L1-I.loads-S.node0,251782
L1-I.loads-S.node1,229886
L1-I.loads-S.total,481668
L1-I.loads-where-L1I.c0,3437091
L1-I.loads-where-L1I.c1,230104
L1-I.loads-where-L1I.node0,3437091
L1-I.loads-where-L1I.node1,230104
L1-I.loads-where-L1I.total,3667195
L1-I.loads-where-L2,529
L1-I.loads-where-L3.c0,169
L1-I.loads-where-L3.c1,3
L1-I.loads-where-L3.node0,169
L1-I.loads-where-L3.node1,3
L1-I.loads-where-L3.total,172
L1-I.loads-where-cache-remote.c0,76
L1-I.loads-where-cache-remote.c1,101
L1-I.loads-where-cache-remote.node0,76
L1-I.loads-where-cache-remote.node1,101
L1-I.loads-where-cache-remote.total,177
L1-I.loads-where-dram-local.c0,1123
L1-I.loads-where-dram-local.c1,41
L1-I.loads-where-dram-local.node0,1123
L1-I.loads-where-dram-local.node1,41
L1-I.loads-where-dram-local.total,1164
L1-I.loads-where-dram-remote.c0,1114
L1-I.loads-where-dram-remote.c1,42
L1-I.loads-where-dram-remote.node0,1114
L1-I.loads-where-dram-remote.node1,42
L1-I.loads-where-dram-remote.total,1156
L1-I.loads.c0,3440102
L1-I.loads.c1,230291
L1-I.loads.node0,3440102
L1-I.loads.node1,230291
L1-I.loads.total,3670393
L1-I.total-latency.c0,156922248420
L1-I.total-latency.c1,7513038715
L1-I.total-latency.node0,156922248420
L1-I.total-latency.node1,7513038715
L1-I.total-latency.total,164435287135
L2.access-mru-0.c0,10111
L2.access-mru-0.c1,5548
L2.access-mru-0.node0,10111
L2.access-mru-0.node1,5548
L2.access-mru-0.total,15659
L2.access-mru-1.c0,8273
L2.access-mru-1.c1,6784
L2.access-mru-1.node0,8273
L2.access-mru-1.node1,6784
L2.access-mru-1.total,15057
L2.access-mru-2.c0,3965
L2.access-mru-2.c1,2671
L2.access-mru-2.node0,3965
L2.access-mru-2.node1,2671
L2.access-mru-2.total,6636
L2.access-mru-3.c0,3663
L2.access-mru-3.c1,1586
L2.access-mru-3.node0,3663
L2.access-mru-3.node1,1586
L2.access-mru-3.total,5249
L2.access-mru-4.c0,2045
L2.access-mru-4.c1,1193
L2.access-mru-4.node0,2045
L2.access-mru-4.node1,1193
L2.access-mru-4.total,3238
L2.access-mru-5.c0,1233
L2.access-mru-5.c1,604
L2.access-mru-5.node0,1233
L2.access-mru-5.node1,604
L2.access-mru-5.total,1837
L2.access-mru-6.c0,693
L2.access-mru-6.c1,203
L2.access-mru-6.node0,693
L2.access-mru-6.node1,203
L2.access-mru-6.total,896
L2.access-mru-7.c0,374
L2.access-mru-7.c1,24
L2.access-mru-7.node0,374
L2.access-mru-7.node1,24
L2.access-mru-7.total,398
L2.coherency-downgrades.c0,3954
L2.coherency-downgrades.c1,1241
L2.coherency-downgrades.node0,3954
L2.coherency-downgrades.node1,1241
L2.coherency-downgrades.total,5195
L2.coherency-invalidates.c0,3249
L2.coherency-invalidates.c1,1366
L2.coherency-invalidates.node0,3249
L2.coherency-invalidates.node1,1366
L2.coherency-invalidates.total,4615
L2.coherency-writebacks.c0,48203
L2.coherency-writebacks.c1,47974
L2.coherency-writebacks.node0,48203
L2.coherency-writebacks.node1,47974
L2.coherency-writebacks.total,96177
L2.evict-E.c0,9449
L2.evict-E.c1,4
L2.evict-E.node0,9449
L2.evict-E.node1,4
L2.evict-E.total,9453
L2.evict-M.c0,3665
L2.evict-M.c1,23
L2.evict-M.node0,3665
L2.evict-M.node1,23
L2.evict-M.total,3688
L2.evict-S.c0,72
L2.evict-S.c1,18
L2.evict-S.node0,72
L2.evict-S.node1,18
L2.evict-S.total,90
L2.load-misses-E,2
L2.load-misses-I.c0,47098
L2.load-misses-I.c1,36834
L2.load-misses-I.node0,47098
L2.load-misses-I.node1,36834
L2.load-misses-I.total,83932
L2.load-misses-S.c0,78
L2.load-misses-S.c1,54
L2.load-misses-S.node0,78
L2.load-misses-S.node1,54
L2.load-misses-S.total,132
L2.load-misses.c0,47178
L2.load-misses.c1,36888
L2.load-misses.node0,47178
L2.load-misses.node1,36888
L2.load-misses.total,84066
L2.loads-E,5543
L2.loads-I.c0,47098
L2.loads-I.c1,36834
L2.loads-I.node0,47098
L2.loads-I.node1,36834
L2.loads-I.total,83932
L2.loads-M.c0,16981
L2.loads-M.c1,12131
L2.loads-M.node0,16981
L2.loads-M.node1,12131
L2.loads-M.total,29112
L2.loads-S.c0,728
L2.loads-S.c1,462
L2.loads-S.node0,728
L2.loads-S.node1,462
L2.loads-S.total,1190
L2.loads.c0,70350
L2.loads.c1,49427
L2.loads.node0,70350
L2.loads.node1,49427
L2.loads.total,119777
L2.store-misses-E,2077
L2.store-misses-I.c0,25589
L2.store-misses-I.c1,19297
L2.store-misses-I.node0,25589
L2.store-misses-I.node1,19297
L2.store-misses-I.total,44886
L2.store-misses-S.c0,1289
L2.store-misses-S.c1,3198
L2.store-misses-S.node0,1289
L2.store-misses-S.node1,3198
L2.store-misses-S.total,4487
L2.store-misses.c0,28955
L2.store-misses.c1,22495
L2.store-misses.node0,28955
L2.store-misses.node1,22495
L2.store-misses.total,51450
L2.stores-E,2077
L2.stores-I.c0,25589
L2.stores-I.c1,19297
L2.stores-I.node0,25589
L2.stores-I.node1,19297
L2.stores-I.total,44886
L2.stores-M.c0,7185
L2.stores-M.c1,6074
L2.stores-M.node0,7185
L2.stores-M.node1,6074
L2.stores-M.total,13259
L2.stores-S.c0,1289
L2.stores-S.c1,3198
L2.stores-S.node0,1289
L2.stores-S.node1,3198
L2.stores-S.total,4487
L2.stores.c0,36140
L2.stores.c1,28569
L2.stores.node0,36140
L2.stores.node1,28569
L2.stores.total,64709
L3.access-mru-0,114
L3.access-mru-1.c0,142
L3.access-mru-1.c1,3
L3.access-mru-1.node0,142
L3.access-mru-1.node1,3
L3.access-mru-1.total,145
L3.access-mru-2.c0,190
L3.access-mru-2.c1,5
L3.access-mru-2.node0,190
L3.access-mru-2.node1,5
L3.access-mru-2.total,195
L3.access-mru-3,145
L3.access-mru-4,98
L3.access-mru-5,54
L3.access-mru-6,26
L3.access-mru-7,16
L3.access-mru-8,1
L3.coherency-downgrades.c0,3974
L3.coherency-downgrades.c1,1241
L3.coherency-downgrades.node0,3974
L3.coherency-downgrades.node1,1241
L3.coherency-downgrades.total,5215
L3.coherency-invalidates.c0,3250
L3.coherency-invalidates.c1,1368
L3.coherency-invalidates.node0,3250
L3.coherency-invalidates.node1,1368
L3.coherency-invalidates.total,4618
L3.coherency-upgrades.c0,1368
L3.coherency-upgrades.c1,3250
L3.coherency-upgrades.node0,1368
L3.coherency-upgrades.node1,3250
L3.coherency-upgrades.total,4618
L3.coherency-writebacks.c0,48206
L3.coherency-writebacks.c1,47974
L3.coherency-writebacks.node0,48206
L3.coherency-writebacks.node1,47974
L3.coherency-writebacks.total,96180
L3.load-misses-E,2
L3.load-misses-I.c0,46406
L3.load-misses-I.c1,36826
L3.load-misses-I.node0,46406
L3.load-misses-I.node1,36826
L3.load-misses-I.total,83232
L3.load-misses-S.c0,78
L3.load-misses-S.c1,54
L3.load-misses-S.node0,78
L3.load-misses-S.node1,54
L3.load-misses-S.total,132
L3.load-misses.c0,46486
L3.load-misses.c1,36880
L3.load-misses.node0,46486
L3.load-misses.node1,36880
L3.load-misses.total,83366
L3.load-overlapping-misses.c0,15
L3.load-overlapping-misses.c1,21
L3.load-overlapping-misses.node0,15
L3.load-overlapping-misses.node1,21
L3.load-overlapping-misses.total,36
L3.loads-E,510
L3.loads-I.c0,46406
L3.loads-I.c1,36826
L3.loads-I.node0,46406
L3.loads-I.node1,36826
L3.loads-I.total,83232
L3.loads-M,133
L3.loads-S.c0,129
L3.loads-S.c1,62
L3.loads-S.node0,129
L3.loads-S.node1,62
L3.loads-S.total,191
L3.loads.c0,47178
L3.loads.c1,36888
L3.loads.node0,47178
L3.loads.node1,36888
L3.loads.total,84066
L3.store-misses-E,2077
L3.store-misses-I.c0,25494
L3.store-misses-I.c1,19297
L3.store-misses-I.node0,25494
L3.store-misses-I.node1,19297
L3.store-misses-I.total,44791
L3.store-misses-S.c0,1290
L3.store-misses-S.c1,3198
L3.store-misses-S.node0,1290
L3.store-misses-S.node1,3198
L3.store-misses-S.total,4488
L3.store-misses.c0,28861
L3.store-misses.c1,22495
L3.store-misses.node0,28861
L3.store-misses.node1,22495
L3.store-misses.total,51356
L3.store-overlapping-misses.c0,922
L3.store-overlapping-misses.c1,2445
L3.store-overlapping-misses.node0,922
L3.store-overlapping-misses.node1,2445
L3.store-overlapping-misses.total,3367
L3.stores-E,2077
L3.stores-I.c0,25494
L3.stores-I.c1,19297
L3.stores-I.node0,25494
L3.stores-I.node1,19297
L3.stores-I.total,44791
L3.stores-M,94
L3.stores-S.c0,1290
L3.stores-S.c1,3198
L3.stores-S.node0,1290
L3.stores-S.node1,3198
L3.stores-S.total,4488
L3.stores.c0,28955
L3.stores.c1,22495
L3.stores.node0,28955
L3.stores.node1,22495
L3.stores.total,51450
L3.uncore-requests.c0,73130
L3.uncore-requests.c1,58817
L3.uncore-requests.node0,73130
L3.uncore-requests.node1,58817
L3.uncore-requests.total,131947
L3.uncore-time-dram-bus.c0,28383925700
L3.uncore-time-dram-bus.c1,4936062900
L3.uncore-time-dram-bus.node0,28383925700
L3.uncore-time-dram-bus.node1,4936062900
L3.uncore-time-dram-bus.total,33319988600
L3.uncore-time-dram-device.c0,1361100000000
L3.uncore-time-dram-device.c1,236700000000
L3.uncore-time-dram-device.node0,1361100000000
L3.uncore-time-dram-device.node1,236700000000
L3.uncore-time-dram-device.total,1597800000000
L3.uncore-time-dram-queue.c0,2620782165
L3.uncore-time-dram-queue.c1,210919020
L3.uncore-time-dram-queue.node0,2620782165
L3.uncore-time-dram-queue.node1,210919020
L3.uncore-time-dram-queue.total,2831701185
L3.uncore-time-noc-base.c0,105440312500
L3.uncore-time-noc-base.c1,96086875000
L3.uncore-time-noc-base.node0,105440312500
L3.uncore-time-noc-base.node1,96086875000
L3.uncore-time-noc-base.total,201527187500
L3.uncore-time-noc-queue.c0,2648622235
L3.uncore-time-noc-queue.c1,2659776045
L3.uncore-time-noc-queue.node0,2648622235
L3.uncore-time-noc-queue.node1,2659776045
L3.uncore-time-noc-queue.total,5308398280
L3.uncore-time-remote-cache-fwd.c0,9303593750
L3.uncore-time-remote-cache-fwd.c1,29805000000
L3.uncore-time-remote-cache-fwd.node0,9303593750
L3.uncore-time-remote-cache-fwd.node1,29805000000
L3.uncore-time-remote-cache-fwd.total,39108593750
L3.uncore-time-remote-cache-inv.c0,3075000000
L3.uncore-time-remote-cache-inv.c1,6732500000
L3.uncore-time-remote-cache-inv.node0,3075000000
L3.uncore-time-remote-cache-inv.node1,6732500000
L3.uncore-time-remote-cache-inv.total,9807500000
L3.uncore-time-remote-cache-wb.c0,359802500000
L3.uncore-time-remote-cache-wb.c1,361531093750
L3.uncore-time-remote-cache-wb.node0,359802500000
L3.uncore-time-remote-cache-wb.node1,361531093750
L3.uncore-time-remote-cache-wb.total,721333593750
L3.uncore-time-td-access.c0,308937500000
L3.uncore-time-td-access.c1,284222500000
L3.uncore-time-td-access.node0,308937500000
L3.uncore-time-td-access.node1,284222500000
L3.uncore-time-td-access.total,593160000000
L3.uncore-totaltime.c0,2181312236350
L3.uncore-totaltime.c1,1022884726715
L3.uncore-totaltime.node0,2181312236350
L3.uncore-totaltime.node1,1022884726715
L3.uncore-totaltime.total,3204196963065
barrier.global_time,4999900000000
branch_predictor.num-correct.c0,3126207
branch_predictor.num-correct.c1,1354656
branch_predictor.num-correct.node0,3126207
branch_predictor.num-correct.node1,1354656
branch_predictor.num-correct.total,4480863
branch_predictor.num-incorrect.c0,198733
branch_predictor.num-incorrect.c1,66890
branch_predictor.num-incorrect.node0,198733
branch_predictor.num-incorrect.node1,66890
branch_predictor.num-incorrect.total,265623
bus-queue.num-requests,238752
bus-queue.requests-out-of-order,143829
bus-queue.requests-simultaneous,464
bus-queue.total-delay,5308492030
core.bbv-0.c0,749337404041
core.bbv-0.c1,192134990232
core.bbv-0.node0,749337404041
core.bbv-0.node1,192134990232
core.bbv-0.total,941472394273
core.bbv-1.c0,658995062109
core.bbv-1.c1,190568191127
core.bbv-1.node0,658995062109
core.bbv-1.node1,190568191127
core.bbv-1.total,849563253236
core.bbv-10.c0,940483243549
core.bbv-10.c1,250494281705
core.bbv-10.node0,940483243549
core.bbv-10.node1,250494281705
core.bbv-10.total,1190977525254
core.bbv-11.c0,815379717905
core.bbv-11.c1,198955982976
core.bbv-11.node0,815379717905
core.bbv-11.node1,198955982976
core.bbv-11.total,1014335700881
core.bbv-12.c0,751289833717
core.bbv-12.c1,177295149130
core.bbv-12.node0,751289833717
core.bbv-12.node1,177295149130
core.bbv-12.total,928584982847
core.bbv-13.c0,950549391577
core.bbv-13.c1,175432583829
core.bbv-13.node0,950549391577
core.bbv-13.node1,175432583829
core.bbv-13.total,1125981975406
core.bbv-14.c0,609653700797
core.bbv-14.c1,217887755488
core.bbv-14.node0,609653700797
core.bbv-14.node1,217887755488
core.bbv-14.total,827541456285
core.bbv-15.c0,841951332513
core.bbv-15.c1,173762006827
core.bbv-15.node0,841951332513
core.bbv-15.node1,173762006827
core.bbv-15.total,1015713339340
core.bbv-2.c0,740889126961
core.bbv-2.c1,225797300118
core.bbv-2.node0,740889126961
core.bbv-2.node1,225797300118
core.bbv-2.total,966686427079
core.bbv-3.c0,1116120361733
core.bbv-3.c1,210266483349
core.bbv-3.node0,1116120361733
core.bbv-3.node1,210266483349
core.bbv-3.total,1326386845082
core.bbv-4.c0,757079903177
core.bbv-4.c1,142650468015
core.bbv-4.node0,757079903177
core.bbv-4.node1,142650468015
core.bbv-4.total,899730371192
core.bbv-5.c0,814009579533
core.bbv-5.c1,149690232642
core.bbv-5.node0,814009579533
core.bbv-5.node1,149690232642
core.bbv-5.total,963699812175
core.bbv-6.c0,860983813201
core.bbv-6.c1,154439120853
core.bbv-6.node0,860983813201
core.bbv-6.node1,154439120853
core.bbv-6.total,1015422934054
core.bbv-7.c0,832143052949
core.bbv-7.c1,125487497320
core.bbv-7.node0,832143052949
core.bbv-7.node1,125487497320
core.bbv-7.total,957630550269
core.bbv-8.c0,647417564213
core.bbv-8.c1,171889030843
core.bbv-8.node0,647417564213
core.bbv-8.node1,171889030843
core.bbv-8.total,819306595056
core.bbv-9.c0,633869417769
core.bbv-9.c1,147543322450
core.bbv-9.node0,633869417769
core.bbv-9.node1,147543322450
core.bbv-9.total,781412740219
core.instructions.c0,24844708
core.instructions.c1,5948315
core.instructions.node0,24844708
core.instructions.node1,5948315
core.instructions.total,30793023
directory.entries-allocated.c0,146800
directory.entries-allocated.c1,146400
directory.entries-allocated.node0,146800
directory.entries-allocated.node1,146400
directory.entries-allocated.total,293200
dram-queue.num-requests.c0,13348
dram-queue.num-requests.c1,13282
dram-queue.num-requests.node0,13348
dram-queue.num-requests.node1,13282
dram-queue.num-requests.total,26630
dram-queue.total-queue-delay.c0,1512890640
dram-queue.total-queue-delay.c1,1318810545
dram-queue.total-queue-delay.node0,1512890640
dram-queue.total-queue-delay.node1,1318810545
dram-queue.total-queue-delay.total,2831701185
dram-queue.total-time-used.c0,16701284560
dram-queue.total-time-used.c1,16618704040
dram-queue.total-time-used.node0,16701284560
dram-queue.total-time-used.node1,16618704040
dram-queue.total-time-used.total,33319988600
dram.reads.c0,13348
dram.reads.c1,13282
dram.reads.node0,13348
dram.reads.node1,13282
dram.reads.total,26630
dram.total-access-latency.c0,819094175200
dram.total-access-latency.c1,814857514585
dram.total-access-latency.node0,819094175200
dram.total-access-latency.node1,814857514585
dram.total-access-latency.total,1633951689785
dram.total-queueing-delay.c0,1512890640
dram.total-queueing-delay.c1,1318810545
dram.total-queueing-delay.node0,1512890640
dram.total-queueing-delay.node1,1318810545
dram.total-queueing-delay.total,2831701185
dtlb.access.c0,6205753
dtlb.access.c1,1846459
dtlb.access.node0,6205753
dtlb.access.node1,1846459
dtlb.access.total,8052212
dtlb.miss.c0,4999
dtlb.miss.c1,3862
dtlb.miss.node0,4999
dtlb.miss.node1,3862
dtlb.miss.total,8861
dtlb_cache.access-mru-0.c0,6076641
dtlb_cache.access-mru-0.c1,1767832
dtlb_cache.access-mru-0.node0,6076641
dtlb_cache.access-mru-0.node1,1767832
dtlb_cache.access-mru-0.total,7844473
dtlb_cache.access-mru-1.c0,94675
dtlb_cache.access-mru-1.c1,54668
dtlb_cache.access-mru-1.node0,94675
dtlb_cache.access-mru-1.node1,54668
dtlb_cache.access-mru-1.total,149343
dtlb_cache.access-mru-2.c0,20019
dtlb_cache.access-mru-2.c1,12532
dtlb_cache.access-mru-2.node0,20019
dtlb_cache.access-mru-2.node1,12532
dtlb_cache.access-mru-2.total,32551
dtlb_cache.access-mru-3.c0,9419
dtlb_cache.access-mru-3.c1,7565
dtlb_cache.access-mru-3.node0,9419
dtlb_cache.access-mru-3.node1,7565
dtlb_cache.access-mru-3.total,16984
futex.futex_wait_bitset_count,1
futex.futex_wait_count,1
futex.futex_wait_delay,2815759000000
futex.futex_wake_count.c0,24
futex.futex_wake_count.c1,10
futex.futex_wake_count.node0,24
futex.futex_wake_count.node1,10
futex.futex_wake_count.total,34
futex.futex_wake_delay,1000000000
interval_timer.cpContr_branch.c0,2021007654311
interval_timer.cpContr_branch.c1,863935680925
interval_timer.cpContr_branch.node0,2021007654311
interval_timer.cpContr_branch.node1,863935680925
interval_timer.cpContr_branch.total,2884943335236
interval_timer.cpContr_fp_muldiv,40320690
interval_timer.cpContr_generic.c0,4419919892919
interval_timer.cpContr_generic.c1,350857585540
interval_timer.cpContr_generic.node0,4419919892919
interval_timer.cpContr_generic.node1,350857585540
interval_timer.cpContr_generic.total,4770777478459
interval_timer.cpContr_load_l1.c0,2360570296429
interval_timer.cpContr_load_l1.c1,701851566727
interval_timer.cpContr_load_l1.node0,2360570296429
