metric,value
timestamp,2026-07-12T14:13:23
workload,GUPS
strategy,EPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/GUPS_W_EPO_12TH_20260712_013602
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,297.3892
total_instructions,2515198818
avg_ipc,0.4764
avg_ipc_p,0.5764
avg_ipc_e,0.4264
total_power_W,4.399
dynamic_W,1.2793
leakage_W,1.6
dram_W,1.5197
energy_J,1.308211
node0_reads,52515043
node1_reads,138
node0_pct,99.9997
node0_writes,25741571
node1_writes,83
dram_local,43450964
dram_remote,8011851
dram_remote_pct,15.5682
l1d_miss_pct,90.1873
l2_miss_pct,98.6818
l3_miss_pct,80.6342
l1d_mpki,25.7137
l2_mpki,25.3748
l3_mpki,20.4607
l3_miss_count,51462815
cpi_base_frac,0.7001
cpi_branch_frac,0.0085
cpi_l2_frac,0.0008
cpi_l3_frac,0.0187
cpi_dram_local_frac,0.2246
cpi_dram_remote_frac,0.0473
futex_wake_count,6
futex_wait_count,22
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0256
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1114102
L1-D.access-mru-0.c1,1140704
L1-D.access-mru-0.c12,1108217
L1-D.access-mru-0.c13,1156317
L1-D.access-mru-0.c14,1177739
L1-D.access-mru-0.c15,1137611
L1-D.access-mru-0.c2,1136572
L1-D.access-mru-0.c3,869224
L1-D.access-mru-0.c4,4363693
L1-D.access-mru-0.c5,1195517
L1-D.access-mru-0.c6,1157886
L1-D.access-mru-0.c7,1156934
L1-D.access-mru-0.node0,12134632
L1-D.access-mru-0.node1,4579884
L1-D.access-mru-0.total,16714516
L1-D.access-mru-1.c0,427
L1-D.access-mru-1.c1,318
L1-D.access-mru-1.c12,332
L1-D.access-mru-1.c13,903
L1-D.access-mru-1.c14,1302
L1-D.access-mru-1.c15,521
L1-D.access-mru-1.c2,282
L1-D.access-mru-1.c3,996
L1-D.access-mru-1.c4,39308
L1-D.access-mru-1.c5,2249
L1-D.access-mru-1.c6,655
L1-D.access-mru-1.c7,791
L1-D.access-mru-1.node0,45026
L1-D.access-mru-1.node1,3058
L1-D.access-mru-1.total,48084
L1-D.access-mru-2.c0,381
L1-D.access-mru-2.c1,283
L1-D.access-mru-2.c12,299
L1-D.access-mru-2.c13,815
L1-D.access-mru-2.c14,921
L1-D.access-mru-2.c15,417
L1-D.access-mru-2.c2,248
L1-D.access-mru-2.c3,791
L1-D.access-mru-2.c4,17571
L1-D.access-mru-2.c5,1382
L1-D.access-mru-2.c6,527
L1-D.access-mru-2.c7,568
L1-D.access-mru-2.node0,21751
L1-D.access-mru-2.node1,2452
L1-D.access-mru-2.total,24203
L1-D.access-mru-3.c0,363
L1-D.access-mru-3.c1,313
L1-D.access-mru-3.c12,345
L1-D.access-mru-3.c13,650
L1-D.access-mru-3.c14,810
L1-D.access-mru-3.c15,395
L1-D.access-mru-3.c2,261
L1-D.access-mru-3.c3,550
L1-D.access-mru-3.c4,14293
L1-D.access-mru-3.c5,1243
L1-D.access-mru-3.c6,459
L1-D.access-mru-3.c7,475
L1-D.access-mru-3.node0,17957
L1-D.access-mru-3.node1,2200
L1-D.access-mru-3.total,20157
L1-D.access-mru-4.c0,370
L1-D.access-mru-4.c1,297
L1-D.access-mru-4.c12,345
L1-D.access-mru-4.c13,474
L1-D.access-mru-4.c14,798
L1-D.access-mru-4.c15,355
L1-D.access-mru-4.c2,249
L1-D.access-mru-4.c3,523
L1-D.access-mru-4.c4,13299
L1-D.access-mru-4.c5,1355
L1-D.access-mru-4.c6,514
L1-D.access-mru-4.c7,436
L1-D.access-mru-4.node0,17043
L1-D.access-mru-4.node1,1972
L1-D.access-mru-4.total,19015
L1-D.access-mru-5.c0,381
L1-D.access-mru-5.c1,290
L1-D.access-mru-5.c12,349
L1-D.access-mru-5.c13,388
L1-D.access-mru-5.c14,745
L1-D.access-mru-5.c15,336
L1-D.access-mru-5.c2,253
L1-D.access-mru-5.c3,519
L1-D.access-mru-5.c4,12055
L1-D.access-mru-5.c5,1192
L1-D.access-mru-5.c6,510
L1-D.access-mru-5.c7,382
L1-D.access-mru-5.node0,15582
L1-D.access-mru-5.node1,1818
L1-D.access-mru-5.total,17400
L1-D.access-mru-6.c0,399
L1-D.access-mru-6.c1,274
L1-D.access-mru-6.c12,309
L1-D.access-mru-6.c13,335
L1-D.access-mru-6.c14,731
L1-D.access-mru-6.c15,265
L1-D.access-mru-6.c2,273
L1-D.access-mru-6.c3,465
L1-D.access-mru-6.c4,10990
