metric,value
timestamp,2026-07-05T02:42:45
workload,BFS
strategy,Packed
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/BFS_S_Packed_12TH_20260705_023218
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,2.8107
total_instructions,44883641
avg_ipc,0.5975
avg_ipc_p,0.3666
avg_ipc_e,1.0593
total_power_W,12.3048
dynamic_W,7.455
leakage_W,4.8
dram_W,0.0499
energy_J,0.034585
node0_reads,10947
node1_reads,10872
node0_pct,50.1719
node0_writes,56
node1_writes,50
dram_local,5697
dram_remote,5640
dram_remote_pct,49.7486
l1d_miss_pct,0.9632
l2_miss_pct,82.775
l3_miss_pct,17.9159
l1d_mpki,1.7032
l2_mpki,1.4098
l3_mpki,0.2526
l3_miss_count,11337
cpi_base_frac,0.6941
cpi_branch_frac,0.1416
cpi_l2_frac,0.0
cpi_l3_frac,0.1258
cpi_dram_local_frac,0.0185
cpi_dram_remote_frac,0.02
futex_wake_count,34
futex_wait_count,11
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.0895
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2459095
L1-D.access-mru-0.c1,567503
L1-D.access-mru-0.c10,599346
L1-D.access-mru-0.c11,597063
L1-D.access-mru-0.c2,572902
L1-D.access-mru-0.c3,546276
L1-D.access-mru-0.c4,572376
L1-D.access-mru-0.c5,558367
L1-D.access-mru-0.c6,521724
L1-D.access-mru-0.c7,560701
L1-D.access-mru-0.c8,586682
L1-D.access-mru-0.c9,578832
L1-D.access-mru-0.node0,6358944
L1-D.access-mru-0.node1,2361923
L1-D.access-mru-0.total,8720867
L1-D.access-mru-1.c0,110555
L1-D.access-mru-1.c1,4218
L1-D.access-mru-1.c10,4068
L1-D.access-mru-1.c11,3931
L1-D.access-mru-1.c2,4057
L1-D.access-mru-1.c3,4452
L1-D.access-mru-1.c4,4055
L1-D.access-mru-1.c5,4013
L1-D.access-mru-1.c6,5240
L1-D.access-mru-1.c7,4305
L1-D.access-mru-1.c8,4128
L1-D.access-mru-1.c9,4278
L1-D.access-mru-1.node0,140895
L1-D.access-mru-1.node1,16405
