metric,value
timestamp,2026-07-05T22:09:13
workload,CC
strategy,HPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/CC_W_HPO_2TH_20260705_025404
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,5.1731
total_instructions,30827973
avg_ipc,0.7449
avg_ipc_p,0.7449
avg_ipc_e,0.0
total_power_W,4.0108
dynamic_W,2.9797
leakage_W,1.0
dram_W,0.0312
energy_J,0.020748
node0_reads,24763
node1_reads,0
node0_pct,100.0
node0_writes,632
node1_writes,0
dram_local,13715
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.9832
l2_miss_pct,70.0267
l3_miss_pct,16.7606
l1d_mpki,3.7905
l2_mpki,2.6544
l3_mpki,0.4449
l3_miss_count,13715
cpi_base_frac,0.4899
cpi_branch_frac,0.2579
cpi_l2_frac,0.0
cpi_l3_frac,0.2015
cpi_dram_local_frac,0.0507
cpi_dram_remote_frac,0.0
futex_wake_count,34
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.3681
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,5749420
L1-D.access-mru-0.c1,1686594
L1-D.access-mru-0.node0,7436014
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,7436014
L1-D.access-mru-1.c0,222722
L1-D.access-mru-1.c1,56788
L1-D.access-mru-1.node0,279510
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,279510
L1-D.access-mru-2.c0,87936
L1-D.access-mru-2.c1,15640
L1-D.access-mru-2.node0,103576
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,103576
L1-D.access-mru-3.c0,23940
L1-D.access-mru-3.c1,8228
L1-D.access-mru-3.node0,32168
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,32168
L1-D.access-mru-4.c0,7898
L1-D.access-mru-4.c1,4386
L1-D.access-mru-4.node0,12284
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,12284
L1-D.access-mru-5.c0,4400
L1-D.access-mru-5.c1,2672
L1-D.access-mru-5.node0,7072
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7072
L1-D.access-mru-6.c0,3131
L1-D.access-mru-6.c1,1964
L1-D.access-mru-6.node0,5095
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,5095
L1-D.access-mru-7.c0,2402
L1-D.access-mru-7.c1,1588
L1-D.access-mru-7.node0,3990
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,3990
L1-D.coherency-downgrades.c0,295
L1-D.coherency-downgrades.c1,144
L1-D.coherency-downgrades.node0,439
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,439
L1-D.coherency-writebacks.c0,39556
L1-D.coherency-writebacks.c1,39651
L1-D.coherency-writebacks.node0,79207
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,79207
L1-D.evict-E.c0,13579
