metric,value
timestamp,2026-07-04T09:41:21
workload,IS
strategy,Packed
bench_class,A
num_threads,12
output_dir,Outputs/sizeA/12TH/IS_A_Packed_12TH_20260703_174340
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,475.5247
total_instructions,4881536315
avg_ipc,0.4073
avg_ipc_p,0.2241
avg_ipc_e,0.7738
total_power_W,9.9761
dynamic_W,4.7459
leakage_W,4.8
dram_W,0.4302
energy_J,4.743878
node0_reads,13168005
node1_reads,13171076
node0_pct,49.9942
dram_local,9200786
dram_remote,9201371
dram_remote_pct,50.0016
l1d_miss_pct,1.8048
l2_miss_pct,84.8037
l3_miss_pct,96.7238
l1d_mpki,4.5958
l2_mpki,3.8974
l3_mpki,3.7697
l3_miss_count,18402157
cpi_base_frac,0.8335
cpi_branch_frac,0.0003
cpi_l2_frac,0.0
cpi_l3_frac,0.004
cpi_dram_local_frac,0.078
cpi_dram_remote_frac,0.0843
futex_wake_count,55
futex_wait_count,185
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.1292
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,129013040
L1-D.access-mru-0.c1,129156357
L1-D.access-mru-0.c10,129688472
L1-D.access-mru-0.c11,129511367
L1-D.access-mru-0.c2,129212006
L1-D.access-mru-0.c3,129127837
L1-D.access-mru-0.c4,112498706
L1-D.access-mru-0.c5,111975305
L1-D.access-mru-0.c6,112252215
L1-D.access-mru-0.c7,112412022
L1-D.access-mru-0.c8,129518474
L1-D.access-mru-0.c9,129275214
L1-D.access-mru-0.node0,965647488
L1-D.access-mru-0.node1,517993527
L1-D.access-mru-0.total,1483641015
L1-D.access-mru-1.c0,8923115
L1-D.access-mru-1.c1,8699986
L1-D.access-mru-1.c10,8743841
L1-D.access-mru-1.c11,8729478
L1-D.access-mru-1.c2,8710063
L1-D.access-mru-1.c3,8719936
L1-D.access-mru-1.c4,8018160
L1-D.access-mru-1.c5,8010348
L1-D.access-mru-1.c6,8023652
L1-D.access-mru-1.c7,8015277
L1-D.access-mru-1.c8,8765798
L1-D.access-mru-1.c9,8765959
L1-D.access-mru-1.node0,67120537
L1-D.access-mru-1.node1,35005076
L1-D.access-mru-1.total,102125613
L1-D.access-mru-2.c0,1956409
L1-D.access-mru-2.c1,1898908
L1-D.access-mru-2.c10,1898199
L1-D.access-mru-2.c11,1890089
L1-D.access-mru-2.c2,1908038
L1-D.access-mru-2.c3,1904263
L1-D.access-mru-2.c4,1847465
L1-D.access-mru-2.c5,1841830
L1-D.access-mru-2.c6,1844700
L1-D.access-mru-2.c7,1841883
L1-D.access-mru-2.c8,1913127
L1-D.access-mru-2.c9,1894888
L1-D.access-mru-2.node0,15043496
L1-D.access-mru-2.node1,7596303
L1-D.access-mru-2.total,22639799
L1-D.access-mru-3.c0,1160472
L1-D.access-mru-3.c1,1136710
L1-D.access-mru-3.c10,1079304
L1-D.access-mru-3.c11,1079210
L1-D.access-mru-3.c2,1126295
L1-D.access-mru-3.c3,1115586
L1-D.access-mru-3.c4,1075861
L1-D.access-mru-3.c5,1066333
L1-D.access-mru-3.c6,1055928
L1-D.access-mru-3.c7,1048892
L1-D.access-mru-3.c8,1070778
L1-D.access-mru-3.c9,1074040
L1-D.access-mru-3.node0,8786077
L1-D.access-mru-3.node1,4303332
L1-D.access-mru-3.total,13089409
L1-D.access-mru-4.c0,776797
L1-D.access-mru-4.c1,775610
L1-D.access-mru-4.c10,767015
L1-D.access-mru-4.c11,757504
L1-D.access-mru-4.c2,772747
L1-D.access-mru-4.c3,776437
L1-D.access-mru-4.c4,755291
L1-D.access-mru-4.c5,753871
L1-D.access-mru-4.c6,751569
L1-D.access-mru-4.c7,749571
L1-D.access-mru-4.c8,772429
L1-D.access-mru-4.c9,766002
L1-D.access-mru-4.node0,6111893
L1-D.access-mru-4.node1,3062950
L1-D.access-mru-4.total,9174843
L1-D.access-mru-5.c0,595751
L1-D.access-mru-5.c1,593539
L1-D.access-mru-5.c10,597257
L1-D.access-mru-5.c11,595540
L1-D.access-mru-5.c2,591578
L1-D.access-mru-5.c3,596516
L1-D.access-mru-5.c4,580128
L1-D.access-mru-5.c5,578221
L1-D.access-mru-5.c6,581188
L1-D.access-mru-5.c7,580961
L1-D.access-mru-5.c8,595991
L1-D.access-mru-5.c9,593746
L1-D.access-mru-5.node0,4697882
L1-D.access-mru-5.node1,2382534
L1-D.access-mru-5.total,7080416
L1-D.access-mru-6.c0,513143
L1-D.access-mru-6.c1,513153
L1-D.access-mru-6.c10,515440
L1-D.access-mru-6.c11,512481
L1-D.access-mru-6.c2,512062
L1-D.access-mru-6.c3,513287
L1-D.access-mru-6.c4,499784
L1-D.access-mru-6.c5,499606
L1-D.access-mru-6.c6,500629
L1-D.access-mru-6.c7,502277
L1-D.access-mru-6.c8,512531
L1-D.access-mru-6.c9,511411
L1-D.access-mru-6.node0,4053941
L1-D.access-mru-6.node1,2051863
L1-D.access-mru-6.total,6105804
L1-D.access-mru-7.c0,462117
L1-D.access-mru-7.c1,463245
L1-D.access-mru-7.c10,464550
L1-D.access-mru-7.c11,462103
L1-D.access-mru-7.c2,461326
L1-D.access-mru-7.c3,461440
L1-D.access-mru-7.c4,453353
L1-D.access-mru-7.c5,451131
L1-D.access-mru-7.c6,452837
L1-D.access-mru-7.c7,453351
L1-D.access-mru-7.c8,461057
L1-D.access-mru-7.c9,461983
L1-D.access-mru-7.node0,3658800
L1-D.access-mru-7.node1,1849693
L1-D.access-mru-7.total,5508493
L1-D.backinval-E.c0,444
L1-D.backinval-E.c1,220
L1-D.backinval-E.c10,8
L1-D.backinval-E.c11,4
L1-D.backinval-E.c2,508
L1-D.backinval-E.c3,227
L1-D.backinval-E.c4,15
L1-D.backinval-E.c5,11
L1-D.backinval-E.c6,7
L1-D.backinval-E.c7,10
L1-D.backinval-E.c8,6
L1-D.backinval-E.c9,5
L1-D.backinval-E.node0,1442
L1-D.backinval-E.node1,23
L1-D.backinval-E.total,1465
L1-D.backinval-M.c0,10802
L1-D.backinval-M.c1,10918
L1-D.backinval-M.c10,5557
L1-D.backinval-M.c11,5417
