metric,value
timestamp,2026-07-09T20:30:42
workload,BT
strategy,Packed
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/BT_S_Packed_12TH_20260709_195844
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,11.3143
total_instructions,778338468
avg_ipc,2.7099
avg_ipc_p,1.5114
avg_ipc_e,5.1069
total_power_W,34.9939
dynamic_W,30.1825
leakage_W,4.8
dram_W,0.0114
energy_J,0.395931
node0_reads,10065
node1_reads,10026
node0_pct,50.0971
node0_writes,10
node1_writes,6
dram_local,3643
dram_remote,3675
dram_remote_pct,50.2186
l1d_miss_pct,0.4416
l2_miss_pct,53.362
l3_miss_pct,1.5773
l1d_mpki,1.1171
l2_mpki,0.5961
l3_mpki,0.0094
l3_miss_count,7318
cpi_base_frac,0.9602
cpi_branch_frac,0.0029
cpi_l2_frac,0.0
cpi_l3_frac,0.0363
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0003
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,13.2441
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,26181344
L1-D.access-mru-0.c1,25932209
L1-D.access-mru-0.c10,12117138
L1-D.access-mru-0.c11,12160166
L1-D.access-mru-0.c2,26046734
L1-D.access-mru-0.c3,26045242
L1-D.access-mru-0.c4,23741490
L1-D.access-mru-0.c5,23897723
L1-D.access-mru-0.c6,23945577
L1-D.access-mru-0.c7,23780627
L1-D.access-mru-0.c8,26046314
L1-D.access-mru-0.c9,26088753
L1-D.access-mru-0.node0,199570946
L1-D.access-mru-0.node1,76412371
L1-D.access-mru-0.total,275983317
L1-D.access-mru-1.c0,1161258
L1-D.access-mru-1.c1,1057719
L1-D.access-mru-1.c10,3508
L1-D.access-mru-1.c11,2437
L1-D.access-mru-1.c2,943496
L1-D.access-mru-1.c3,930756
L1-D.access-mru-1.c4,1273697
L1-D.access-mru-1.c5,1133600
L1-D.access-mru-1.c6,1113991
L1-D.access-mru-1.c7,1230295
L1-D.access-mru-1.c8,920642
L1-D.access-mru-1.c9,933457
L1-D.access-mru-1.node0,8844812
L1-D.access-mru-1.node1,1860044
L1-D.access-mru-1.total,10704856
L1-D.access-mru-2.c0,271146
L1-D.access-mru-2.c1,285475
L1-D.access-mru-2.c10,1275
L1-D.access-mru-2.c11,1311
L1-D.access-mru-2.c2,266517
L1-D.access-mru-2.c3,267612
L1-D.access-mru-2.c4,304476
L1-D.access-mru-2.c5,288220
L1-D.access-mru-2.c6,293063
L1-D.access-mru-2.c7,299488
L1-D.access-mru-2.c8,275838
L1-D.access-mru-2.c9,277919
L1-D.access-mru-2.node0,2275997
L1-D.access-mru-2.node1,556343
L1-D.access-mru-2.total,2832340
L1-D.access-mru-3.c0,112422
L1-D.access-mru-3.c1,115565
L1-D.access-mru-3.c10,2649
L1-D.access-mru-3.c11,6144
L1-D.access-mru-3.c2,107597
L1-D.access-mru-3.c3,115837
L1-D.access-mru-3.c4,215657
L1-D.access-mru-3.c5,229052
L1-D.access-mru-3.c6,232614
L1-D.access-mru-3.c7,211233
L1-D.access-mru-3.c8,109833
L1-D.access-mru-3.c9,100199
L1-D.access-mru-3.node0,1339977
L1-D.access-mru-3.node1,218825
L1-D.access-mru-3.total,1558802
L1-D.access-mru-4.c0,42442
L1-D.access-mru-4.c1,36138
L1-D.access-mru-4.c10,3960
L1-D.access-mru-4.c11,5664
L1-D.access-mru-4.c2,42078
L1-D.access-mru-4.c3,39431
L1-D.access-mru-4.c4,114375
L1-D.access-mru-4.c5,124727
L1-D.access-mru-4.c6,130785
L1-D.access-mru-4.c7,115753
L1-D.access-mru-4.c8,36411
L1-D.access-mru-4.c9,32144
L1-D.access-mru-4.node0,645729
L1-D.access-mru-4.node1,78179
L1-D.access-mru-4.total,723908
L1-D.access-mru-5.c0,24725
L1-D.access-mru-5.c1,14923
L1-D.access-mru-5.c10,1266
L1-D.access-mru-5.c11,3374
L1-D.access-mru-5.c2,16776
L1-D.access-mru-5.c3,15853
L1-D.access-mru-5.c4,61115
L1-D.access-mru-5.c5,55274
L1-D.access-mru-5.c6,52370
L1-D.access-mru-5.c7,63899
L1-D.access-mru-5.c8,12281
L1-D.access-mru-5.c9,12526
L1-D.access-mru-5.node0,304935
L1-D.access-mru-5.node1,29447
L1-D.access-mru-5.total,334382
L1-D.access-mru-6.c0,18175
L1-D.access-mru-6.c1,9926
L1-D.access-mru-6.c10,335
L1-D.access-mru-6.c11,17
L1-D.access-mru-6.c2,11074
L1-D.access-mru-6.c3,12948
L1-D.access-mru-6.c4,37848
L1-D.access-mru-6.c5,26406
L1-D.access-mru-6.c6,24667
L1-D.access-mru-6.c7,34950
L1-D.access-mru-6.c8,11110
L1-D.access-mru-6.c9,9053
L1-D.access-mru-6.node0,175994
L1-D.access-mru-6.node1,20515
L1-D.access-mru-6.total,196509
L1-D.access-mru-7.c0,14065
L1-D.access-mru-7.c1,10312
L1-D.access-mru-7.c11,2
L1-D.access-mru-7.c2,10814
L1-D.access-mru-7.c3,10501
L1-D.access-mru-7.c4,17335
L1-D.access-mru-7.c5,15526
L1-D.access-mru-7.c6,15726
L1-D.access-mru-7.c7,16635
L1-D.access-mru-7.c8,8998
L1-D.access-mru-7.c9,8514
L1-D.access-mru-7.node0,110914
L1-D.access-mru-7.node1,17514
L1-D.access-mru-7.total,128428
L1-D.coherency-downgrades.c0,40404
L1-D.coherency-downgrades.c1,69710
L1-D.coherency-downgrades.c10,34389
L1-D.coherency-downgrades.c11,12517
L1-D.coherency-downgrades.c2,92994
L1-D.coherency-downgrades.c3,81232
L1-D.coherency-downgrades.c4,50316
L1-D.coherency-downgrades.c5,51100
L1-D.coherency-downgrades.c6,61950
L1-D.coherency-downgrades.c7,42798
L1-D.coherency-downgrades.c8,43880
L1-D.coherency-downgrades.c9,59202
L1-D.coherency-downgrades.node0,490504
L1-D.coherency-downgrades.node1,149988
L1-D.coherency-downgrades.total,640492
L1-D.coherency-invalidates.c0,9439
L1-D.coherency-invalidates.c1,16084
L1-D.coherency-invalidates.c10,6361
