metric,value
timestamp,2026-07-03T23:55:55
workload,CG
strategy,HPO
bench_class,A
num_threads,6
output_dir,Outputs/sizeA/6TH/CG_A_HPO_6TH_20260703_174340
cpu_map,"[0, 1, 2, 3, 8, 9]"
p_core_count,6
e_core_count,0
node0_threads,4
node1_threads,2
sim_time_ms,467.2061
total_instructions,8832970311
avg_ipc,0.7877
avg_ipc_p,0.7877
avg_ipc_e,0.0
total_power_W,14.5996
dynamic_W,9.453
leakage_W,3.0
dram_W,2.1466
energy_J,6.821021
node0_reads,76721316
node1_reads,76719574
node0_pct,50.0006
dram_local,76019252
dram_remote,76009871
dram_remote_pct,49.9969
l1d_miss_pct,29.1506
l2_miss_pct,19.5821
l3_miss_pct,92.9891
l1d_mpki,94.5212
l2_mpki,18.5092
l3_mpki,17.2116
l3_miss_count,152029123
cpi_base_frac,0.3734
cpi_branch_frac,0.01
cpi_l2_frac,0.0001
cpi_l3_frac,0.0068
cpi_dram_local_frac,0.3822
cpi_dram_remote_frac,0.2276
futex_wake_count,2166
futex_wait_count,10
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.4798
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,332744542
L1-D.access-mru-0.c1,339426037
L1-D.access-mru-0.c2,342831636
L1-D.access-mru-0.c3,339147796
L1-D.access-mru-0.c4,322463780
L1-D.access-mru-0.c5,324270682
L1-D.access-mru-0.node0,1354150011
L1-D.access-mru-0.node1,646734462
L1-D.access-mru-0.total,2000884473
L1-D.access-mru-1.c0,18331054
L1-D.access-mru-1.c1,17975266
L1-D.access-mru-1.c2,18026067
L1-D.access-mru-1.c3,18124483
L1-D.access-mru-1.c4,18163753
L1-D.access-mru-1.c5,18115966
L1-D.access-mru-1.node0,72456870
L1-D.access-mru-1.node1,36279719
L1-D.access-mru-1.total,108736589
L1-D.access-mru-2.c0,1626811
L1-D.access-mru-2.c1,1629753
L1-D.access-mru-2.c2,1567708
L1-D.access-mru-2.c3,1597996
L1-D.access-mru-2.c4,1602371
L1-D.access-mru-2.c5,1621541
L1-D.access-mru-2.node0,6422268
L1-D.access-mru-2.node1,3223912
L1-D.access-mru-2.total,9646180
L1-D.access-mru-3.c0,1846783
L1-D.access-mru-3.c1,1897268
L1-D.access-mru-3.c2,1843338
L1-D.access-mru-3.c3,1828437
L1-D.access-mru-3.c4,1833497
L1-D.access-mru-3.c5,1837353
L1-D.access-mru-3.node0,7415826
L1-D.access-mru-3.node1,3670850
L1-D.access-mru-3.total,11086676
L1-D.access-mru-4.c0,2393842
L1-D.access-mru-4.c1,2357813
L1-D.access-mru-4.c2,2340802
L1-D.access-mru-4.c3,2385188
L1-D.access-mru-4.c4,2338667
L1-D.access-mru-4.c5,2308868
L1-D.access-mru-4.node0,9477645
L1-D.access-mru-4.node1,4647535
L1-D.access-mru-4.total,14125180
L1-D.access-mru-5.c0,2606232
L1-D.access-mru-5.c1,2518367
L1-D.access-mru-5.c2,2572854
L1-D.access-mru-5.c3,2626263
L1-D.access-mru-5.c4,2670752
L1-D.access-mru-5.c5,2577951
L1-D.access-mru-5.node0,10323716
L1-D.access-mru-5.node1,5248703
L1-D.access-mru-5.total,15572419
L1-D.access-mru-6.c0,2548234
L1-D.access-mru-6.c1,2481888
L1-D.access-mru-6.c2,2524157
L1-D.access-mru-6.c3,2579937
L1-D.access-mru-6.c4,2480484
L1-D.access-mru-6.c5,2547225
L1-D.access-mru-6.node0,10134216
L1-D.access-mru-6.node1,5027709
L1-D.access-mru-6.total,15161925
L1-D.access-mru-7.c0,2403102
L1-D.access-mru-7.c1,2343212
L1-D.access-mru-7.c2,2386466
L1-D.access-mru-7.c3,2404086
L1-D.access-mru-7.c4,2348554
L1-D.access-mru-7.c5,2471035
L1-D.access-mru-7.node0,9536866
L1-D.access-mru-7.node1,4819589
L1-D.access-mru-7.total,14356455
L1-D.backinval-E.c0,343
L1-D.backinval-E.c1,325
L1-D.backinval-E.c2,353
L1-D.backinval-E.c3,387
L1-D.backinval-E.c4,198
L1-D.backinval-E.c5,186
L1-D.backinval-E.node0,1408
L1-D.backinval-E.node1,384
L1-D.backinval-E.total,1792
L1-D.backinval-M.c0,822
L1-D.backinval-M.c1,1125
L1-D.backinval-M.c2,943
L1-D.backinval-M.c3,1261
L1-D.backinval-M.c4,250
L1-D.backinval-M.c5,261
L1-D.backinval-M.node0,4151
L1-D.backinval-M.node1,511
L1-D.backinval-M.total,4662
L1-D.backinval-S.c0,273114
L1-D.backinval-S.c1,262639
L1-D.backinval-S.c2,267242
L1-D.backinval-S.c3,271183
L1-D.backinval-S.c4,84179
L1-D.backinval-S.c5,93451
L1-D.backinval-S.node0,1074178
L1-D.backinval-S.node1,177630
L1-D.backinval-S.total,1251808
L1-D.coherency-downgrades.c0,121225
L1-D.coherency-downgrades.c1,126109
L1-D.coherency-downgrades.c2,129159
L1-D.coherency-downgrades.c3,113273
L1-D.coherency-downgrades.c4,50869
L1-D.coherency-downgrades.c5,51041
L1-D.coherency-downgrades.node0,489766
L1-D.coherency-downgrades.node1,101910
L1-D.coherency-downgrades.total,591676
L1-D.coherency-invalidates.c0,584
L1-D.coherency-invalidates.c1,600
L1-D.coherency-invalidates.c2,629
L1-D.coherency-invalidates.c3,1019
L1-D.coherency-invalidates.c4,2921
L1-D.coherency-invalidates.c5,3131
L1-D.coherency-invalidates.node0,2832
L1-D.coherency-invalidates.node1,6052
L1-D.coherency-invalidates.total,8884
L1-D.coherency-upgrades.c0,932
L1-D.coherency-upgrades.c1,2278
L1-D.coherency-upgrades.c2,2004
L1-D.coherency-upgrades.c3,1799
L1-D.coherency-upgrades.c4,689
L1-D.coherency-upgrades.c5,491
L1-D.coherency-upgrades.node0,7013
L1-D.coherency-upgrades.node1,1180
L1-D.coherency-upgrades.total,8193
L1-D.coherency-writebacks.c0,1454
L1-D.coherency-writebacks.c1,2452
L1-D.coherency-writebacks.c2,2225
L1-D.coherency-writebacks.c3,2420
L1-D.coherency-writebacks.c4,2099
L1-D.coherency-writebacks.c5,3013
L1-D.coherency-writebacks.node0,8551
L1-D.coherency-writebacks.node1,5112
L1-D.coherency-writebacks.total,13663
L1-D.evict-E.c0,24995114
L1-D.evict-E.c1,24587538
L1-D.evict-E.c2,24586507
L1-D.evict-E.c3,24786308
L1-D.evict-E.c4,24587240
L1-D.evict-E.c5,24522094
L1-D.evict-E.node0,98955467
L1-D.evict-E.node1,49109334
L1-D.evict-E.total,148064801
L1-D.evict-M.c0,1517234
L1-D.evict-M.c1,1490323
L1-D.evict-M.c2,1484592
L1-D.evict-M.c3,1508153
L1-D.evict-M.c4,1542673
L1-D.evict-M.c5,1546970
L1-D.evict-M.node0,6000302
L1-D.evict-M.node1,3089643
L1-D.evict-M.total,9089945
L1-D.evict-S.c0,114512363
L1-D.evict-S.c1,112662309
L1-D.evict-S.c2,112672055
L1-D.evict-S.c3,113596887
L1-D.evict-S.c4,113358864
L1-D.evict-S.c5,113065190
L1-D.evict-S.node0,453443614
L1-D.evict-S.node1,226424054
L1-D.evict-S.total,679867668
L1-D.load-misses-E.c0,74
L1-D.load-misses-E.c2,1
L1-D.load-misses-E.c3,1
L1-D.load-misses-E.c4,2
L1-D.load-misses-E.c5,3
L1-D.load-misses-E.node0,76
L1-D.load-misses-E.node1,5
L1-D.load-misses-E.total,81
L1-D.load-misses-I.c0,140863962
L1-D.load-misses-I.c1,138587657
L1-D.load-misses-I.c2,138585588
L1-D.load-misses-I.c3,139738813
L1-D.load-misses-I.c4,139152510
L1-D.load-misses-I.c5,138806914
L1-D.load-misses-I.node0,557776020
L1-D.load-misses-I.node1,277959424
L1-D.load-misses-I.total,835735444
L1-D.load-misses-S.c0,535
L1-D.load-misses-S.c1,209
L1-D.load-misses-S.c2,254
L1-D.load-misses-S.c3,338
L1-D.load-misses-S.c4,106
L1-D.load-misses-S.c5,745
L1-D.load-misses-S.node0,1336
L1-D.load-misses-S.node1,851
L1-D.load-misses-S.total,2187
L1-D.load-misses.c0,140864571
L1-D.load-misses.c1,138587866
L1-D.load-misses.c2,138585843
L1-D.load-misses.c3,139739152
L1-D.load-misses.c4,139152618
L1-D.load-misses.c5,138807662
