metric,value
timestamp,2026-07-12T13:04:29
workload,canneal
strategy,EPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/canneal_W_EPO_8TH_20260712_013602
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,0
e_core_count,8
node0_threads,4
node1_threads,4
sim_time_ms,1716.3983
total_instructions,7533659948
avg_ipc,0.5798
avg_ipc_p,0.3348
avg_ipc_e,0.8248
total_power_W,2.065
dynamic_W,1.2373
leakage_W,0.8
dram_W,0.0277
energy_J,3.544326
node0_reads,5666583
node1_reads,4078
node0_pct,99.9281
node0_writes,2503430
node1_writes,3524
dram_local,4008913
dram_remote,926858
dram_remote_pct,18.7784
l1d_miss_pct,1.4486
l2_miss_pct,73.3963
l3_miss_pct,16.7161
l1d_mpki,5.34
l2_mpki,3.9193
l3_mpki,0.6552
l3_miss_count,4935771
cpi_base_frac,0.6618
cpi_branch_frac,0.1201
cpi_l2_frac,0.0095
cpi_l3_frac,0.124
cpi_dram_local_frac,0.066
cpi_dram_remote_frac,0.0187
futex_wake_count,52
futex_wait_count,203
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0132
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c12,313316898
L1-D.access-mru-0.c13,313821606
L1-D.access-mru-0.c14,313225512
L1-D.access-mru-0.c15,313804980
L1-D.access-mru-0.c4,2222968288
L1-D.access-mru-0.c5,313832715
L1-D.access-mru-0.c6,313087773
L1-D.access-mru-0.c7,313870791
L1-D.access-mru-0.node0,3163759567
L1-D.access-mru-0.node1,1254168996
L1-D.access-mru-0.total,4417928563
L1-D.access-mru-1.c12,6334919
L1-D.access-mru-1.c13,6354636
L1-D.access-mru-1.c14,6314576
L1-D.access-mru-1.c15,6335449
L1-D.access-mru-1.c4,50114204
L1-D.access-mru-1.c5,6344933
L1-D.access-mru-1.c6,6322200
L1-D.access-mru-1.c7,6321914
L1-D.access-mru-1.node0,69103251
L1-D.access-mru-1.node1,25339580
L1-D.access-mru-1.total,94442831
L1-D.access-mru-2.c12,1006442
L1-D.access-mru-2.c13,1011698
L1-D.access-mru-2.c14,1006272
L1-D.access-mru-2.c15,1010462
L1-D.access-mru-2.c4,15924161
L1-D.access-mru-2.c5,1008647
L1-D.access-mru-2.c6,1005055
L1-D.access-mru-2.c7,1005805
L1-D.access-mru-2.node0,18943668
L1-D.access-mru-2.node1,4034874
L1-D.access-mru-2.total,22978542
L1-D.access-mru-3.c12,253430
L1-D.access-mru-3.c13,252891
L1-D.access-mru-3.c14,252229
L1-D.access-mru-3.c15,252465
L1-D.access-mru-3.c4,9193672
L1-D.access-mru-3.c5,254913
L1-D.access-mru-3.c6,252798
L1-D.access-mru-3.c7,254710
L1-D.access-mru-3.node0,9956093
L1-D.access-mru-3.node1,1011015
L1-D.access-mru-3.total,10967108
L1-D.access-mru-4.c12,62295
L1-D.access-mru-4.c13,61841
L1-D.access-mru-4.c14,62365
L1-D.access-mru-4.c15,61928
L1-D.access-mru-4.c4,4489178
L1-D.access-mru-4.c5,61859
L1-D.access-mru-4.c6,61473
L1-D.access-mru-4.c7,62580
L1-D.access-mru-4.node0,4675090
L1-D.access-mru-4.node1,248429
L1-D.access-mru-4.total,4923519
L1-D.access-mru-5.c12,19607
L1-D.access-mru-5.c13,19464
L1-D.access-mru-5.c14,19329
L1-D.access-mru-5.c15,19298
L1-D.access-mru-5.c4,2390351
L1-D.access-mru-5.c5,19476
L1-D.access-mru-5.c6,19072
L1-D.access-mru-5.c7,19707
L1-D.access-mru-5.node0,2448606
L1-D.access-mru-5.node1,77698
L1-D.access-mru-5.total,2526304
L1-D.access-mru-6.c12,10718
L1-D.access-mru-6.c13,10667
L1-D.access-mru-6.c14,10705
L1-D.access-mru-6.c15,10800
L1-D.access-mru-6.c4,1504785
L1-D.access-mru-6.c5,10878
L1-D.access-mru-6.c6,10709
L1-D.access-mru-6.c7,10884
L1-D.access-mru-6.node0,1537256
L1-D.access-mru-6.node1,42890
L1-D.access-mru-6.total,1580146
L1-D.access-mru-7.c12,8865
L1-D.access-mru-7.c13,8993
L1-D.access-mru-7.c14,8835
L1-D.access-mru-7.c15,8858
L1-D.access-mru-7.c4,1028664
L1-D.access-mru-7.c5,8717
L1-D.access-mru-7.c6,8751
L1-D.access-mru-7.c7,8748
L1-D.access-mru-7.node0,1054880
L1-D.access-mru-7.node1,35551
L1-D.access-mru-7.total,1090431
L1-D.backinval-E.c13,174
L1-D.backinval-E.c14,173
L1-D.backinval-E.c15,169
L1-D.backinval-E.c4,17175
L1-D.backinval-E.c5,185
L1-D.backinval-E.c6,174
L1-D.backinval-E.c7,180
L1-D.backinval-E.node0,17714
L1-D.backinval-E.node1,516
L1-D.backinval-E.total,18230
L1-D.backinval-M.c12,3348
L1-D.backinval-M.c13,3366
L1-D.backinval-M.c14,3429
L1-D.backinval-M.c15,3214
L1-D.backinval-M.c4,132821
L1-D.backinval-M.c5,3138
L1-D.backinval-M.c6,3163
L1-D.backinval-M.c7,3151
L1-D.backinval-M.node0,142273
L1-D.backinval-M.node1,13357
L1-D.backinval-M.total,155630
L1-D.backinval-S.c12,4898
L1-D.backinval-S.c13,4916
L1-D.backinval-S.c14,4920
L1-D.backinval-S.c15,4890
L1-D.backinval-S.c4,1399
L1-D.backinval-S.c5,5212
L1-D.backinval-S.c6,5165
L1-D.backinval-S.c7,5294
L1-D.backinval-S.node0,17070
L1-D.backinval-S.node1,19624
L1-D.backinval-S.total,36694
L1-D.coherency-downgrades.c12,2451
L1-D.coherency-downgrades.c13,2414
L1-D.coherency-downgrades.c14,2578
L1-D.coherency-downgrades.c15,2366
L1-D.coherency-downgrades.c4,327
L1-D.coherency-downgrades.c5,2546
L1-D.coherency-downgrades.c6,2385
L1-D.coherency-downgrades.c7,2342
L1-D.coherency-downgrades.node0,7600
L1-D.coherency-downgrades.node1,9809
L1-D.coherency-downgrades.total,17409
L1-D.coherency-invalidates.c12,600
L1-D.coherency-invalidates.c13,570
L1-D.coherency-invalidates.c14,621
L1-D.coherency-invalidates.c15,588
L1-D.coherency-invalidates.c4,13
L1-D.coherency-invalidates.c5,813
L1-D.coherency-invalidates.c6,807
L1-D.coherency-invalidates.c7,838
L1-D.coherency-invalidates.node0,2471
L1-D.coherency-invalidates.node1,2379
L1-D.coherency-invalidates.total,4850
L1-D.coherency-upgrades.c12,351
L1-D.coherency-upgrades.c13,366
L1-D.coherency-upgrades.c14,357
L1-D.coherency-upgrades.c15,346
L1-D.coherency-upgrades.c4,5
L1-D.coherency-upgrades.c5,301
L1-D.coherency-upgrades.c6,286
L1-D.coherency-upgrades.c7,326
L1-D.coherency-upgrades.node0,918
L1-D.coherency-upgrades.node1,1420
L1-D.coherency-upgrades.total,2338
L1-D.coherency-writebacks.c12,15858
L1-D.coherency-writebacks.c13,15870
L1-D.coherency-writebacks.c14,16106
L1-D.coherency-writebacks.c15,15940
L1-D.coherency-writebacks.c4,22
L1-D.coherency-writebacks.c5,16215
L1-D.coherency-writebacks.c6,15910
L1-D.coherency-writebacks.c7,15942
L1-D.coherency-writebacks.node0,48089
L1-D.coherency-writebacks.node1,63774
L1-D.coherency-writebacks.total,111863
L1-D.evict-E.c12,237062
L1-D.evict-E.c13,237298
L1-D.evict-E.c14,238079
L1-D.evict-E.c15,238756
L1-D.evict-E.c4,5812924
L1-D.evict-E.c5,233974
L1-D.evict-E.c6,233288
L1-D.evict-E.c7,234268
L1-D.evict-E.node0,6514454
L1-D.evict-E.node1,951195
L1-D.evict-E.total,7465649
L1-D.evict-M.c12,1480104
L1-D.evict-M.c13,1482953
L1-D.evict-M.c14,1479070
L1-D.evict-M.c15,1482413
L1-D.evict-M.c4,15140789
L1-D.evict-M.c5,1469261
L1-D.evict-M.c6,1465249
L1-D.evict-M.c7,1469937
L1-D.evict-M.node0,19545236
L1-D.evict-M.node1,5924540
L1-D.evict-M.total,25469776
L1-D.evict-S.c12,1601447
L1-D.evict-S.c13,1602781
L1-D.evict-S.c14,1599638
L1-D.evict-S.c15,1602165
L1-D.evict-S.c4,1262637
L1-D.evict-S.c5,1619815
L1-D.evict-S.c6,1615177
L1-D.evict-S.c7,1619872
L1-D.evict-S.node0,6117501
L1-D.evict-S.node1,6406031
L1-D.evict-S.total,12523532
L1-D.load-misses-E.c12,287
L1-D.load-misses-E.c13,286
L1-D.load-misses-E.c14,259
L1-D.load-misses-E.c15,319
L1-D.load-misses-E.c4,13508
L1-D.load-misses-E.c5,306
L1-D.load-misses-E.c6,315
L1-D.load-misses-E.c7,299
L1-D.load-misses-E.node0,14428
L1-D.load-misses-E.node1,1151
L1-D.load-misses-E.total,15579
L1-D.load-misses-I.c12,3340819
L1-D.load-misses-I.c13,3345254
L1-D.load-misses-I.c14,3339450
L1-D.load-misses-I.c15,3345675
L1-D.load-misses-I.c4,21365221
L1-D.load-misses-I.c5,3345605
L1-D.load-misses-I.c6,3335989
L1-D.load-misses-I.c7,3346567
L1-D.load-misses-I.node0,31393382
L1-D.load-misses-I.node1,13371198
L1-D.load-misses-I.total,44764580
L1-D.load-misses-S.c12,7855
L1-D.load-misses-S.c13,7845
L1-D.load-misses-S.c14,7931
L1-D.load-misses-S.c15,7677
L1-D.load-misses-S.c4,727
L1-D.load-misses-S.c5,10230
L1-D.load-misses-S.c6,10185
L1-D.load-misses-S.c7,10186
L1-D.load-misses-S.node0,31328
L1-D.load-misses-S.node1,31308
L1-D.load-misses-S.total,62636
L1-D.load-misses.c12,3348961
L1-D.load-misses.c13,3353385
L1-D.load-misses.c14,3347640
L1-D.load-misses.c15,3353671
L1-D.load-misses.c4,21379456
L1-D.load-misses.c5,3356141
L1-D.load-misses.c6,3346489
L1-D.load-misses.c7,3357052
L1-D.load-misses.node0,31439138
L1-D.load-misses.node1,13403657
L1-D.load-misses.total,44842795
L1-D.loads-E.c12,1677267
L1-D.loads-E.c13,1737048
L1-D.loads-E.c14,1750718
L1-D.loads-E.c15,1752021
L1-D.loads-E.c4,47567603
L1-D.loads-E.c5,1705216
L1-D.loads-E.c6,1700426
L1-D.loads-E.c7,1706435
L1-D.loads-E.node0,52679680
L1-D.loads-E.node1,6917054
L1-D.loads-E.total,59596734
L1-D.loads-I.c12,3340819
L1-D.loads-I.c13,3345254
L1-D.loads-I.c14,3339450
L1-D.loads-I.c15,3345675
L1-D.loads-I.c4,21365221
L1-D.loads-I.c5,3345605
L1-D.loads-I.c6,3335989
L1-D.loads-I.c7,3346567
L1-D.loads-I.node0,31393382
L1-D.loads-I.node1,13371198
L1-D.loads-I.total,44764580
L1-D.loads-M.c12,164910933
L1-D.loads-M.c13,165144103
L1-D.loads-M.c14,164784966
L1-D.loads-M.c15,165100794
L1-D.loads-M.c4,1264387939
L1-D.loads-M.c5,164192993
L1-D.loads-M.c6,163827409
L1-D.loads-M.c7,164203274
L1-D.loads-M.node0,1756611615
L1-D.loads-M.node1,659940796
L1-D.loads-M.total,2416552411
L1-D.loads-S.c12,35825017
L1-D.loads-S.c13,35871409
L1-D.loads-S.c14,35803163
L1-D.loads-S.c15,35875355
L1-D.loads-S.c4,6998484
L1-D.loads-S.c5,36852436
L1-D.loads-S.c6,36713671
L1-D.loads-S.c7,36851765
L1-D.loads-S.node0,117416356
L1-D.loads-S.node1,143374944
L1-D.loads-S.total,260791300
L1-D.loads-where-L1.c12,202405075
L1-D.loads-where-L1.c13,202744429
L1-D.loads-where-L1.c14,202330657
L1-D.loads-where-L1.c15,202720174
L1-D.loads-where-L1.c4,1318939791
L1-D.loads-where-L1.c5,202740109
L1-D.loads-where-L1.c6,202231006
L1-D.loads-where-L1.c7,202750989
L1-D.loads-where-L1.node0,1926661895
L1-D.loads-where-L1.node1,810200335
L1-D.loads-where-L1.total,2736862230
L1-D.loads-where-L2.c12,516745
L1-D.loads-where-L2.c13,515808
L1-D.loads-where-L2.c14,514430
L1-D.loads-where-L2.c15,516650
L1-D.loads-where-L2.c4,7091376
L1-D.loads-where-L2.c5,515545
L1-D.loads-where-L2.c6,515760
L1-D.loads-where-L2.c7,516236
L1-D.loads-where-L2.node0,8638917
L1-D.loads-where-L2.node1,2063633
L1-D.loads-where-L2.total,10702550
L1-D.loads-where-L3.c12,1897263
L1-D.loads-where-L3.c13,1903566
L1-D.loads-where-L3.c14,1899619
L1-D.loads-where-L3.c15,1902201
L1-D.loads-where-L3.c4,10813035
L1-D.loads-where-L3.c5,1809565
L1-D.loads-where-L3.c6,1803999
L1-D.loads-where-L3.c7,1809510
L1-D.loads-where-L3.node0,16236109
L1-D.loads-where-L3.node1,7602649
L1-D.loads-where-L3.total,23838758
L1-D.loads-where-L3_S.c12,125918
L1-D.loads-where-L3_S.c13,125054
L1-D.loads-where-L3_S.c14,124698
L1-D.loads-where-L3_S.c15,125106
L1-D.loads-where-L3_S.c4,8148
L1-D.loads-where-L3_S.c5,81060
L1-D.loads-where-L3_S.c6,81279
L1-D.loads-where-L3_S.c7,81200
L1-D.loads-where-L3_S.node0,251687
L1-D.loads-where-L3_S.node1,500776
L1-D.loads-where-L3_S.total,752463
L1-D.loads-where-cache-remote.c12,575994
L1-D.loads-where-cache-remote.c13,577001
L1-D.loads-where-cache-remote.c14,576560
L1-D.loads-where-cache-remote.c15,576893
L1-D.loads-where-cache-remote.c4,107964
L1-D.loads-where-cache-remote.c5,733986
L1-D.loads-where-cache-remote.c6,730547
L1-D.loads-where-cache-remote.c7,734308
L1-D.loads-where-cache-remote.node0,2306805
L1-D.loads-where-cache-remote.node1,2306448
L1-D.loads-where-cache-remote.total,4613253
