metric,value
timestamp,2026-07-07T03:59:02
workload,FT
strategy,AKARIN_a025_5
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/FT_W_AKARIN_a025_5_16TH_20260706_200005
cpu_map,"[12, 13, 5, 6, 14, 7, 4, 1, 3, 0, 2, 15, 9, 11, 10, 8]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,19.2034
total_instructions,1900905822
avg_ipc,3.7938
avg_ipc_p,1.5953
avg_ipc_e,5.9924
total_power_W,43.6422
dynamic_W,37.5245
leakage_W,5.6
dram_W,0.5178
energy_J,0.838079
node0_reads,554037
node1_reads,554282
node0_pct,49.9889
node0_writes,316403
node1_writes,316852
dram_local,225078
dram_remote,223666
dram_remote_pct,49.8427
l1d_miss_pct,7.8982
l2_miss_pct,10.3284
l3_miss_pct,17.9061
l1d_mpki,12.7645
l2_mpki,1.3184
l3_mpki,0.2361
l3_miss_count,448744
cpi_base_frac,0.9212
cpi_branch_frac,0.0528
cpi_l2_frac,0.0003
cpi_l3_frac,0.0054
cpi_dram_local_frac,0.0109
cpi_dram_remote_frac,0.0094
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.8146
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,28030292
L1-D.access-mru-0.c1,27843304
L1-D.access-mru-0.c10,27868446
L1-D.access-mru-0.c11,27891414
L1-D.access-mru-0.c12,30559582
L1-D.access-mru-0.c13,30483229
L1-D.access-mru-0.c14,30547841
L1-D.access-mru-0.c15,30533511
L1-D.access-mru-0.c2,27938867
L1-D.access-mru-0.c3,27901067
L1-D.access-mru-0.c4,30579565
L1-D.access-mru-0.c5,30632174
L1-D.access-mru-0.c6,30553089
L1-D.access-mru-0.c7,30575638
L1-D.access-mru-0.c8,28015763
L1-D.access-mru-0.c9,27933301
L1-D.access-mru-0.node0,231418345
L1-D.access-mru-0.node1,236468738
L1-D.access-mru-0.total,467887083
L1-D.access-mru-1.c0,581137
L1-D.access-mru-1.c1,543161
L1-D.access-mru-1.c10,543419
L1-D.access-mru-1.c11,543966
L1-D.access-mru-1.c12,2363329
L1-D.access-mru-1.c13,2364408
L1-D.access-mru-1.c14,2361255
L1-D.access-mru-1.c15,2363298
L1-D.access-mru-1.c2,542194
L1-D.access-mru-1.c3,543393
L1-D.access-mru-1.c4,2362130
L1-D.access-mru-1.c5,2363709
L1-D.access-mru-1.c6,2362713
L1-D.access-mru-1.c7,2362530
L1-D.access-mru-1.c8,544502
L1-D.access-mru-1.c9,543723
L1-D.access-mru-1.node0,9806183
L1-D.access-mru-1.node1,13482684
L1-D.access-mru-1.total,23288867
L1-D.access-mru-2.c0,240466
L1-D.access-mru-2.c1,226909
L1-D.access-mru-2.c10,227154
L1-D.access-mru-2.c11,227364
L1-D.access-mru-2.c12,248111
L1-D.access-mru-2.c13,239856
L1-D.access-mru-2.c14,244728
L1-D.access-mru-2.c15,247492
L1-D.access-mru-2.c2,227275
L1-D.access-mru-2.c3,227393
L1-D.access-mru-2.c4,239949
L1-D.access-mru-2.c5,247752
L1-D.access-mru-2.c6,246001
L1-D.access-mru-2.c7,239788
L1-D.access-mru-2.c8,227170
L1-D.access-mru-2.c9,227286
L1-D.access-mru-2.node0,1869819
L1-D.access-mru-2.node1,1914875
L1-D.access-mru-2.total,3784694
L1-D.access-mru-3.c0,191576
L1-D.access-mru-3.c1,185404
L1-D.access-mru-3.c10,185883
L1-D.access-mru-3.c11,185766
L1-D.access-mru-3.c12,136197
L1-D.access-mru-3.c13,148622
L1-D.access-mru-3.c14,140018
L1-D.access-mru-3.c15,135962
L1-D.access-mru-3.c2,185285
L1-D.access-mru-3.c3,186059
L1-D.access-mru-3.c4,148748
L1-D.access-mru-3.c5,136189
L1-D.access-mru-3.c6,140658
L1-D.access-mru-3.c7,148780
L1-D.access-mru-3.c8,185699
L1-D.access-mru-3.c9,185942
L1-D.access-mru-3.node0,1354495
L1-D.access-mru-3.node1,1272293
L1-D.access-mru-3.total,2626788
L1-D.access-mru-4.c0,121565
L1-D.access-mru-4.c1,121937
L1-D.access-mru-4.c10,121553
L1-D.access-mru-4.c11,121935
L1-D.access-mru-4.c12,284882
L1-D.access-mru-4.c13,271047
L1-D.access-mru-4.c14,281488
L1-D.access-mru-4.c15,284502
L1-D.access-mru-4.c2,121632
L1-D.access-mru-4.c3,121820
L1-D.access-mru-4.c4,270345
L1-D.access-mru-4.c5,284565
L1-D.access-mru-4.c6,280908
L1-D.access-mru-4.c7,271021
L1-D.access-mru-4.c8,121753
L1-D.access-mru-4.c9,121667
L1-D.access-mru-4.node0,1444919
L1-D.access-mru-4.node1,1757701
L1-D.access-mru-4.total,3202620
L1-D.access-mru-5.c0,107205
L1-D.access-mru-5.c1,100870
L1-D.access-mru-5.c10,101224
L1-D.access-mru-5.c11,100609
L1-D.access-mru-5.c12,285517
L1-D.access-mru-5.c13,317633
L1-D.access-mru-5.c14,288421
L1-D.access-mru-5.c15,285439
L1-D.access-mru-5.c2,101025
L1-D.access-mru-5.c3,100686
L1-D.access-mru-5.c4,316969
L1-D.access-mru-5.c5,286232
L1-D.access-mru-5.c6,289774
L1-D.access-mru-5.c7,317660
L1-D.access-mru-5.c8,100772
L1-D.access-mru-5.c9,100986
L1-D.access-mru-5.node0,1398359
L1-D.access-mru-5.node1,1802663
L1-D.access-mru-5.total,3201022
L1-D.access-mru-6.c0,135446
L1-D.access-mru-6.c1,133993
L1-D.access-mru-6.c10,133891
L1-D.access-mru-6.c11,133448
L1-D.access-mru-6.c12,42277
L1-D.access-mru-6.c13,19749
L1-D.access-mru-6.c14,39781
L1-D.access-mru-6.c15,42372
L1-D.access-mru-6.c2,134029
L1-D.access-mru-6.c3,133565
L1-D.access-mru-6.c4,19638
L1-D.access-mru-6.c5,42431
L1-D.access-mru-6.c6,39647
L1-D.access-mru-6.c7,19691
L1-D.access-mru-6.c8,133700
L1-D.access-mru-6.c9,133970
L1-D.access-mru-6.node0,770924
L1-D.access-mru-6.node1,566704
L1-D.access-mru-6.total,1337628
L1-D.access-mru-7.c0,257184
L1-D.access-mru-7.c1,257448
L1-D.access-mru-7.c10,257996
L1-D.access-mru-7.c11,257847
L1-D.access-mru-7.c12,4803
L1-D.access-mru-7.c13,4871
L1-D.access-mru-7.c14,4821
L1-D.access-mru-7.c15,4622
L1-D.access-mru-7.c2,257595
L1-D.access-mru-7.c3,257748
L1-D.access-mru-7.c4,4653
L1-D.access-mru-7.c5,4787
L1-D.access-mru-7.c6,4675
L1-D.access-mru-7.c7,4587
L1-D.access-mru-7.c8,256806
L1-D.access-mru-7.c9,257605
L1-D.access-mru-7.node0,1301799
L1-D.access-mru-7.node1,796249
L1-D.access-mru-7.total,2098048
L1-D.backinval-E.c4,10
L1-D.backinval-E.c7,1
L1-D.backinval-E.node0,1
L1-D.backinval-E.node1,10
L1-D.backinval-E.total,11
L1-D.backinval-M.c0,12
L1-D.backinval-M.c1,12
L1-D.backinval-M.c10,100
L1-D.backinval-M.c11,1149
L1-D.backinval-M.c12,1011
L1-D.backinval-M.c13,182
L1-D.backinval-M.c14,1084
L1-D.backinval-M.c15,1531
L1-D.backinval-M.c2,137
L1-D.backinval-M.c3,623
L1-D.backinval-M.c4,1510
L1-D.backinval-M.c5,830
L1-D.backinval-M.c6,50
L1-D.backinval-M.c7,26
L1-D.backinval-M.c8,988
L1-D.backinval-M.c9,4
L1-D.backinval-M.node0,2758
L1-D.backinval-M.node1,6491
L1-D.backinval-M.total,9249
L1-D.backinval-S.c0,20
L1-D.backinval-S.c1,19
L1-D.backinval-S.c10,34
L1-D.backinval-S.c11,32
L1-D.backinval-S.c12,44
L1-D.backinval-S.c13,42
L1-D.backinval-S.c14,19
L1-D.backinval-S.c15,42
L1-D.backinval-S.c2,20
L1-D.backinval-S.c3,18
L1-D.backinval-S.c4,6
L1-D.backinval-S.c5,12
L1-D.backinval-S.c6,13
L1-D.backinval-S.c7,12
L1-D.backinval-S.c8,31
L1-D.backinval-S.c9,37
L1-D.backinval-S.node0,177
L1-D.backinval-S.node1,224
L1-D.backinval-S.total,401
L1-D.coherency-downgrades.c0,2554
L1-D.coherency-downgrades.c1,737
L1-D.coherency-downgrades.c10,85
L1-D.coherency-downgrades.c11,90
L1-D.coherency-downgrades.c12,337
L1-D.coherency-downgrades.c13,378
L1-D.coherency-downgrades.c14,289
L1-D.coherency-downgrades.c15,344
L1-D.coherency-downgrades.c2,693
L1-D.coherency-downgrades.c3,1030
L1-D.coherency-downgrades.c4,1520
L1-D.coherency-downgrades.c5,1287
L1-D.coherency-downgrades.c6,1328
L1-D.coherency-downgrades.c7,1178
L1-D.coherency-downgrades.c8,151
L1-D.coherency-downgrades.c9,89
L1-D.coherency-downgrades.node0,5841
L1-D.coherency-downgrades.node1,6249
L1-D.coherency-downgrades.total,12090
L1-D.coherency-invalidates.c0,156
L1-D.coherency-invalidates.c1,30
L1-D.coherency-invalidates.c10,280
L1-D.coherency-invalidates.c11,268
L1-D.coherency-invalidates.c12,284
L1-D.coherency-invalidates.c13,293
L1-D.coherency-invalidates.c14,284
L1-D.coherency-invalidates.c15,292
L1-D.coherency-invalidates.c2,39
L1-D.coherency-invalidates.c3,36
L1-D.coherency-invalidates.c4,39
L1-D.coherency-invalidates.c5,42
L1-D.coherency-invalidates.c6,38
L1-D.coherency-invalidates.c7,39
L1-D.coherency-invalidates.c8,255
L1-D.coherency-invalidates.c9,298
L1-D.coherency-invalidates.node0,1027
L1-D.coherency-invalidates.node1,1646
L1-D.coherency-invalidates.total,2673
L1-D.coherency-upgrades.c0,10
L1-D.coherency-upgrades.c1,185
L1-D.coherency-upgrades.c10,33
L1-D.coherency-upgrades.c11,25
L1-D.coherency-upgrades.c12,32
L1-D.coherency-upgrades.c13,31
L1-D.coherency-upgrades.c14,26
L1-D.coherency-upgrades.c15,37
L1-D.coherency-upgrades.c2,191
L1-D.coherency-upgrades.c3,196
L1-D.coherency-upgrades.c4,201
L1-D.coherency-upgrades.c5,203
L1-D.coherency-upgrades.c6,198
L1-D.coherency-upgrades.c7,206
L1-D.coherency-upgrades.c8,31
L1-D.coherency-upgrades.c9,34
L1-D.coherency-upgrades.node0,1092
L1-D.coherency-upgrades.node1,547
L1-D.coherency-upgrades.total,1639
L1-D.coherency-writebacks.c0,175
L1-D.coherency-writebacks.c1,177
L1-D.coherency-writebacks.c10,153
L1-D.coherency-writebacks.c11,153
L1-D.coherency-writebacks.c12,155
L1-D.coherency-writebacks.c13,141
L1-D.coherency-writebacks.c14,156
L1-D.coherency-writebacks.c15,146
L1-D.coherency-writebacks.c2,162
L1-D.coherency-writebacks.c3,171
L1-D.coherency-writebacks.c4,167
L1-D.coherency-writebacks.c5,179
L1-D.coherency-writebacks.c6,166
L1-D.coherency-writebacks.c7,176
L1-D.coherency-writebacks.c8,156
L1-D.coherency-writebacks.c9,151
L1-D.coherency-writebacks.node0,1314
L1-D.coherency-writebacks.node1,1270
L1-D.coherency-writebacks.total,2584
L1-D.evict-E.c0,22738
L1-D.evict-E.c1,22160
L1-D.evict-E.c10,22777
L1-D.evict-E.c11,26450
L1-D.evict-E.c12,20135
L1-D.evict-E.c13,15856
L1-D.evict-E.c14,17490
L1-D.evict-E.c15,16212
L1-D.evict-E.c2,28400
L1-D.evict-E.c3,27650
L1-D.evict-E.c4,23329
L1-D.evict-E.c5,25624
L1-D.evict-E.c6,26799
L1-D.evict-E.c7,25850
L1-D.evict-E.c8,28812
L1-D.evict-E.c9,27627
L1-D.evict-E.node0,213539
L1-D.evict-E.node1,164370
L1-D.evict-E.total,377909
L1-D.evict-M.c0,3220083
L1-D.evict-M.c1,3206376
L1-D.evict-M.c10,3205048
L1-D.evict-M.c11,3200780
L1-D.evict-M.c12,2964818
