metric,value
timestamp,2026-06-30T18:31:29
workload,CG
strategy,EPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/CG_W_EPO_2TH_20260630_175348
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,1176.2149
total_instructions,2210165311
avg_ipc,0.9395
avg_ipc_p,0.0
avg_ipc_e,0.9395
total_power_W,1.3386
dynamic_W,0.7046
leakage_W,0.4
dram_W,0.234
energy_J,1.574522
node0_reads,41755925
node1_reads,0
node0_pct,100.0
dram_local,41362397
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,26.8455
l2_miss_pct,20.9268
l3_miss_pct,96.4834
l1d_mpki,92.6884
l2_mpki,19.3967
l3_mpki,18.7146
l3_miss_count,41362397
cpi_base_frac,0.5651
cpi_branch_frac,0.0104
cpi_l2_frac,0.0
cpi_l3_frac,0.0022
cpi_dram_local_frac,0.4223
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,242574494
L1-D.access-mru-0.c1,269352246
L1-D.access-mru-0.node0,511926740
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,511926740
L1-D.access-mru-1.c0,16398660
L1-D.access-mru-1.c1,16359812
L1-D.access-mru-1.node0,32758472
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,32758472
L1-D.access-mru-2.c0,4378520
L1-D.access-mru-2.c1,4344600
L1-D.access-mru-2.node0,8723120
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,8723120
L1-D.access-mru-3.c0,4438522
L1-D.access-mru-3.c1,4427984
L1-D.access-mru-3.node0,8866506
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,8866506
L1-D.access-mru-4.c0,4173410
L1-D.access-mru-4.c1,4152250
L1-D.access-mru-4.node0,8325660
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,8325660
L1-D.access-mru-5.c0,3757070
L1-D.access-mru-5.c1,3788885
L1-D.access-mru-5.node0,7545955
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7545955
L1-D.access-mru-6.c0,3415296
L1-D.access-mru-6.c1,3417184
L1-D.access-mru-6.node0,6832480
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,6832480
L1-D.access-mru-7.c0,3225848
L1-D.access-mru-7.c1,3314064
L1-D.access-mru-7.node0,6539912
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,6539912
L1-D.backinval-E.c0,355
L1-D.backinval-E.c1,353
L1-D.backinval-E.node0,708
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,708
L1-D.backinval-M.c0,46128
L1-D.backinval-M.c1,43032
L1-D.backinval-M.node0,89160
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,89160
L1-D.backinval-S.c0,52002
L1-D.backinval-S.c1,47983
L1-D.backinval-S.node0,99985
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,99985
L1-D.coherency-downgrades.c0,125643
L1-D.coherency-downgrades.c1,120948
L1-D.coherency-downgrades.node0,246591
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,246591
L1-D.coherency-upgrades.c0,82
L1-D.coherency-upgrades.c1,628
L1-D.coherency-upgrades.node0,710
L1-D.coherency-upgrades.node1,0
