metric,value
timestamp,2026-07-06T23:05:13
workload,MG
strategy,AKARIN_a020_4
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/MG_W_AKARIN_a020_4_12TH_20260706_200005
cpu_map,"[8, 9, 10, 11, 14, 13, 12, 15, 7, 3, 6, 4]"
p_core_count,5
e_core_count,7
node0_threads,4
node1_threads,8
sim_time_ms,71.0069
total_instructions,2473286055
avg_ipc,2.0609
avg_ipc_p,0.6734
avg_ipc_e,3.052
total_power_W,19.6072
dynamic_W,14.7454
leakage_W,3.9
dram_W,0.9618
energy_J,1.392245
node0_reads,3786405
node1_reads,3787334
node0_pct,49.9939
node0_writes,2202610
node1_writes,2202884
dram_local,2772965
dram_remote,5544183
dram_remote_pct,66.6597
l1d_miss_pct,2.6596
l2_miss_pct,75.3181
l3_miss_pct,42.4056
l1d_mpki,10.5288
l2_mpki,7.9301
l3_mpki,3.3628
l3_miss_count,8317148
cpi_base_frac,0.6923
cpi_branch_frac,0.0036
cpi_l2_frac,0.0001
cpi_l3_frac,0.0115
cpi_dram_local_frac,0.0958
cpi_dram_remote_frac,0.1966
futex_wake_count,706
futex_wait_count,149
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,4.0037
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,76428911
L1-D.access-mru-0.c1,83375642
L1-D.access-mru-0.c10,74437427
L1-D.access-mru-0.c11,74354135
L1-D.access-mru-0.c2,75999702
L1-D.access-mru-0.c3,77298067
L1-D.access-mru-0.c4,83619402
L1-D.access-mru-0.c5,83419654
L1-D.access-mru-0.c6,83275120
L1-D.access-mru-0.c7,83670104
L1-D.access-mru-0.c8,74552309
L1-D.access-mru-0.c9,74063650
L1-D.access-mru-0.node0,297407521
L1-D.access-mru-0.node1,647086602
L1-D.access-mru-0.total,944494123
L1-D.access-mru-1.c0,8603648
L1-D.access-mru-1.c1,7851382
L1-D.access-mru-1.c10,7649974
L1-D.access-mru-1.c11,7665484
L1-D.access-mru-1.c2,8604836
L1-D.access-mru-1.c3,8608300
L1-D.access-mru-1.c4,7607026
L1-D.access-mru-1.c5,7603400
L1-D.access-mru-1.c6,7879176
L1-D.access-mru-1.c7,7587838
L1-D.access-mru-1.c8,7668411
L1-D.access-mru-1.c9,7659633
L1-D.access-mru-1.node0,30643502
L1-D.access-mru-1.node1,64345606
L1-D.access-mru-1.total,94989108
L1-D.access-mru-2.c0,2248100
L1-D.access-mru-2.c1,1944657
L1-D.access-mru-2.c10,1979881
L1-D.access-mru-2.c11,1983009
L1-D.access-mru-2.c2,2218639
L1-D.access-mru-2.c3,2221784
L1-D.access-mru-2.c4,1895868
L1-D.access-mru-2.c5,1885006
L1-D.access-mru-2.c6,1946001
L1-D.access-mru-2.c7,1893661
L1-D.access-mru-2.c8,1984804
