metric,value
timestamp,2026-07-01T05:59:57
workload,TC
strategy,HPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/TC_W_HPO_8TH_20260630_224009
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,4.1751
total_instructions,49177285
avg_ipc,0.3681
avg_ipc_p,0.3681
avg_ipc_e,0.0
total_power_W,9.9329
dynamic_W,5.8896
leakage_W,4.0
dram_W,0.0433
energy_J,0.041471
node0_reads,14111
node1_reads,14010
node0_pct,50.1796
dram_local,6074
dram_remote,6106
dram_remote_pct,50.1314
l1d_miss_pct,1.4695
l2_miss_pct,78.8061
l3_miss_pct,11.7627
l1d_mpki,2.6719
l2_mpki,2.1056
l3_mpki,0.2477
l3_miss_count,12180
cpi_base_frac,0.5675
cpi_branch_frac,0.2059
cpi_l2_frac,0.0001
cpi_l3_frac,0.1897
cpi_dram_local_frac,0.0176
cpi_dram_remote_frac,0.0192
L1-D.access-mru-0.c0,4740327
L1-D.access-mru-0.c1,830427
L1-D.access-mru-0.c2,836628
L1-D.access-mru-0.c3,863652
L1-D.access-mru-0.c4,835535
L1-D.access-mru-0.c5,839859
L1-D.access-mru-0.c6,774901
L1-D.access-mru-0.c7,794472
L1-D.access-mru-0.node0,7271034
L1-D.access-mru-0.node1,3244767
L1-D.access-mru-0.total,10515801
L1-D.access-mru-1.c0,196433
L1-D.access-mru-1.c1,13004
L1-D.access-mru-1.c2,11854
L1-D.access-mru-1.c3,11390
L1-D.access-mru-1.c4,11819
L1-D.access-mru-1.c5,11837
L1-D.access-mru-1.c6,13640
L1-D.access-mru-1.c7,12827
L1-D.access-mru-1.node0,232681
L1-D.access-mru-1.node1,50123
L1-D.access-mru-1.total,282804
L1-D.access-mru-2.c0,80462
L1-D.access-mru-2.c1,2643
L1-D.access-mru-2.c2,2663
L1-D.access-mru-2.c3,2520
L1-D.access-mru-2.c4,2782
L1-D.access-mru-2.c5,3072
L1-D.access-mru-2.c6,3053
L1-D.access-mru-2.c7,2690
L1-D.access-mru-2.node0,88288
L1-D.access-mru-2.node1,11597
L1-D.access-mru-2.total,99885
L1-D.access-mru-3.c0,20432
L1-D.access-mru-3.c1,1240
L1-D.access-mru-3.c2,1251
L1-D.access-mru-3.c3,1214
L1-D.access-mru-3.c4,1296
L1-D.access-mru-3.c5,1361
L1-D.access-mru-3.c6,1439
L1-D.access-mru-3.c7,1334
L1-D.access-mru-3.node0,24137
L1-D.access-mru-3.node1,5430
L1-D.access-mru-3.total,29567
L1-D.access-mru-4.c0,5870
L1-D.access-mru-4.c1,608
L1-D.access-mru-4.c2,531
L1-D.access-mru-4.c3,498
L1-D.access-mru-4.c4,611
L1-D.access-mru-4.c5,583
L1-D.access-mru-4.c6,670
L1-D.access-mru-4.c7,641
L1-D.access-mru-4.node0,7507
L1-D.access-mru-4.node1,2505
L1-D.access-mru-4.total,10012
L1-D.access-mru-5.c0,2691
L1-D.access-mru-5.c1,257
L1-D.access-mru-5.c2,169
L1-D.access-mru-5.c3,179
L1-D.access-mru-5.c4,235
L1-D.access-mru-5.c5,237
L1-D.access-mru-5.c6,335
L1-D.access-mru-5.c7,291
L1-D.access-mru-5.node0,3296
L1-D.access-mru-5.node1,1098
L1-D.access-mru-5.total,4394
L1-D.access-mru-6.c0,1560
L1-D.access-mru-6.c1,133
L1-D.access-mru-6.c2,104
L1-D.access-mru-6.c3,105
L1-D.access-mru-6.c4,117
L1-D.access-mru-6.c5,107
L1-D.access-mru-6.c6,228
L1-D.access-mru-6.c7,131
L1-D.access-mru-6.node0,1902
L1-D.access-mru-6.node1,583
L1-D.access-mru-6.total,2485
L1-D.access-mru-7.c0,1056
L1-D.access-mru-7.c1,64
L1-D.access-mru-7.c2,61
L1-D.access-mru-7.c3,69
L1-D.access-mru-7.c4,65
L1-D.access-mru-7.c5,73
L1-D.access-mru-7.c6,138
L1-D.access-mru-7.c7,78
L1-D.access-mru-7.node0,1250
L1-D.access-mru-7.node1,354
L1-D.access-mru-7.total,1604
L1-D.coherency-downgrades.c0,1133
L1-D.coherency-downgrades.c1,584
L1-D.coherency-downgrades.c2,518
L1-D.coherency-downgrades.c3,429
L1-D.coherency-downgrades.c4,74
L1-D.coherency-downgrades.c5,109
L1-D.coherency-downgrades.c6,82
L1-D.coherency-downgrades.c7,80
L1-D.coherency-downgrades.node0,2664
L1-D.coherency-downgrades.node1,345
L1-D.coherency-downgrades.total,3009
L1-D.coherency-invalidates.c0,87
L1-D.coherency-invalidates.c1,23
L1-D.coherency-invalidates.c2,26
L1-D.coherency-invalidates.c3,25
L1-D.coherency-invalidates.c4,162
L1-D.coherency-invalidates.c5,171
L1-D.coherency-invalidates.c6,167
L1-D.coherency-invalidates.c7,168
L1-D.coherency-invalidates.node0,161
L1-D.coherency-invalidates.node1,668
L1-D.coherency-invalidates.total,829
L1-D.coherency-upgrades.c0,18
L1-D.coherency-upgrades.c1,97
L1-D.coherency-upgrades.c2,93
L1-D.coherency-upgrades.c3,100
L1-D.coherency-upgrades.c4,23
L1-D.coherency-upgrades.c5,20
L1-D.coherency-upgrades.c6,22
L1-D.coherency-upgrades.c7,25
L1-D.coherency-upgrades.node0,308
L1-D.coherency-upgrades.node1,90
L1-D.coherency-upgrades.total,398
L1-D.coherency-writebacks.c0,20372
L1-D.coherency-writebacks.c1,20439
L1-D.coherency-writebacks.c2,20416
L1-D.coherency-writebacks.c3,20541
L1-D.coherency-writebacks.c4,20475
L1-D.coherency-writebacks.c5,20516
L1-D.coherency-writebacks.c6,20498
L1-D.coherency-writebacks.c7,20512
