metric,value
timestamp,2026-07-07T02:32:38
workload,FT
strategy,EPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/FT_W_EPO_12TH_20260706_200005
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,29.081
total_instructions,2050334029
avg_ipc,4.4608
avg_ipc_p,1.4146
avg_ipc_e,5.9839
total_power_W,27.6413
dynamic_W,23.3166
leakage_W,3.6
dram_W,0.7246
energy_J,0.803836
node0_reads,1091445
node1_reads,1091668
node0_pct,49.9949
node0_writes,788837
node1_writes,789136
dram_local,553448
dram_remote,545124
dram_remote_pct,49.6211
l1d_miss_pct,7.5259
l2_miss_pct,12.133
l3_miss_pct,36.5966
l1d_mpki,12.0669
l2_mpki,1.4641
l3_mpki,0.5358
l3_miss_count,1098572
cpi_base_frac,0.9083
cpi_branch_frac,0.0471
cpi_l2_frac,0.0003
cpi_l3_frac,0.0039
cpi_dram_local_frac,0.0254
cpi_dram_remote_frac,0.0149
futex_wake_count,84
futex_wait_count,82
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.563
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,40750476
L1-D.access-mru-0.c1,40994962
L1-D.access-mru-0.c10,37446153
L1-D.access-mru-0.c11,37456714
L1-D.access-mru-0.c2,41037256
L1-D.access-mru-0.c3,41014476
L1-D.access-mru-0.c4,44724554
L1-D.access-mru-0.c5,44800032
L1-D.access-mru-0.c6,44934880
L1-D.access-mru-0.c7,44726310
L1-D.access-mru-0.c8,37450748
L1-D.access-mru-0.c9,37429987
L1-D.access-mru-0.node0,313580772
L1-D.access-mru-0.node1,179185776
L1-D.access-mru-0.total,492766548
L1-D.access-mru-1.c0,759720
L1-D.access-mru-1.c1,658552
L1-D.access-mru-1.c10,464110
L1-D.access-mru-1.c11,465534
L1-D.access-mru-1.c2,658623
L1-D.access-mru-1.c3,660701
L1-D.access-mru-1.c4,3581779
L1-D.access-mru-1.c5,3543104
L1-D.access-mru-1.c6,3542055
L1-D.access-mru-1.c7,3580363
L1-D.access-mru-1.c8,466607
L1-D.access-mru-1.c9,464705
L1-D.access-mru-1.node0,4598552
L1-D.access-mru-1.node1,14247301
L1-D.access-mru-1.total,18845853
L1-D.access-mru-2.c0,333785
L1-D.access-mru-2.c1,328461
L1-D.access-mru-2.c10,228947
L1-D.access-mru-2.c11,229061
L1-D.access-mru-2.c2,331471
L1-D.access-mru-2.c3,328166
L1-D.access-mru-2.c4,359538
L1-D.access-mru-2.c5,346898
L1-D.access-mru-2.c6,343215
L1-D.access-mru-2.c7,359483
L1-D.access-mru-2.c8,229506
L1-D.access-mru-2.c9,229267
L1-D.access-mru-2.node0,2238664
L1-D.access-mru-2.node1,1409134
L1-D.access-mru-2.total,3647798
L1-D.access-mru-3.c0,285159
L1-D.access-mru-3.c1,269444
L1-D.access-mru-3.c10,204831
L1-D.access-mru-3.c11,205309
L1-D.access-mru-3.c2,268807
L1-D.access-mru-3.c3,270392
L1-D.access-mru-3.c4,187858
L1-D.access-mru-3.c5,194089
L1-D.access-mru-3.c6,205983
L1-D.access-mru-3.c7,187978
L1-D.access-mru-3.c8,205411
L1-D.access-mru-3.c9,205747
L1-D.access-mru-3.node0,1915100
L1-D.access-mru-3.node1,775908
L1-D.access-mru-3.total,2691008
L1-D.access-mru-4.c0,174847
L1-D.access-mru-4.c1,169377
L1-D.access-mru-4.c10,150426
L1-D.access-mru-4.c11,151049
L1-D.access-mru-4.c2,169748
L1-D.access-mru-4.c3,169489
L1-D.access-mru-4.c4,390351
L1-D.access-mru-4.c5,386176
L1-D.access-mru-4.c6,370904
L1-D.access-mru-4.c7,390898
L1-D.access-mru-4.c8,150759
L1-D.access-mru-4.c9,150920
L1-D.access-mru-4.node0,1286615
L1-D.access-mru-4.node1,1538329
L1-D.access-mru-4.total,2824944
L1-D.access-mru-5.c0,138524
L1-D.access-mru-5.c1,139152
L1-D.access-mru-5.c10,125584
L1-D.access-mru-5.c11,125408
L1-D.access-mru-5.c2,138712
L1-D.access-mru-5.c3,138873
L1-D.access-mru-5.c4,396742
L1-D.access-mru-5.c5,400068
L1-D.access-mru-5.c6,441487
L1-D.access-mru-5.c7,396948
L1-D.access-mru-5.c8,125239
L1-D.access-mru-5.c9,125523
L1-D.access-mru-5.node0,1057015
L1-D.access-mru-5.node1,1635245
L1-D.access-mru-5.total,2692260
L1-D.access-mru-6.c0,187540
L1-D.access-mru-6.c1,184289
L1-D.access-mru-6.c10,166964
L1-D.access-mru-6.c11,166727
L1-D.access-mru-6.c2,183966
L1-D.access-mru-6.c3,184063
L1-D.access-mru-6.c4,57773
L1-D.access-mru-6.c5,53628
L1-D.access-mru-6.c6,24637
L1-D.access-mru-6.c7,57741
L1-D.access-mru-6.c8,166589
L1-D.access-mru-6.c9,166993
L1-D.access-mru-6.node0,1407131
L1-D.access-mru-6.node1,193779
L1-D.access-mru-6.total,1600910
L1-D.access-mru-7.c0,351548
L1-D.access-mru-7.c1,353383
L1-D.access-mru-7.c10,320695
L1-D.access-mru-7.c11,321024
L1-D.access-mru-7.c2,353738
L1-D.access-mru-7.c3,352947
L1-D.access-mru-7.c4,6589
L1-D.access-mru-7.c5,6856
L1-D.access-mru-7.c6,6633
L1-D.access-mru-7.c7,6686
L1-D.access-mru-7.c8,320868
L1-D.access-mru-7.c9,320368
L1-D.access-mru-7.node0,2694571
L1-D.access-mru-7.node1,26764
L1-D.access-mru-7.total,2721335
L1-D.backinval-M.c0,184
L1-D.backinval-M.c1,345
L1-D.backinval-M.c10,659
L1-D.backinval-M.c11,231
L1-D.backinval-M.c2,853
L1-D.backinval-M.c3,1870
L1-D.backinval-M.c4,2716
L1-D.backinval-M.c5,1669
L1-D.backinval-M.c6,4597
L1-D.backinval-M.c7,3011
L1-D.backinval-M.c8,4
L1-D.backinval-M.c9,10
L1-D.backinval-M.node0,4156
L1-D.backinval-M.node1,11993
